# Matter power spectrum P(k) at redshift z=2
# for k=1.75337e-07 to 11.0787 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.753374394095e-07       4.253893000370e-01 
       2.207367581116e-07       5.306235993699e-01 
       2.778911141037e-07       6.618911289291e-01 
       3.498441852570e-07       8.256320803569e-01 
       4.404277349884e-07       1.029879841839e+00 
       5.544656676359e-07       1.284655128546e+00 
       6.980309189542e-07       1.602457613363e+00 
       8.787688620895e-07       1.998879178618e+00 
       1.106304451578e-06       2.493368874296e+00 
       1.392754787272e-06       3.110187109194e+00 
       1.753374394095e-06       3.879595890382e+00 
       2.207367581116e-06       4.839343488821e+00 
       2.778911141037e-06       6.036516365571e+00 
       3.498441852570e-06       7.529849175402e+00 
       4.404277349884e-06       9.392606122457e+00 
       5.544656676359e-06       1.171617490916e+01 
       6.980309189542e-06       1.461454935132e+01 
       8.787688620895e-06       1.822992008942e+01 
       1.106304451578e-05       2.273964674843e+01 
       1.392754787273e-05       2.836495167645e+01 
       1.753374394095e-05       3.538175801981e+01 
       2.207367581116e-05       4.413419647903e+01 
       2.778911141037e-05       5.505142863522e+01 
       3.498441852570e-05       6.866858326122e+01 
       4.404277349884e-05       8.565277542460e+01 
       5.544656676359e-05       1.068353721763e+02 
       6.980309189542e-05       1.332518654093e+02 
       8.787688620895e-05       1.661908724574e+02 
       1.106304451578e-04       2.072538165283e+02 
       1.392754787273e-04       2.584265630459e+02 
       1.753374394095e-04       3.221633563870e+02 
       2.207367581116e-04       4.014812030631e+02 
       2.778911141037e-04       5.000584009183e+02 
       3.498441852570e-04       6.223229785724e+02 
       4.404277349884e-04       7.735046854920e+02 
       5.544656676359e-04       9.596101819335e+02 
       6.980309189542e-04       1.187274460906e+03 
       8.787688620895e-04       1.463454928559e+03 
       1.106304451578e-03       1.794944806992e+03 
       1.392754787273e-03       2.187568511901e+03 
       1.753374394095e-03       2.644690190066e+03 
       2.207367581116e-03       3.165007413505e+03 
       2.778911141037e-03       3.740209065749e+03 
       3.498441852570e-03       4.352473064320e+03 
       4.404277349884e-03       4.971865296952e+03 
       5.544656676359e-03       5.554733651094e+03 
       6.980309189542e-03       6.043365781268e+03 
       8.787688620895e-03       6.367188796303e+03 
       1.106304451578e-02       6.446537244759e+03 
       1.392754787272e-02       6.202348400340e+03 
       1.753374393756e-02       5.580040988866e+03 
       2.207366924899e-02       4.598507142741e+03 
       2.778716929711e-02       3.416092837859e+03 
       3.486034390927e-02       2.351475672372e+03 
       4.209229116296e-02       1.752832125490e+03 
       4.734074178440e-02       1.539123984658e+03 
       5.142308797025e-02       1.447035614099e+03 
       5.495601553211e-02       1.392676891700e+03 
       5.819340247363e-02       1.348007958852e+03 
       6.125986544354e-02       1.300850103727e+03 
       6.422621680651e-02       1.245551300498e+03 
       6.713715283020e-02       1.180093459140e+03 
       7.002320544303e-02       1.104900990537e+03 
       7.290657892806e-02       1.022135714045e+03 
       7.580427810696e-02       9.351094510978e+02 
       7.872990985440e-02       8.477124343227e+02 
       8.169478142613e-02       7.638644450978e+02 
       8.470860166256e-02       6.870374200188e+02 
       8.777994590598e-02       6.199033401492e+02 
       9.091657403334e-02       5.641376116348e+02 
       9.412565369373e-02       5.203700863843e+02 
       9.741392034152e-02       4.882379497359e+02 
       1.007877939039e-01       4.664798660109e+02 
       1.042534649327e-01       4.530296254433e+02 
       1.078169588032e-01       4.451185325953e+02 
       1.114841838228e-01       4.394522722982e+02 
       1.152609673775e-01       4.325492962143e+02 
       1.191530831056e-01       4.212800715687e+02 
       1.231662713385e-01       4.035284871647e+02 
       1.273062545485e-01       3.787659794545e+02 
       1.315787492079e-01       3.482733882635e+02 
       1.359894752474e-01       3.148389327352e+02 
       1.405441641534e-01       2.819836740482e+02 
       1.452485666539e-01       2.529959170703e+02 
       1.501084608852e-01       2.301299070386e+02 
       1.551296618912e-01       2.141858333522e+02 
       1.603180332887e-01       2.044600056033e+02 
       1.656795019151e-01       1.989516856641e+02 
       1.712200762644e-01       1.948086908077e+02 
       1.769458695123e-01       1.890951210581e+02 
       1.828631279309e-01       1.798079412470e+02 
       1.889782654986e-01       1.667060361210e+02 
       1.952979055340e-01       1.513781011875e+02 
       2.018289302242e-01       1.363898927418e+02 
       2.085785389899e-01       1.240101938046e+02 
       2.155543167447e-01       1.152500654702e+02 
       2.227643132768e-01       1.095925211148e+02 
       2.302171352248e-01       1.053753776720e+02 
       2.379220524599e-01       1.006711169027e+02 
       2.458891211467e-01       9.435326409496e+01 
       2.541293263697e-01       8.670636850125e+01 
       2.626547480356e-01       7.905373363191e+01 
       2.714787548386e-01       7.268794940989e+01 
       2.806162325129e-01       6.798308696032e+01 
       2.900838544950e-01       6.428620670612e+01 
       2.999004056631e-01       6.055941808996e+01 
       3.100871732513e-01       5.626375738258e+01 
       3.206684237183e-01       5.172542749351e+01 
       3.316719908193e-01       4.764284916434e+01 
       3.431300091896e-01       4.431236246154e+01 
       3.550798406412e-01       4.140662614008e+01 
       3.675652590098e-01       3.845923160680e+01 
       3.806379868263e-01       3.542226165136e+01 
       3.943597182629e-01       3.259887232382e+01 
       4.088048259200e-01       3.012689827622e+01 
       4.240640480575e-01       2.781740160908e+01 
       4.402496123243e-01       2.552495089151e+01 
       4.575025162266e-01       2.335002042098e+01 
       4.760031365894e-01       2.135594479692e+01 
       4.959871420702e-01       1.944450663080e+01 
       5.177701643957e-01       1.759966712792e+01 
       5.417875517655e-01       1.585751509092e+01 
       5.686613793576e-01       1.417244718683e+01 
       5.993195667646e-01       1.254063291936e+01 
       6.352212949024e-01       1.094385745473e+01 
       6.788157503072e-01       9.361454653216e+00 
       7.345528324549e-01       7.766571246436e+00 
       8.112601058094e-01       6.129872727212e+00 
       9.274548849639e-01       4.443558637734e+00 
       1.115903804056e+00       2.835138147165e+00 
       1.395030960139e+00       1.636859220552e+00 
       1.755855274996e+00       9.226929816323e-01 
       2.210487639554e+00       5.163670422302e-01 
       2.782839057481e+00       2.872138880197e-01 
       3.503386806395e+00       1.588634847890e-01 
       4.410502677915e+00       8.742121222602e-02 
       5.552493900014e+00       4.788070587240e-02 
       6.990175669559e+00       2.611026674475e-02 
       8.800109783314e+00       1.418093620468e-02 
       1.107868183279e+01       7.672851560731e-03 
