# Matter power spectrum P(k) at redshift z=1.5
# for k=1.73887e-07 to 10.9863 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.738868854803e-07       8.799480759734e-01 
       2.189106189089e-07       1.090302594600e+00 
       2.755921410560e-07       1.350943061091e+00 
       3.469499496662e-07       1.673890497657e+00 
       4.367841082555e-07       2.074039591624e+00 
       5.498786133507e-07       2.569845652861e+00 
       6.922561597493e-07       3.184175791345e+00 
       8.714988709794e-07       3.945363569335e+00 
       1.097152075026e-06       4.888515768678e+00 
       1.381232627853e-06       6.057131539342e+00 
       1.738868854803e-06       7.505108598393e+00 
       2.189106189089e-06       9.299228994298e+00 
       2.755921410560e-06       1.152223905645e+01 
       3.469499496662e-06       1.427666552441e+01 
       4.367841082555e-06       1.768954375894e+01 
       5.498786133507e-06       2.191827590305e+01 
       6.922561597493e-06       2.715788876519e+01 
       8.714988709794e-06       3.365002537704e+01 
       1.097152075026e-05       4.169408340297e+01 
       1.381232627853e-05       5.166101099799e+01 
       1.738868854803e-05       6.401039048217e+01 
       2.189106189089e-05       7.931158594954e+01 
       2.755921410560e-05       9.826990711139e+01 
       3.469499496662e-05       1.217589508648e+02 
       4.367841082555e-05       1.508605236053e+02 
       5.498786133507e-05       1.869138120131e+02 
       6.922561597493e-05       2.315757315031e+02 
       8.714988709794e-05       2.868945758815e+02 
       1.097152075026e-04       3.553990871151e+02 
       1.381232627853e-04       4.402045967573e+02 
       1.738868854803e-04       5.451364733966e+02 
       2.189106189089e-04       6.748679029160e+02 
       2.755921410560e-04       8.350627690077e+02 
       3.469499496662e-04       1.032503670016e+03 
       4.367841082555e-04       1.275169676714e+03 
       5.498786133507e-04       1.572212559026e+03 
       6.922561597493e-04       1.933775600706e+03 
       8.714988709794e-04       2.370611303023e+03 
       1.097152075026e-03       2.893422381880e+03 
       1.381232627853e-03       3.511635113202e+03 
       1.738868854803e-03       4.231154900057e+03 
       2.189106189089e-03       5.051266901951e+03 
       2.755921410560e-03       5.961021989832e+03 
       3.469499496662e-03       6.935205398931e+03 
       4.367841082555e-03       7.929791199112e+03 
       5.498786133507e-03       8.878456050812e+03 
       6.922561597493e-03       9.690451424502e+03 
       8.714988709794e-03       1.025064175355e+04 
       1.097152075026e-02       1.042397650156e+04 
       1.381232627853e-02       1.007128495733e+04 
       1.738868853491e-02       9.091859495899e+03 
       2.189104379350e-02       7.511805203903e+03 
       2.755514649115e-02       5.600551508213e+03 
       3.448859347827e-02       3.909439278373e+03 
       4.113343948437e-02       3.009341938440e+03 
       4.589187861612e-02       2.676682541985e+03 
       4.967587320194e-02       2.522619303360e+03 
       5.299010919175e-02       2.428376439164e+03 
       5.604744895521e-02       2.351216569425e+03 
       5.895531028656e-02       2.271471996752e+03 
       6.177594892866e-02       2.179426937049e+03 
       6.454923503233e-02       2.071093657642e+03 
       6.730271299932e-02       1.946457559658e+03 
       7.005659931861e-02       1.808445753944e+03 
       7.282649655885e-02       1.662056738181e+03 
       7.562497254824e-02       1.513484118026e+03 
       7.846253115659e-02       1.369234459209e+03 
       8.134823627423e-02       1.235315718219e+03 
       8.429012784021e-02       1.116591210272e+03 
       8.729550774716e-02       1.016366846136e+03 
       9.037114128904e-02       9.362225591651e+02 
       9.352340201633e-02       8.760341601706e+02 
       9.675837759082e-02       8.340936148026e+02 
       1.000819480901e-01       8.072505973011e+02 
       1.034998444262e-01       7.910688748734e+02 
       1.070176921503e-01       7.800866338980e+02 
       1.106410443714e-01       7.683265274556e+02 
       1.143754065043e-01       7.501515658769e+02 
       1.182262548922e-01       7.213885906042e+02 
       1.221990509025e-01       6.804079977796e+02 
       1.262992517960e-01       6.287048733881e+02 
       1.305323194760e-01       5.706151184291e+02 
       1.349037280932e-01       5.121428033954e+02 
       1.394189714016e-01       4.592995392104e+02 
       1.440835707091e-01       4.165771002364e+02 
       1.489030842336e-01       3.860211194958e+02 
       1.538831186561e-01       3.669812168004e+02 
       1.590293436488e-01       3.563564860915e+02 
       1.643475101462e-01       3.492616479407e+02 
       1.698434731231e-01       3.402676247827e+02 
       1.755232196446e-01       3.252077723232e+02 
       1.813929029589e-01       3.028936596050e+02 
       1.874588834294e-01       2.756387682634e+02 
       1.937277771465e-01       2.480224780756e+02 
       2.002065131333e-01       2.245713846857e+02 
       2.069024001773e-01       2.077457126061e+02 
       2.138232044945e-01       1.971333697416e+02 
       2.209772396772e-01       1.899034137813e+02 
       2.283734707194e-01       1.822830858811e+02 
       2.360216343745e-01       1.716287119719e+02 
       2.439323787167e-01       1.579567978478e+02 
       2.521174255989e-01       1.436529835601e+02 
       2.605897607781e-01       1.314995443028e+02 
       2.693638579146e-01       1.226793803044e+02 
       2.784559445533e-01       1.161939985522e+02 
       2.878843207460e-01       1.099007502132e+02 
       2.976697444167e-01       1.023654456610e+02 
       3.078359022853e-01       9.398691606326e+01 
       3.184099916839e-01       8.627493780315e+01 
       3.294234477624e-01       8.012683059882e+01 
       3.409128636406e-01       7.501533032307e+01 
       3.529211700085e-01       6.983195156232e+01 
       3.654991686454e-01       6.427617441671e+01 
       3.787075564464e-01       5.901491500809e+01 
       3.926196413466e-01       5.451483408175e+01 
       4.073250536273e-01       5.040008044085e+01 
       4.229349212075e-01       4.623439311165e+01 
       4.395892524877e-01       4.222451364601e+01 
       4.574677434424e-01       3.860489254157e+01 
       4.768060703043e-01       3.514290324355e+01 
       4.979213013356e-01       3.175920009460e+01 
       5.212531294060e-01       2.858474822181e+01 
       5.474339465996e-01       2.550587097859e+01 
       5.774146159032e-01       2.251728391673e+01 
       6.127051904206e-01       1.958980532029e+01 
       6.558711431834e-01       1.668220362704e+01 
       7.116407928573e-01       1.374222535248e+01 
       7.895228594599e-01       1.071804604173e+01 
       9.094082899167e-01       7.617228570085e+00 
       1.103602742840e+00       4.746270861353e+00 
       1.383236092925e+00       2.712539323064e+00 
       1.741205378453e+00       1.522265748265e+00 
       2.192046526945e+00       8.481671711176e-01 
       2.759623075441e+00       4.696023170434e-01 
       3.474159616646e+00       2.585081597542e-01 
       4.373707826025e+00       1.415539781766e-01 
       5.506171925945e+00       7.713631200000e-02 
       6.931859759280e+00       4.184523733019e-02 
       8.726694401951e+00       2.260604928796e-02 
       1.098625734358e+01       1.216504768915e-02 
