# Matter power spectrum P(k) at redshift z=0.5
# for k=1.017e-05 to 10.1806 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.017001449055e-05       3.326306585924e+01 
       1.280328968047e-05       4.149172278171e+01 
       1.611838673330e-05       5.175594819340e+01 
       2.029184665568e-05       6.455921070345e+01 
       2.554592140707e-05       8.052950235155e+01 
       3.216040962705e-05       1.004500153328e+02 
       4.048755693321e-05       1.252973836652e+02 
       5.097081428468e-05       1.562893383516e+02 
       6.416845336282e-05       1.949437440962e+02 
       8.078329657398e-05       2.431518394892e+02 
       1.017001449055e-04       3.032685251905e+02 
       1.280328968047e-04       3.782230034065e+02 
       1.611838673330e-04       4.716529946750e+02 
       2.029184665568e-04       5.880647871617e+02 
       2.554592140707e-04       7.330191559167e+02 
       3.216040962705e-04       9.133382574328e+02 
       4.048755693321e-04       1.137320324943e+03 
       5.097081428468e-04       1.414937411956e+03 
       6.416845336282e-04       1.757979718077e+03 
       8.078329657398e-04       2.180100492124e+03 
       1.017001449055e-03       2.696687065105e+03 
       1.280328968047e-03       3.324371552869e+03 
       1.611838673330e-03       4.079843057230e+03 
       2.029184665568e-03       4.977765580384e+03 
       2.554592140707e-03       6.027656696961e+03 
       3.216040962705e-03       7.229432465812e+03 
       4.048755693321e-03       8.567913547437e+03 
       5.097081428468e-03       1.000629931467e+04 
       6.416845336282e-03       1.147929398040e+04 
       8.078329657398e-03       1.288999496957e+04 
       1.017001449055e-02       1.410353020381e+04 
       1.280328968047e-02       1.495649546253e+04 
       1.611838673328e-02       1.526811692409e+04 
       2.029184651856e-02       1.488202413212e+04 
       2.554581253784e-02       1.374810632307e+04 
       3.214481507864e-02       1.202754029345e+04 
       3.995236700286e-02       1.021067951566e+04 
       4.659927210304e-02       9.016966473917e+03 
       5.140872590032e-02       8.322522338449e+03 
       5.536444214080e-02       7.821507285448e+03 
       5.889144764467e-02       7.407062462324e+03 
       6.217833479906e-02       7.036366167847e+03 
       6.532455732991e-02       6.689140145014e+03 
       6.838959203088e-02       6.356727083139e+03 
       7.141242999578e-02       6.034393006145e+03 
       7.442050781695e-02       5.722232511524e+03 
       7.743426881117e-02       5.420804184221e+03 
       8.046969305122e-02       5.132841403610e+03 
       8.353979438517e-02       4.860662141406e+03 
       8.665555323463e-02       4.606472723916e+03 
       8.982652283132e-02       4.371985965965e+03 
       9.306123712673e-02       4.157663128749e+03 
       9.636749324326e-02       3.963098911018e+03 
       9.975255172409e-02       3.786249304256e+03 
       1.032232812441e-01       3.624331125896e+03 
       1.067862647654e-01       3.473528250586e+03 
       1.104478782821e-01       3.329605255070e+03 
       1.142143496706e-01       3.188634060978e+03 
       1.180918028568e-01       3.047183033488e+03 
       1.220862910152e-01       2.903416006109e+03 
       1.262038215287e-01       2.756981751190e+03 
       1.304503747877e-01       2.609375478162e+03 
       1.348319184692e-01       2.463168118008e+03 
       1.393544186494e-01       2.322156668866e+03 
       1.440238489097e-01       2.189637609648e+03 
       1.488461984779e-01       2.068060688324e+03 
       1.538274803606e-01       1.958029396014e+03 
       1.589737403794e-01       1.858487553456e+03 
       1.642910679905e-01       1.766822958257e+03 
       1.697856097459e-01       1.679723718372e+03 
       1.754635862460e-01       1.594106131464e+03 
       1.813313134187e-01       1.508229760457e+03 
       1.873952289627e-01       1.422240739608e+03 
       1.936619247883e-01       1.337285520106e+03 
       2.001381863079e-01       1.256364788545e+03 
       2.068310394558e-01       1.181483224378e+03 
       2.137478063741e-01       1.113114572629e+03 
       2.208961707979e-01       1.050456042900e+03 
       2.282842543117e-01       9.914681109787e+02 
       2.359207048651e-01       9.342771679904e+02 
       2.438147992263e-01       8.784896260874e+02 
       2.519765614628e-01       8.248220059226e+02 
       2.604169000860e-01       7.737335997867e+02 
       2.691477672260e-01       7.258273895846e+02 
       2.781823441736e-01       6.814809874838e+02 
       2.875352589051e-01       6.398855565156e+02 
       2.972228429022e-01       6.002152846867e+02 
       3.072634368353e-01       5.622997637356e+02 
       3.176777577123e-01       5.261097513696e+02 
       3.284893442011e-01       4.920725356445e+02 
       3.397251024737e-01       4.601267803481e+02 
       3.514159827529e-01       4.299463662959e+02 
       3.635978277951e-01       4.013554652804e+02 
       3.763124503746e-01       3.740846979678e+02 
       3.896090199062e-01       3.483509328761e+02 
       4.035458725960e-01       3.240231801432e+02 
       4.181929113894e-01       3.009699748623e+02 
       4.336348423244e-01       2.790029430970e+02 
       4.499756213811e-01       2.581765248668e+02 
       4.673446937268e-01       2.383704303976e+02 
       4.859059564111e-01       2.194581548802e+02 
       5.058709823424e-01       2.013962138502e+02 
       5.275191388996e-01       1.840859658990e+02 
       5.512292998367e-01       1.674305055929e+02 
       5.775319387873e-01       1.513164368214e+02 
       6.071989559867e-01       1.356261725318e+02 
       6.414076849110e-01       1.202205307180e+02 
       6.820611351054e-01       1.049216141508e+02 
       7.324631004464e-01       8.948713091927e+01 
       7.988564986839e-01       7.360739301763e+01 
       8.940603861447e-01       5.697300951973e+01 
       1.044320016660e+00       3.982222138558e+01 
       1.284008634800e+00       2.453708861408e+01 
       1.613558524017e+00       1.422948283164e+01 
       2.031292481523e+00       8.142954943340e+00 
       2.557245501249e+00       4.621328215862e+00 
       3.219381345595e+00       2.603266705949e+00 
       4.052960986226e+00       1.456595883000e+00 
       5.102375578570e+00       8.099894111466e-01 
       6.423510276380e+00       4.479241105756e-01 
       8.086720319856e+00       2.464146021303e-01 
       1.018057770874e+01       1.349284369227e-01 
