# Matter power spectrum P(k) at redshift z=2.5
# for k=1.03839e-05 to 10.3944 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.038386495626e-05       7.656116320448e+00 
       1.307251146608e-05       9.517830237677e+00 
       1.645731688062e-05       1.183224243818e+01 
       2.071853443096e-05       1.470942321602e+01 
       2.608308949026e-05       1.828619771132e+01 
       3.283666417739e-05       2.273263858162e+01 
       4.133891097147e-05       2.826013396308e+01 
       5.204260551788e-05       3.513138592343e+01 
       6.551775858244e-05       4.367280947481e+01 
       8.248197120323e-05       5.428985822000e+01 
       1.038386495626e-04       6.748592443631e+01 
       1.307251146608e-04       8.388551909401e+01 
       1.645731688062e-04       1.042624911208e+02 
       2.071853443096e-04       1.295739350214e+02 
       2.608308949026e-04       1.610001067110e+02 
       3.283666417739e-04       1.999898202102e+02 
       4.133891097147e-04       2.483091236794e+02 
       5.204260551788e-04       3.080881296013e+02 
       6.551775858244e-04       3.818566478258e+02 
       8.248197120323e-04       4.725548525967e+02 
       1.038386495626e-03       5.835035258368e+02 
       1.307251146608e-03       7.183194240829e+02 
       1.645731688062e-03       8.807441704429e+02 
       2.071853443096e-03       1.074279617065e+03 
       2.608308949026e-03       1.301568583076e+03 
       3.283666417739e-03       1.563450178267e+03 
       4.133891097147e-03       1.857800479947e+03 
       5.204260551788e-03       2.177977897911e+03 
       6.551775858244e-03       2.511054489543e+03 
       8.248197120323e-03       2.836089008869e+03 
       1.038386495626e-02       3.122266667568e+03 
       1.307251146608e-02       3.328888411436e+03 
       1.645731688057e-02       3.407730105233e+03 
       2.071853417901e-02       3.313455492559e+03 
       2.608291737200e-02       3.027641236812e+03 
       3.281484977842e-02       2.595211706758e+03 
       4.066872420071e-02       2.162377354116e+03 
       4.714600776022e-02       1.908133190921e+03 
       5.187146782885e-02       1.772218502179e+03 
       5.579142142369e-02       1.680266012983e+03 
       5.930236038093e-02       1.606711871708e+03 
       6.258287879378e-02       1.540843680232e+03 
       6.572826666510e-02       1.477376158156e+03 
       6.879599002132e-02       1.413617884559e+03 
       7.182396000379e-02       1.348391216023e+03 
       7.483898700410e-02       1.281525339511e+03 
       7.786113043093e-02       1.213562478293e+03 
       8.090612534201e-02       1.145533226633e+03 
       8.398682483448e-02       1.078761031792e+03 
       8.711410212077e-02       1.014672432110e+03 
       9.029743857320e-02       9.546190450832e+02 
       9.354532038288e-02       8.997231166740e+02 
       9.686551378747e-02       8.507429797750e+02 
       1.002652605293e-01       8.079807295143e+02 
       1.037514192938e-01       7.712294013382e+02 
       1.073305695710e-01       7.397779810808e+02 
       1.110090887549e-01       7.124602568844e+02 
       1.147932097903e-01       6.877571559832e+02 
       1.186890644455e-01       6.639747135739e+02 
       1.227027158404e-01       6.394839457841e+02 
       1.268401829026e-01       6.129985247420e+02 
       1.311074587939e-01       5.838431484255e+02 
       1.355105249229e-01       5.521377110212e+02 
       1.400553618819e-01       5.187907416532e+02 
       1.447479584615e-01       4.853035138103e+02 
       1.495943197749e-01       4.534052856972e+02 
       1.546004754497e-01       4.246190655914e+02 
       1.597724887963e-01       3.998855422019e+02 
       1.651164678330e-01       3.793070424502e+02 
       1.706385790287e-01       3.621333806848e+02 
       1.763450646107e-01       3.469248769205e+02 
       1.822422642783e-01       3.320127803708e+02 
       1.883366421583e-01       3.160779856025e+02 
       1.946348198401e-01       2.984510213161e+02 
       2.011436163466e-01       2.795178505476e+02 
       2.078700959238e-01       2.605582616105e+02 
       2.148216245982e-01       2.430697146206e+02 
       2.220059365418e-01       2.279437913610e+02 
       2.294312114390e-01       2.151897580012e+02 
       2.371061642628e-01       2.041122525727e+02 
       2.450401491732e-01       1.936402696607e+02 
       2.532432796705e-01       1.827992661822e+02 
       2.617265676955e-01       1.713492150928e+02 
       2.705020851219e-01       1.598681622431e+02 
       2.795831520767e-01       1.491767760091e+02 
       2.889845578351e-01       1.398032090278e+02 
       2.987228217802e-01       1.316090872869e+02 
       3.088165042281e-01       1.239000028723e+02 
       3.192865800340e-01       1.161790727718e+02 
       3.301568921181e-01       1.084324791351e+02 
       3.414547078459e-01       1.010421404797e+02 
       3.532114092663e-01       9.435473551208e+01 
       3.654633596068e-01       8.825878786060e+01 
       3.782530047668e-01       8.243748543557e+01 
       3.916302924024e-01       7.670875293078e+01 
       4.056545266629e-01       7.124899198041e+01 
       4.203968304445e-01       6.617199305559e+01 
       4.359434705092e-01       6.140558328164e+01 
       4.524004335512e-01       5.682908060523e+01 
       4.698998581714e-01       5.242653670325e+01 
       4.886092930303e-01       4.826213902235e+01 
       5.087453881504e-01       4.430116440212e+01 
       5.305947796250e-01       4.047056324231e+01 
       5.545471102516e-01       3.679396351444e+01 
       5.811494680698e-01       3.323809019084e+01 
       6.112006546055e-01       2.976821358313e+01 
       6.459241614858e-01       2.636147099224e+01 
       6.873078953868e-01       2.297279621274e+01 
       7.388249500112e-01       1.954864893215e+01 
       8.070850552146e-01       1.601895003532e+01 
       9.057291860350e-01       1.231732088198e+01 
       1.062376372223e+00       8.521068867399e+00 
       1.310396398031e+00       5.204950236017e+00 
       1.647435848802e+00       3.010705043403e+00 
       2.073959566731e+00       1.719909336300e+00 
       2.610960269367e+00       9.742937017854e-01 
       3.287004232229e+00       5.477538591543e-01 
       4.138093156629e+00       3.058450128185e-01 
       5.209550631251e+00       1.697053461751e-01 
       6.558435673711e+00       9.363062481599e-02 
       8.256581331252e+00       5.138791379618e-02 
       1.039442005246e+01       2.806882280562e-02 
