# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0513e-05 to 10.5252 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.051301735215e-05       2.497998657075e+01 
       1.323510469925e-05       3.129980116947e+01 
       1.666200963364e-05       3.921844052542e+01 
       2.097622733935e-05       4.914035583327e+01 
       2.640750564108e-05       6.157227374087e+01 
       3.324507991365e-05       7.714899301432e+01 
       4.185307592043e-05       9.666570109874e+01 
       5.268990083797e-05       1.211183450262e+02 
       6.633265510984e-05       1.517540229678e+02 
       8.350786514956e-05       1.901336518379e+02 
       1.051301735215e-04       2.382097841448e+02 
       1.323510469925e-04       2.984224590282e+02 
       1.666200963364e-04       3.738162903076e+02 
       2.097622733935e-04       4.681812727094e+02 
       2.640750564108e-04       5.862181215266e+02 
       3.324507991365e-04       7.337251229758e+02 
       4.185307592043e-04       9.177967470242e+02 
       5.268990083798e-04       1.147014619403e+03 
       6.633265510984e-04       1.431601245560e+03 
       8.350786514956e-04       1.783498192794e+03 
       1.051301735215e-03       2.216306999963e+03 
       1.323510469925e-03       2.744938427957e+03 
       1.666200963364e-03       3.384681394505e+03 
       2.097622733935e-03       4.149444205397e+03 
       2.640750564108e-03       5.049183813712e+03 
       3.324507991365e-03       6.085946700494e+03 
       4.185307592043e-03       7.248941402414e+03 
       5.268990083798e-03       8.508290120503e+03 
       6.633265510984e-03       9.785407102023e+03 
       8.350786514956e-03       1.102869679294e+04 
       1.051301735215e-02       1.209565443539e+04 
       1.323510469925e-02       1.282315416020e+04 
       1.666200963364e-02       1.302067323725e+04 
       2.097622728553e-02       1.251526137622e+04 
       2.640745100749e-02       1.124283906105e+04 
       3.323552085019e-02       9.394154341914e+03 
       4.146171827624e-02       7.536533100584e+03 
       4.884841340477e-02       6.422477673494e+03 
       5.414531189069e-02       5.890168477039e+03 
       5.843906030692e-02       5.562801422010e+03 
       6.223819785826e-02       5.315063358722e+03 
       6.576309839793e-02       5.097852055440e+03 
       6.912774720024e-02       4.888099760962e+03 
       7.239937636031e-02       4.674522351821e+03 
       7.562160788878e-02       4.452552111753e+03 
       7.882488760608e-02       4.221477829510e+03 
       8.203174923481e-02       3.984186313451e+03 
       8.525970698049e-02       3.745208114527e+03 
       8.852295439053e-02       3.510020106294e+03 
       9.183341658074e-02       3.284794199688e+03 
       9.520143073198e-02       3.075162821327e+03 
       9.863620210808e-02       2.885636407314e+03 
       1.021461187596e-01       2.719300573304e+03 
       1.057389740273e-01       2.577505570594e+03 
       1.094221269805e-01       2.459278006888e+03 
       1.132026199117e-01       2.361938377169e+03 
       1.170872653854e-01       2.281055780606e+03 
       1.210827112463e-01       2.210610317513e+03 
       1.251954893895e-01       2.144073703279e+03 
       1.294320524158e-01       2.074977441588e+03 
       1.337988011903e-01       1.998016547153e+03 
       1.383021055877e-01       1.910270454687e+03 
       1.429483202241e-01       1.811806872039e+03 
       1.477437966448e-01       1.705740261410e+03 
       1.526948932296e-01       1.597815143604e+03 
       1.578079839313e-01       1.494561245035e+03 
       1.630894668821e-01       1.401902139795e+03 
       1.685457738378e-01       1.323709512525e+03 
       1.741833814041e-01       1.260688002487e+03 
       1.800088249592e-01       1.210395697687e+03 
       1.860287161784e-01       1.167843871161e+03 
       1.922497650531e-01       1.126879258833e+03 
       1.986788072932e-01       1.082261079669e+03 
       2.053228380015e-01       1.031166200985e+03 
       2.121890525241e-01       9.744239102957e+02 
       2.192848954070e-01       9.162681446806e+02 
       2.266181184488e-01       8.621977871766e+02 
       2.341968489305e-01       8.158039922227e+02 
       2.420296692520e-01       7.775562677855e+02 
       2.501257094142e-01       7.454126430717e+02 
       2.584947540934e-01       7.157412430697e+02 
       2.671473664650e-01       6.849059263979e+02 
       2.760950315026e-01       6.515058692535e+02 
       2.853503222220e-01       6.172243580725e+02 
       2.949270933425e-01       5.848806673358e+02 
       3.048407081457e-01       5.565590581919e+02 
       3.151083060586e-01       5.322052509364e+02 
       3.257491208013e-01       5.096360543561e+02 
       3.367848620489e-01       4.869995679865e+02 
       3.482401777594e-01       4.639471127472e+02 
       3.601432200828e-01       4.415667563347e+02 
       3.725263457585e-01       4.211645580634e+02 
       3.854269931574e-01       4.026280474989e+02 
       3.988887942146e-01       3.849851374234e+02 
       4.129630028844e-01       3.674760824705e+02 
       4.277103563878e-01       3.505412890068e+02 
       4.432035378482e-01       3.346007015204e+02 
       4.595304896978e-01       3.195513192204e+02 
       4.767989550187e-01       3.049869751124e+02 
       4.951428315318e-01       2.907710434687e+02 
       5.147312702474e-01       2.770953278997e+02 
       5.357820516304e-01       2.639058878154e+02 
       5.585818513673e-01       2.509365309981e+02 
       5.835180306133e-01       2.382066016168e+02 
       6.111305646144e-01       2.256208637330e+02 
       6.422009928649e-01       2.130072436368e+02 
       6.779135590768e-01       2.002181937929e+02 
       7.201669949199e-01       1.870043552741e+02 
       7.722251530260e-01       1.730071439053e+02 
       8.401860299810e-01       1.576519310869e+02 
       9.364599212672e-01       1.400329116998e+02 
       1.086782348888e+00       1.190330094060e+02 
       1.328756360034e+00       9.521654140286e+01 
       1.668219834051e+00       7.307818556548e+01 
       2.100054603052e+00       5.481051916847e+01 
       2.643811573944e+00       4.005537181119e+01 
       3.328361574049e+00       2.839994461434e+01 
       4.190158965210e+00       1.949370016752e+01 
       5.275097600760e+00       1.296313899135e+01 
       6.640954419291e+00       8.378109923111e+00 
       8.360466277012e+00       5.285111888173e+00 
       1.052520345058e+01       3.268454636402e+00 
