# Matter power spectrum P(k) at redshift z=1
# for k=1.85009e-07 to 11.6868 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.850093431292e-07       6.939567565087e-01 
       2.329129634848e-07       8.656302169357e-01 
       2.932200484672e-07       1.079772860535e+00 
       3.691421702629e-07       1.346890862617e+00 
       4.647224587089e-07       1.680089452183e+00 
       5.850509127001e-07       2.095715874630e+00 
       7.365354611915e-07       2.614161411822e+00 
       9.272432087815e-07       3.260861807730e+00 
       1.167330038449e-06       4.067545180287e+00 
       1.469581449354e-06       5.073788641232e+00 
       1.850093431292e-06       6.328959989520e+00 
       2.329129634848e-06       7.894639727819e+00 
       2.932200484673e-06       9.847642210685e+00 
       3.691421702629e-06       1.228378410443e+01 
       4.647224587089e-06       1.532258495287e+01 
       5.850509127001e-06       1.911313031470e+01 
       7.365354611915e-06       2.384138477838e+01 
       9.272432087815e-06       2.973931300351e+01 
       1.167330038449e-05       3.709625497192e+01 
       1.469581449354e-05       4.627311101246e+01 
       1.850093431292e-05       5.772002744614e+01 
       2.329129634848e-05       7.199844060561e+01 
       2.932200484672e-05       8.980854101304e+01 
       3.691421702629e-05       1.120234662737e+02 
       4.647224587089e-05       1.397318235082e+02 
       5.850509127001e-05       1.742904764828e+02 
       7.365354611915e-05       2.173898901546e+02 
       9.272432087815e-05       2.711346568429e+02 
       1.167330038449e-04       3.381420211454e+02 
       1.469581449354e-04       4.216610478057e+02 
       1.850093431292e-04       5.257141070182e+02 
       2.329129634848e-04       6.552598416637e+02 
       2.932200484673e-04       8.163716155634e+02 
       3.691421702629e-04       1.016416404135e+03 
       4.647224587089e-04       1.264206035337e+03 
       5.850509127001e-04       1.570079031508e+03 
       7.365354611915e-04       1.945864274110e+03 
       9.272432087815e-04       2.404670649354e+03 
       1.167330038449e-03       2.960372870839e+03 
       1.469581449354e-03       3.626461139172e+03 
       1.850093431292e-03       4.413924141865e+03 
       2.329129634848e-03       5.328209547394e+03 
       2.932200484673e-03       6.365136831472e+03 
       3.691421702629e-03       7.505981148333e+03 
       4.647224587089e-03       8.711518748403e+03 
       5.850509127001e-03       9.916257987640e+03 
       7.365354611915e-03       1.102358889820e+04 
       9.272432087815e-03       1.190287465227e+04 
       1.167330038449e-02       1.239165393203e+04 
       1.469581449353e-02       1.231107828634e+04 
       1.850093426530e-02       1.151254364988e+04 
       2.329124804857e-02       9.978480239363e+03 
       2.931355942709e-02       7.963939527156e+03 
       3.656864731638e-02       6.086746632617e+03 
       4.308221539861e-02       5.047496912456e+03 
       4.775309359264e-02       4.592155833312e+03 
       5.153956236786e-02       4.332706182922e+03 
       5.488994055893e-02       4.145419489794e+03 
       5.799852009752e-02       3.982621011749e+03 
       6.096580208275e-02       3.821842431264e+03 
       6.385106788044e-02       3.652003856933e+03 
       6.669278213934e-02       3.468594534220e+03 
       6.951779182525e-02       3.271543445853e+03 
       7.234596748707e-02       3.063962623937e+03 
       7.519275367645e-02       2.851151350632e+03 
       7.807066688612e-02       2.639659355134e+03 
       8.099022334965e-02       2.436379356808e+03 
       8.396053907821e-02       2.247713811097e+03 
       8.698973196565e-02       2.078883651760e+03 
       9.008519928930e-02       1.933430294284e+03 
       9.325381391162e-02       1.812924998547e+03 
       9.650206575479e-02       1.716861785167e+03 
       9.983616540733e-02       1.642694176698e+03 
       1.032621208848e-01       1.585996547269e+03 
       1.067857949544e-01       1.540782053847e+03 
       1.104129481409e-01       1.500057520237e+03 
       1.141492710502e-01       1.456689914304e+03 
       1.180004086697e-01       1.404563888988e+03 
       1.219719786630e-01       1.339834333544e+03 
       1.260695852415e-01       1.261905585624e+03 
       1.302988299128e-01       1.173721019690e+03 
       1.346653202144e-01       1.081116664300e+03 
       1.391746774218e-01       9.913393204521e+02 
       1.438325441370e-01       9.111802360289e+02 
       1.486445926192e-01       8.453077363458e+02 
       1.536165346855e-01       7.952262544329e+02 
       1.587541339910e-01       7.590045431941e+02 
       1.640632214848e-01       7.317601113448e+02 
       1.695497148316e-01       7.069118902116e+02 
       1.752196425789e-01       6.781532318426e+02 
       1.810791738587e-01       6.416870444899e+02 
       1.871346544159e-01       5.977291418804e+02 
       1.933926497868e-01       5.502966702494e+02 
       1.998599965003e-01       5.051930578330e+02 
       2.065438622544e-01       4.672484296403e+02 
       2.134518161524e-01       4.382470607466e+02 
       2.205919102698e-01       4.163985685354e+02 
       2.279727740894e-01       3.974505186912e+02 
       2.356037237098e-01       3.770113647873e+02 
       2.434948882299e-01       3.530126123629e+02 
       2.516573563707e-01       3.267319062707e+02 
       2.601033472785e-01       3.015191645309e+02 
       2.688464106072e-01       2.801944750177e+02 
       2.779016625196e-01       2.631332615612e+02 
       2.872860662861e-01       2.483387148521e+02 
       2.970187689024e-01       2.332963059103e+02 
       3.071215088548e-01       2.170896505901e+02 
       3.176191152448e-01       2.008867640586e+02 
       3.285401255328e-01       1.863874525707e+02 
       3.399175590853e-01       1.739829624672e+02 
       3.517898978988e-01       1.625815573302e+02 
       3.642023465042e-01       1.510983956903e+02 
       3.772084736050e-01       1.396874070420e+02 
       3.908723841605e-01       1.291735640572e+02 
       4.052716418829e-01       1.196937322285e+02 
       4.205012748312e-01       1.106360032366e+02 
       4.366793798625e-01       1.017555824053e+02 
       4.539551480557e-01       9.339487150292e+01 
       4.725206632327e-01       8.558846800113e+01 
       4.926287777258e-01       7.803974996299e+01 
       5.146211539356e-01       7.078584733039e+01 
       5.389740703730e-01       6.385994026902e+01 
       5.663768858974e-01       5.711263272771e+01 
       5.978741871545e-01       5.054180760138e+01 
       6.351408323021e-01       4.404679965907e+01 
       6.810559331370e-01       3.754550574866e+01 
       7.409988516832e-01       3.091151296450e+01 
       8.259176860352e-01       2.401831656428e+01 
       9.585150378422e-01       1.692372182650e+01 
       1.171952028592e+00       1.047952020240e+01 
       1.471361213923e+00       6.041578585983e+00 
       1.852237418983e+00       3.432148863835e+00 
       2.331828287446e+00       1.935009350636e+00 
       2.935597886668e+00       1.083551004671e+00 
       3.695698778335e+00       6.030149534221e-01 
       4.652609106383e+00       3.336960995452e-01 
       5.857287835170e+00       1.837054905663e-01 
       7.373888499888e+00       1.006517059092e-01 
       9.283175616246e+00       5.490412071298e-02 
       1.168682568544e+01       2.982691077026e-02 
