# Matter power spectrum P(k) at redshift z=2
# for k=2.09571e-07 to 10.5142 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.095707955210e-07       2.480363450246e-01 
       2.638340000513e-07       3.082657839853e-01 
       3.321473271599e-07       3.831204396608e-01 
       4.181487106211e-07       4.761516810124e-01 
       5.264180377098e-07       5.917732381436e-01 
       6.627210448997e-07       7.354706051393e-01 
       8.343163643550e-07       9.140612910548e-01 
       1.050342072562e-06       1.136018265954e+00 
       1.322302326225e-06       1.411871947032e+00 
       1.664680000559e-06       1.754709797282e+00 
       2.095707955210e-06       2.180797235146e+00 
       2.638340000513e-06       2.710349315269e+00 
       3.321473271599e-06       3.368489783122e+00 
       4.181487106211e-06       4.186443001005e+00 
       5.264180377098e-06       5.203015268993e+00 
       6.627210448997e-06       6.466435798786e+00 
       8.343163643550e-06       8.036644608570e+00 
       1.050342072562e-05       9.988135754579e+00 
       1.322302326225e-05       1.241349054774e+01 
       1.664680000559e-05       1.542776788043e+01 
       2.095707955210e-05       1.917395896290e+01 
       2.638340000513e-05       2.382976334291e+01 
       3.321473271599e-05       2.961600386527e+01 
       4.181487106211e-05       3.680707230136e+01 
       5.264180377098e-05       4.574388649045e+01 
       6.627210448997e-05       5.684994472831e+01 
       8.343163643550e-05       7.065118222441e+01 
       1.050342072562e-04       8.780046030502e+01 
       1.322302326225e-04       1.091076330337e+02 
       1.664680000559e-04       1.355761962893e+02 
       2.095707955210e-04       1.684474479653e+02 
       2.638340000513e-04       2.092527190595e+02 
       3.321473271599e-04       2.598733101786e+02 
       4.181487106211e-04       3.226059011517e+02 
       5.264180377098e-04       4.002280014572e+02 
       6.627210448997e-04       4.960535232811e+02 
       8.343163643550e-04       6.139641113789e+02 
       1.050342072562e-03       7.583997740850e+02 
       1.322302326225e-03       9.342885231793e+02 
       1.664680000559e-03       1.146862315662e+03 
       2.095707955210e-03       1.401229515127e+03 
       2.638340000513e-03       1.701590194004e+03 
       3.321473271599e-03       2.050132984743e+03 
       4.181487106211e-03       2.445479985293e+03 
       5.264180377098e-03       2.880544325049e+03 
       6.627210448997e-03       3.339889119946e+03 
       8.343163643550e-03       3.796742472195e+03 
       1.050342072562e-02       4.209912362132e+03 
       1.322302326225e-02       4.521869457287e+03 
       1.664680000551e-02       4.661247092656e+03 
       2.095707916996e-02       4.557059516703e+03 
       2.638316478130e-02       4.174865137589e+03 
       3.318734645459e-02       3.575109055914e+03 
       4.103681151231e-02       2.976876270311e+03 
       4.737494350111e-02       2.635955763567e+03 
       5.202978171624e-02       2.456435790631e+03 
       5.591344760837e-02       2.337749838027e+03 
       5.940253237965e-02       2.244794799131e+03 
       6.266847119226e-02       2.162328247370e+03 
       6.580347415177e-02       2.082504066251e+03 
       6.886347213672e-02       2.001074227050e+03 
       7.188552496653e-02       1.915963507432e+03 
       7.489593218466e-02       1.826621762847e+03 
       7.791442765834e-02       1.733649474134e+03 
       8.095652897681e-02       1.638509679524e+03 
       8.403493835459e-02       1.543252880327e+03 
       8.716042100710e-02       1.450235041856e+03 
       9.034237895061e-02       1.361833451580e+03 
       9.358923872553e-02       1.280177516062e+03 
       9.690872081047e-02       1.206915381949e+03 
       1.003080311757e-01       1.143032406887e+03 
       1.037940000254e-01       1.088731364169e+03 
       1.073731837521e-01       1.043378807969e+03 
       1.110519406571e-01       1.005523897340e+03 
       1.148364875852e-01       9.730034784555e+02 
       1.187329424417e-01       9.431535860220e+02 
       1.227473561547e-01       9.131436263112e+02 
       1.268857367057e-01       8.804211181729e+02 
       1.311540672404e-01       8.432040510858e+02 
       1.355583198539e-01       8.009019423401e+02 
       1.401044663741e-01       7.543187768328e+02 
       1.447984872861e-01       7.055254340087e+02 
       1.496463798229e-01       6.573868360053e+02 
       1.546541661763e-01       6.128552927431e+02 
       1.598279027329e-01       5.742270733244e+02 
       1.651736912122e-01       5.425625868447e+02 
       1.706976925672e-01       5.174071927088e+02 
       1.764061444912e-01       4.968814209739e+02 
       1.823053833715e-01       4.781692004108e+02 
       1.884018715238e-01       4.583676082416e+02 
       1.947022305446e-01       4.355014241143e+02 
       2.012132816377e-01       4.093000914965e+02 
       2.079420937988e-01       3.812964142012e+02 
       2.148960408107e-01       3.540977245844e+02 
       2.220828680935e-01       3.301569272138e+02 
       2.295107706131e-01       3.106583720927e+02 
       2.371884832672e-01       2.950373941777e+02 
       2.451253854805e-01       2.813396105801e+02 
       2.533316221647e-01       2.672951125301e+02 
       2.618182437692e-01       2.516095469913e+02 
       2.705973689100e-01       2.346767371704e+02 
       2.796823740717e-01       2.181504253292e+02 
       2.890881162056e-01       2.036573227053e+02 
       2.988311958147e-01       1.916302161127e+02 
       3.089302704646e-01       1.811144227192e+02 
       3.194064318201e-01       1.706592874799e+02 
       3.302836635994e-01       1.595715281478e+02 
       3.415894037309e-01       1.484043293672e+02 
       3.533552422115e-01       1.382035735606e+02 
       3.656177977688e-01       1.293409070115e+02 
       3.784198330915e-01       1.212086783908e+02 
       3.918116927375e-01       1.130582754347e+02 
       4.058531840566e-01       1.049035135091e+02 
       4.206160765081e-01       9.730424652386e+01 
       4.361874802528e-01       9.042412319735e+01 
       4.526745010470e-01       8.384428647025e+01 
       4.702107912856e-01       7.734491387395e+01 
       4.889659930319e-01       7.118136849788e+01 
       5.091597255412e-01       6.541063602761e+01 
       5.310829619903e-01       5.979179479523e+01 
       5.551319019701e-01       5.435418891573e+01 
       5.818639574820e-01       4.913683621473e+01 
       6.120949934966e-01       4.401005869149e+01 
       6.470783937422e-01       3.898281410025e+01 
       6.888582000713e-01       3.396345745189e+01 
       7.410217337970e-01       2.888434645855e+01 
       8.104304721879e-01       2.363341417611e+01 
       9.112911865808e-01       1.811576663062e+01 
       1.072097135234e+00       1.246721769685e+01 
       1.325166714509e+00       7.592649565486e+00 
       1.666419457772e+00       4.397278704240e+00 
       2.097867987268e+00       2.516108678177e+00 
       2.641059229114e+00       1.427425575624e+00 
       3.324896577548e+00       8.035704461578e-01 
       4.185796793063e+00       4.492126132216e-01 
       5.269605951393e+00       2.495235378740e-01 
       6.634040842351e+00       1.377984127430e-01 
       8.351762599316e+00       7.569427021403e-02 
       1.051424616955e+01       4.137661248309e-02 
