# Matter power spectrum P(k) at redshift z=0.5
# for k=2.09023e-07 to 10.4884 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.090234967313e-07       5.583407249035e-01 
       2.631449916971e-07       6.964650152670e-01 
       3.312799170338e-07       8.687589776782e-01 
       4.170567059709e-07       1.083675625417e+00 
       5.250432853060e-07       1.351759107666e+00 
       6.609903341636e-07       1.686162021686e+00 
       8.321375286289e-07       2.103290699398e+00 
       1.047599080898e-06       2.623610126713e+00 
       1.318849104315e-06       3.272647985471e+00 
       1.660332651745e-06       4.082247077048e+00 
       2.090234967313e-06       5.092127570851e+00 
       2.631449916971e-06       6.351835718846e+00 
       3.312799170338e-06       7.923174636060e+00 
       4.170567059709e-06       9.883236384615e+00 
       5.250432853060e-06       1.232818408323e+01 
       6.609903341636e-06       1.537796953268e+01 
       8.321375286289e-06       1.918221766477e+01 
       1.047599080898e-05       2.392756624140e+01 
       1.318849104315e-05       2.984682034992e+01 
       1.660332651745e-05       3.723036975004e+01 
       2.090234967313e-05       4.644042707381e+01 
       2.631449916971e-05       5.792878120496e+01 
       3.312799170338e-05       7.225892847722e+01 
       4.170567059709e-05       9.013365098035e+01 
       5.250432853060e-05       1.124293624757e+02 
       6.609903341636e-05       1.402388428298e+02 
       8.321375286289e-05       1.749243316534e+02 
       1.047599080898e-04       2.181833391873e+02 
       1.318849104315e-04       2.721299226136e+02 
       1.660332651745e-04       3.393944872965e+02 
       2.090234967313e-04       4.232452419203e+02 
       2.631449916971e-04       5.277339725688e+02 
       3.312799170338e-04       6.578673559709e+02 
       4.170567059709e-04       8.198020859968e+02 
       5.250432853060e-04       1.021057405411e+03 
       6.609903341636e-04       1.270732765296e+03 
       8.321375286289e-04       1.579711270179e+03 
       1.047599080898e-03       1.960812227660e+03 
       1.318849104315e-03       2.428801224029e+03 
       1.660332651745e-03       3.000080420885e+03 
       2.090234967313e-03       3.691856825476e+03 
       2.631449916971e-03       4.520656524190e+03 
       3.312799170338e-03       5.499649906218e+03 
       4.170567059709e-03       6.634681425184e+03 
       5.250432853060e-03       7.918201043590e+03 
       6.609903341636e-03       9.320875229536e+03 
       8.321375286289e-03       1.078069911402e+04 
       1.047599080898e-02       1.218982659739e+04 
       1.318849104315e-02       1.338246246131e+04 
       1.660332651707e-02       1.413409714711e+04 
       2.090234844371e-02       1.419676060077e+04 
       2.631394085921e-02       1.340812302493e+04 
       3.307726889980e-02       1.188978470755e+04 
       4.056773007669e-02       1.030865561213e+04 
       4.629233428827e-02       9.396989160743e+03 
       5.059223021448e-02       8.877522777838e+03 
       5.423771133928e-02       8.517101791990e+03 
       5.754101174930e-02       8.228056697651e+03 
       6.064878988069e-02       7.969232878045e+03 
       6.364178037982e-02       7.717991110001e+03 
       6.656977904929e-02       7.461170105984e+03 
       6.946620260938e-02       7.191603702531e+03 
       7.235500753526e-02       6.906551070740e+03 
       7.525432202878e-02       6.606813380670e+03 
       7.817850401452e-02       6.296052824936e+03 
       8.113937966795e-02       5.980108162494e+03 
       8.414702582112e-02       5.666233798340e+03 
       8.721028422781e-02       5.362263377933e+03 
       9.033711083258e-02       5.075743856172e+03 
       9.353481948622e-02       4.813106478657e+03 
       9.681025582153e-02       4.578941955281e+03 
       1.001699235341e-01       4.375435804698e+03 
       1.036200773698e-01       4.202005095241e+03 
       1.071667922855e-01       4.055176296786e+03 
       1.108160152194e-01       3.928758017901e+03 
       1.145736039725e-01       3.814381016390e+03 
       1.184453564379e-01       3.702474492644e+03 
       1.224370325801e-01       3.583680744783e+03 
       1.265543710152e-01       3.450564885215e+03 
       1.308031016698e-01       3.299280707788e+03 
       1.351889557546e-01       3.130703000789e+03 
