# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.422903290526e-01 
       2.641402005889e-07       1.773312940645e-01 
       3.325328107978e-07       2.210015821348e-01 
       4.186340057686e-07       2.754262836009e-01 
       5.270289881033e-07       3.432538217197e-01 
       6.634901858755e-07       4.277848302032e-01 
       8.352846554746e-07       5.331327695032e-01 
       1.051561078859e-06       6.644240959694e-01 
       1.323836964229e-06       8.280477254856e-01 
       1.666611995340e-06       1.031965930719e+00 
       2.098140192535e-06       1.286101799327e+00 
       2.641402005889e-06       1.602822107080e+00 
       3.325328107978e-06       1.997539099289e+00 
       4.186340057686e-06       2.489460464364e+00 
       5.270289881033e-06       3.102523972643e+00 
       6.634901858755e-06       3.866562253375e+00 
       8.352846554746e-06       4.818754342713e+00 
       1.051561078859e-05       6.005434545860e+00 
       1.323836964229e-05       7.484346487205e+00 
       1.666611995340e-05       9.327451693029e+00 
       2.098140192535e-05       1.162442874160e+01 
       2.641402005889e-05       1.448703196589e+01 
       3.325328107978e-05       1.805451930670e+01 
       4.186340057686e-05       2.250040845464e+01 
       5.270289881033e-05       2.804088023684e+01 
       6.634901858755e-05       3.494521880941e+01 
       8.352846554746e-05       4.354875859671e+01 
       1.051561078859e-04       5.426889316978e+01 
       1.323836964229e-04       6.762477847344e+01 
       1.666611995340e-04       8.426140363434e+01 
       2.098140192535e-04       1.049786487031e+02 
       2.641402005889e-04       1.307656901068e+02 
       3.325328107978e-04       1.628404595575e+02 
       4.186340057686e-04       2.026925170734e+02 
       5.270289881033e-04       2.521253277044e+02 
       6.634901858755e-04       3.132904469189e+02 
       8.352846554746e-04       3.887023896102e+02 
       1.051561078859e-03       4.812212664387e+02 
       1.323836964229e-03       5.939906319881e+02 
       1.666611995340e-03       7.303044314966e+02 
       2.098140192535e-03       8.933213854055e+02 
       2.641402005889e-03       1.085520762503e+03 
       3.325328107978e-03       1.307934763599e+03 
