# Matter power spectrum P(k) at redshift z=1.5
# for k=2.1029e-07 to 10.5517 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.102897869036e-07       3.256982281145e-01 
       2.647391565738e-07       4.054015413486e-01 
       3.332868517077e-07       5.046094681588e-01 
       4.195832870317e-07       6.280950841199e-01 
       5.282240624083e-07       7.817995086717e-01 
       6.649946952869e-07       9.731177434181e-01 
       8.371787206050e-07       1.211254458146e+00 
       1.053945565583e-06       1.507666843575e+00 
       1.326838855160e-06       1.876615835406e+00 
       1.670391152117e-06       2.335852231102e+00 
       2.102897869036e-06       2.907470702672e+00 
       2.647391565738e-06       3.618972796513e+00 
       3.332868517077e-06       4.504590049518e+00 
       4.195832870317e-06       5.606930865738e+00 
       5.282240624083e-06       6.979030353644e+00 
       6.649946952869e-06       8.686901687411e+00 
       8.371787206050e-06       1.081271161446e+01 
       1.053945565583e-05       1.345873264957e+01 
       1.326838855160e-05       1.675226162372e+01 
       1.670391152117e-05       2.085174027304e+01 
       2.102897869036e-05       2.595437050275e+01 
       2.647391565738e-05       3.230558699228e+01 
       3.332868517077e-05       4.021083567919e+01 
       4.195832870317e-05       5.005021050443e+01 
       5.282240624083e-05       6.229662449996e+01 
       6.649946952869e-05       7.753833417463e+01 
       8.371787206050e-05       9.650679223665e+01 
       1.053945565583e-04       1.201109560893e+02 
       1.326838855160e-04       1.494792880201e+02 
       1.670391152117e-04       1.860106648646e+02 
       2.102897869036e-04       2.314351085817e+02 
       2.647391565738e-04       2.878843654999e+02 
       3.332868517077e-04       3.579704343905e+02 
       4.195832870317e-04       4.448665646107e+02 
       5.282240624083e-04       5.523796015507e+02 
       6.649946952869e-04       6.849956133877e+02 
       8.371787206050e-04       8.478757003697e+02 
       1.053945565583e-03       1.046778521837e+03 
       1.326838855160e-03       1.287874692072e+03 
       1.670391152117e-03       1.577346151857e+03 
       2.102897869036e-03       1.920572088561e+03 
       2.647391565738e-03       2.320857051759e+03 
       3.332868517077e-03       2.777760689168e+03 
       4.195832870317e-03       3.284956754568e+03 
       5.282240624083e-03       3.827640031614e+03 
       6.649946952869e-03       4.376395548820e+03 
       8.371787206050e-03       4.897087303856e+03 
       1.053945565583e-02       5.332388751923e+03 
       1.326838855160e-02       5.612514039341e+03 
       1.670391152116e-02       5.658534337515e+03 
       2.102897863690e-02       5.400473281652e+03 
       2.647386126512e-02       4.817450508921e+03 
       3.331915015273e-02       3.997179793105e+03 
       4.156730720394e-02       3.185314987675e+03 
       4.897748730235e-02       2.701713623465e+03 
       5.429093573526e-02       2.471399407950e+03 
       5.859748766593e-02       2.330089209675e+03 
       6.240766796168e-02       2.223256730682e+03 
       6.594266260587e-02       2.129723051788e+03 
       6.931685564759e-02       2.039532491750e+03 
       7.259770544785e-02       1.947779230851e+03 
       7.582897649831e-02       1.852407175393e+03 
       7.904121168790e-02       1.753226432753e+03 
       8.225701513836e-02       1.651346295784e+03 
       8.549395482343e-02       1.548749794926e+03 
       8.876626720275e-02       1.447914815204e+03 
       9.208591296464e-02       1.351458292837e+03 
       9.546325976492e-02       1.261811542040e+03 
       9.890753972958e-02       1.180945564264e+03 
       1.024271651731e-01       1.110163451018e+03 
       1.060299518134e-01       1.049967261398e+03 
       1.097232797198e-01       9.999984148230e+02 
       1.135142111790e-01       9.590481225031e+02 
       1.174095780179e-01       9.251399983205e+02 
       1.214160468161e-01       8.956999193800e+02 
       1.255401678291e-01       8.678335070051e+02 
       1.297884117584e-01       8.387190286688e+02 
       1.341671973966e-01       8.060818304796e+02 
       1.386829124379e-01       7.686588095331e+02 
       1.433419292585e-01       7.265137701491e+02 
       1.481506171426e-01       6.810675412569e+02 
       1.531153522164e-01       6.347789499169e+02 
       1.582425262130e-01       5.905359505095e+02 
       1.635385551012e-01       5.509276414642e+02 
       1.690098885555e-01       5.176057011232e+02 
       1.746630212105e-01       4.908945414514e+02 
       1.805045066185e-01       4.697249681844e+02 
       1.865409748188e-01       4.519109751711e+02 
       1.927791544118e-01       4.347588494824e+02 
       1.992259000307e-01       4.159179898945e+02 
       2.058882261026e-01       3.942172711546e+02 
       2.127733478031e-01       3.700980125076e+02 
       2.198887301399e-01       3.453541656229e+02 
       2.272421461555e-01       3.222530725831e+02 
       2.348417453354e-01       3.024790359348e+02 
       2.426961334515e-01       2.864191913065e+02 
       2.508144652873e-01       2.730924621508e+02 
       2.592065519914e-01       2.607315407879e+02 
       2.678829852265e-01       2.477627001053e+02 
       2.768552808425e-01       2.336694863392e+02 
       2.861360455557e-01       2.191714398179e+02 
       2.957391711141e-01       2.055691924806e+02 
       3.056800617463e-01       1.937554829951e+02 
       3.159759024374e-01       1.836339694793e+02 
       3.266459778978e-01       1.743300971876e+02 
       3.377120552050e-01       1.649789142566e+02 
       3.491988473138e-01       1.554188810029e+02 
       3.611345804050e-01       1.461723244133e+02 
       3.735516960541e-01       1.377823074733e+02 
       3.864877304803e-01       1.302414727595e+02 
       3.999864292586e-01       1.230988061691e+02 
       4.140991793230e-01       1.160403591248e+02 
       4.288868748039e-01       1.091965151578e+02 
       4.444223856890e-01       1.028213601364e+02 
       4.607938792673e-01       9.687830615850e+01 
       4.781093723796e-01       9.114772411944e+01 
       4.965031005043e-01       8.559037887684e+01 
       5.161446377571e-01       8.030830735484e+01 
       5.372523039905e-01       7.526462701048e+01 
       5.601134766417e-01       7.036238010040e+01 
       5.851164518359e-01       6.561261261003e+01 
       6.128024860181e-01       6.098988384639e+01 
       6.439549341863e-01       5.643179191626e+01 
       6.797607188117e-01       5.190588836183e+01 
       7.221227234580e-01       4.733771635326e+01 
       7.743116364393e-01       4.263895337957e+01 
       8.424375772970e-01       3.767353583842e+01 
       9.389344169482e-01       3.225338074600e+01 
       1.089588997429e+00       2.623489586872e+01 
       1.332114285822e+00       2.005073785031e+01 
       1.672418025146e+00       1.492680578320e+01 
       2.105338911099e+00       1.110733557559e+01 
       2.650464118149e+00       8.227916651827e+00 
       3.336736630996e+00       6.024731954009e+00 
       4.200702537225e+00       4.333957078029e+00 
       5.288371171501e+00       3.048288004695e+00 
       6.657664854803e+00       2.089497767919e+00 
       8.381503468920e+00       1.393381851367e+00 
       1.055168770606e+01       9.036588038570e-01 
