# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       5.349599511857e+00 
       1.320701002944e-05       6.647689327019e+00 
       1.662664053989e-05       8.260756881307e+00 
       2.093170028843e-05       1.026522483503e+01 
       2.635144940517e-05       1.275605201448e+01 
       3.317450929377e-05       1.585122431086e+01 
       4.176423277373e-05       1.969732765143e+01 
       5.257805394294e-05       2.447645958521e+01 
       6.619184821145e-05       3.041478826751e+01 
       8.333059976702e-05       3.779313594657e+01 
       1.049070096267e-04       4.696002285573e+01 
       1.320701002944e-04       5.834766533663e+01 
       1.662664053989e-04       7.249144870721e+01 
       2.093170028843e-04       9.005333391395e+01 
       2.635144940517e-04       1.118494289834e+02 
       3.317450929377e-04       1.388813940927e+02 
       4.176423277373e-04       1.723702200491e+02 
       5.257805394294e-04       2.137889451823e+02 
       6.619184821145e-04       2.648880228895e+02 
       8.333059976702e-04       3.277040393039e+02 
       1.049070096267e-03       4.045412615199e+02 
       1.320701002944e-03       4.979160986773e+02 
       1.662664053989e-03       6.104346439867e+02 
       2.093170028843e-03       7.445701257087e+02 
       2.635144940517e-03       9.022096088897e+02 
       3.317450929377e-03       1.084019634913e+03 
       4.176423277373e-03       1.288638419807e+03 
       5.257805394294e-03       1.511575163009e+03 
       6.619184821145e-03       1.743925929712e+03 
       8.333059976702e-03       1.971073095802e+03 
       1.049070096267e-02       2.171205507713e+03 
       1.320701002944e-02       2.315079228750e+03 
       1.662664053986e-02       2.367459537530e+03 
       2.093170009789e-02       2.294539628455e+03 
       2.635130920348e-02       2.081824057368e+03 
       3.315563348154e-02       1.762029335998e+03 
       4.115157380763e-02       1.443165416534e+03 
       4.784925191411e-02       1.258794489078e+03 
       5.271460063688e-02       1.165233540525e+03 
       5.673376449429e-02       1.104947973803e+03 
       6.032560480393e-02       1.058346776569e+03 
       6.367738997632e-02       1.017240592670e+03 
       6.688846392493e-02       9.775445619795e+02 
       7.001849067139e-02       9.371158528913e+02 
       7.310670916915e-02       8.949557787697e+02 
       7.618080038695e-02       8.508468404288e+02 
       7.926143286374e-02       8.051424545068e+02 
       8.236479139086e-02       7.586120023097e+02 
       8.550407668587e-02       7.122920634602e+02 
       8.869044158863e-02       6.673452158778e+02 
       9.193360043755e-02       6.249181899644e+02 
       9.524223961042e-02       5.860057440950e+02 
       9.862430209426e-02       5.513550335065e+02 
       1.020871894096e-01       5.213677542083e+02 
       1.056379076311e-01       4.960619163131e+02 
       1.092831745594e-01       4.750543817278e+02 
       1.130294992493e-01       4.575786336785e+02 
       1.168832414596e-01       4.425489997785e+02 
       1.208506562745e-01       4.286593733422e+02 
       1.249379276451e-01       4.145538634744e+02 
       1.291511936071e-01       3.990439482767e+02 
       1.334965652770e-01       3.813467706508e+02 
       1.379801412903e-01       3.612755473296e+02 
       1.426080190527e-01       3.393124726095e+02 
       1.473863039884e-01       3.165132792994e+02 
       1.523211178401e-01       2.942519741281e+02 
       1.574186070002e-01       2.738875722249e+02 
       1.626849518022e-01       2.564191278555e+02 
       1.681263776695e-01       2.422287655220e+02 
       1.737491690001e-01       2.309928888001e+02 
       1.795596866532e-01       2.217515925308e+02 
       1.855643898927e-01       2.131938636211e+02 
       1.917698636422e-01       2.040516957031e+02 
       1.981828519038e-01       1.934094711854e+02 
       2.048102982138e-01       1.812627106594e+02 
       2.116593940331e-01       1.684795898045e+02 
       2.187376360370e-01       1.563053519479e+02 
       2.260528933601e-01       1.457160669340e+02 
       2.336134860059e-01       1.370815884497e+02 
       2.414282758466e-01       1.301054014520e+02 
       2.495067719450e-01       1.239074034567e+02 
       2.578592523525e-01       1.174848087974e+02 
       2.664969051037e-01       1.103633144818e+02 
       2.754319918837e-01       1.027865764880e+02 
       2.846780388456e-01       9.547401123499e+01 
       2.942500603784e-01       8.912259257022e+01 
       3.041648233785e-01       8.383236151573e+01 
       3.144411619124e-01       7.911631206224e+01 
       3.251003552940e-01       7.440573983040e+01 
       3.361665868505e-01       6.945604893737e+01 
       3.476675064906e-01       6.455690572553e+01 
       3.596349283009e-01       6.011336009629e+01 
       3.721057058568e-01       5.622204260802e+01 
       3.851228443516e-01       5.260207632875e+01 
       3.987369326004e-01       4.898579778963e+01 
       4.130080135528e-01       4.543009609024e+01 
       4.280080658909e-01       4.213054549721e+01 
       4.438243528945e-01       3.910338842923e+01 
       4.605640275539e-01       3.621515582574e+01 
       4.783605996542e-01       3.338813854164e+01 
       4.973832351585e-01       3.070812704591e+01 
       5.178504927926e-01       2.819478499816e+01 
       5.400512503036e-01       2.575361263464e+01 
       5.643777403166e-01       2.340254994282e+01 
       5.913799167315e-01       2.114337812967e+01 
       6.218594001039e-01       1.893258014627e+01 
       6.570414345585e-01       1.676907239620e+01 
       6.989116361210e-01       1.461584611604e+01 
       7.509281862497e-01       1.244489618735e+01 
       8.196492253256e-01       1.021051900353e+01 
       9.185761871495e-01       7.870148166957e+00 
       1.075205758626e+00       5.466018255351e+00 
       1.324159152430e+00       3.347841624978e+00 
       1.664400815804e+00       1.935618997336e+00 
       2.095308042487e+00       1.104802719546e+00 
       2.637836365226e+00       6.253363677891e-01 
       3.320839232249e+00       3.512966135224e-01 
       4.180688897961e+00       1.960086183278e-01 
       5.263175492449e+00       1.086863771017e-01 
       6.625945374177e+00       5.992492106470e-02 
       8.341571008711e+00       3.286796853367e-02 
       1.050141571715e+01       1.794192835147e-02 
