# Matter power spectrum P(k) at redshift z=1
# for k=1.14517e-05 to 11.4637 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.145171267979e-05       1.010531759159e+01 
       1.441685210115e-05       1.260519249293e+01 
       1.814974146821e-05       1.572347992066e+01 
       2.284917075183e-05       1.961315210654e+01 
       2.876540169790e-05       2.446501141382e+01 
       3.621349517795e-05       3.051702857788e+01 
       4.559008932941e-05       3.806599904571e+01 
       5.739452198276e-05       4.748203127583e+01 
       7.225542222188e-05       5.922658590405e+01 
       9.096418717504e-05       7.387487500857e+01 
       1.145171267979e-04       9.214360458310e+01 
       1.441685210115e-04       1.149251999579e+02 
       1.814974146821e-04       1.433297579972e+02 
       2.284917075183e-04       1.787359441728e+02 
       2.876540169790e-04       2.228517584289e+02 
       3.621349517795e-04       2.777852711617e+02 
       4.559008932941e-04       3.461237687076e+02 
       5.739452198276e-04       4.310170149955e+02 
       7.225542222188e-04       5.362567973390e+02 
       9.096418717504e-04       6.663415571021e+02 
       1.145171267979e-03       8.265106725953e+02 
       1.441685210115e-03       1.022715884191e+03 
       1.814974146821e-03       1.261422120919e+03 
       2.284917075183e-03       1.549227481430e+03 
       2.876540169790e-03       1.892095131338e+03 
       3.621349517795e-03       2.294153127373e+03 
       4.559008932941e-03       2.755983861276e+03 
       5.739452198276e-03       3.272195148349e+03 
       7.225542222188e-03       3.828350074149e+03 
       9.096418717504e-03       4.396934549233e+03 
       1.145171267979e-02       4.933780069547e+03 
       1.441685210115e-02       5.375208442464e+03 
       1.814974146809e-02       5.638402371272e+03 
       2.284917022370e-02       5.636616799518e+03 
       2.876509592266e-02       5.316267023336e+03 
       3.617962709212e-02       4.722570927936e+03 
       4.467164975289e-02       4.083157515661e+03 
       5.144702619589e-02       3.695075991563e+03 
       5.644397693702e-02       3.474842831543e+03 
       6.062693973363e-02       3.320259560002e+03 
       6.439155942617e-02       3.194209649109e+03 
       6.791907673204e-02       3.080291686078e+03 
       7.130743592060e-02       2.969922025249e+03 
       7.461624729208e-02       2.858666285744e+03 
       7.788510999177e-02       2.744205889674e+03 
       8.114218307245e-02       2.625984076735e+03 
       8.440863150864e-02       2.504700381104e+03 
       8.770112223817e-02       2.381867299883e+03 
       9.103331527371e-02       2.259728313065e+03 
       9.441680004876e-02       2.140762031230e+03 
       9.786170784390e-02       2.027444865171e+03 
       1.013771260339e-01       1.922042538940e+03 
       1.049713861753e-01       1.826214947598e+03 
       1.086522689776e-01       1.740994202496e+03 
       1.124271528454e-01       1.666430814530e+03 
       1.163031230797e-01       1.601651230793e+03 
       1.202870530046e-01       1.544908727121e+03 
       1.243856646547e-01       1.493667399356e+03 
       1.286055743404e-01       1.444923896478e+03 
       1.329533269001e-01       1.395631888650e+03 
       1.374354214542e-01       1.343128813584e+03 
       1.420583308178e-01       1.285746102627e+03 
       1.468285162847e-01       1.223211098368e+03 
       1.517524392087e-01       1.156778551195e+03 
       1.568365706110e-01       1.088986914742e+03 
       1.620873999228e-01       1.023059352053e+03 
       1.675114438899e-01       9.621437283889e+02 
       1.731152566191e-01       9.085568958457e+02 
       1.789054417147e-01       8.630885348628e+02 
       1.848886674329e-01       8.247728022704e+02 
       1.910716857701e-01       7.911628128022e+02 
       1.974613563918e-01       7.590610881419e+02 
       2.040646763049e-01       7.255359927631e+02 
       2.108888161809e-01       6.885991166987e+02 
       2.179411642549e-01       6.484893605799e+02 
       2.252293787605e-01       6.074744488310e+02 
       2.327614499325e-01       5.686686372013e+02 
       2.405457727134e-01       5.343076277636e+02 
       2.485912314703e-01       5.050621925507e+02 
       2.569072982698e-01       4.799671596237e+02 
       2.655041465947e-01       4.567190621704e+02 
       2.743927828551e-01       4.329449666186e+02 
       2.835851986657e-01       4.076736879030e+02 
       2.930945476952e-01       3.817716544643e+02 
       3.029353519918e-01       3.570861064591e+02 
       3.131237441413e-01       3.352075399007e+02 
       3.236777535444e-01       3.161742173160e+02 
       3.346176476641e-01       2.985974204590e+02 
       3.459663425513e-01       2.810891358069e+02 
       3.577499016451e-01       2.632307208455e+02 
       3.699981482950e-01       2.458834154824e+02 
       3.827454264342e-01       2.300139884539e+02 
       3.960315565433e-01       2.156918817330e+02 
       4.099030522904e-01       2.021177721613e+02 
       4.244146899208e-01       1.886810221429e+02 
       4.396315622035e-01       1.756447363259e+02 
       4.556318091540e-01       1.634814146714e+02 
       4.725103116732e-01       1.521243187556e+02 
       4.903837839199e-01       1.412020081361e+02 
       5.093979454413e-01       1.305834335537e+02 
       5.297378683017e-01       1.204933838751e+02 
       5.516433187587e-01       1.109043948534e+02 
       5.754322298675e-01       1.015757625398e+02 
       6.015379435995e-01       9.257341100003e+01 
       6.305708605570e-01       8.384645407450e+01 
       6.634257108887e-01       7.527696913892e+01 
       7.014795108401e-01       6.683044942075e+01 
       7.469829208604e-01       5.836851101577e+01 
       8.038965588428e-01       4.976297528069e+01 
       8.798185022330e-01       4.081923637462e+01 
       9.905090882413e-01       3.136626660452e+01 
       1.167378215290e+00       2.164470976578e+01 
       1.444648170906e+00       1.325466200625e+01 
       1.816901852027e+00       7.738294070077e+00 
       2.287316570160e+00       4.462767618122e+00 
       2.879560876772e+00       2.550740686119e+00 
       3.625152362546e+00       1.446116920022e+00 
       4.563796430835e+00       8.138687389390e-01 
       5.745479301034e+00       4.549992056858e-01 
       7.233129895009e+00       2.528327412952e-01 
       9.105971031634e+00       1.397163259680e-01 
       1.146373833079e+01       7.681604572475e-02 
