# Matter power spectrum P(k) at redshift z=1.5
# for k=2.06966e-07 to 10.3835 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.069661055261e-07       3.046588522839e-01 
       2.605548896268e-07       3.800264295624e-01 
       3.280191717185e-07       4.740387026886e-01 
       4.129516708320e-07       5.913080618984e-01 
       5.198753522533e-07       7.375879263439e-01 
       6.544842919171e-07       9.200550160512e-01 
       8.239469067146e-07       1.147661452193e+00 
       1.037287698832e-06       1.431573961517e+00 
       1.305867843401e-06       1.785721731547e+00 
       1.643990212503e-06       2.227479794791e+00 
       2.069661055261e-06       2.778521467313e+00 
       2.605548896268e-06       3.465881660759e+00 
       3.280191717185e-06       4.323283227918e+00 
       4.129516708320e-06       5.392791399763e+00 
       5.198753522533e-06       6.726877454476e+00 
       6.544842919171e-06       8.390992809821e+00 
       8.239469067146e-06       1.046677971588e+01 
       1.037287698832e-05       1.305607584647e+01 
       1.305867843401e-05       1.628590882441e+01 
       1.643990212503e-05       2.031472486539e+01 
       2.069661055261e-05       2.534015539824e+01 
       2.605548896268e-05       3.160869936270e+01 
       3.280191717185e-05       3.942778951582e+01 
       4.129516708320e-05       4.918082160219e+01 
       5.198753522533e-05       6.134585778703e+01 
       6.544842919171e-05       7.651887069851e+01 
       8.239469067146e-05       9.544256788075e+01 
       1.037287698832e-04       1.190420129094e+02 
       1.305867843401e-04       1.484684044908e+02 
       1.643990212503e-04       1.851524110929e+02 
       2.069661055261e-04       2.308682369668e+02 
       2.605548896268e-04       2.878088425218e+02 
       3.280191717185e-04       3.586710127663e+02 
       4.129516708320e-04       4.467456671443e+02 
       5.198753522533e-04       5.560034810843e+02 
       6.544842919172e-04       6.911591256986e+02 
       8.239469067146e-04       8.576919812702e+02 
       1.037287698832e-03       1.061799282488e+03 
       1.305867843401e-03       1.310244432607e+03 
       1.643990212503e-03       1.609992820869e+03 
       2.069661055261e-03       1.967439205894e+03 
       2.605548896268e-03       2.387166513802e+03 
       3.280191717185e-03       2.870251049065e+03 
       4.129516708320e-03       3.412001955287e+03 
       5.198753522533e-03       3.999143486126e+03 
       6.544842919172e-03       4.606713355601e+03 
       8.239469067146e-03       5.195116482755e+03 
       1.037287698832e-02       5.707826078575e+03 
       1.305867843401e-02       6.071279687563e+03 
       1.643990212500e-02       6.200451603221e+03 
       2.069661037370e-02       6.017555418326e+03 
       2.605535557147e-02       5.493601285712e+03 
       3.278376375727e-02       4.710097120321e+03 
       4.070019010152e-02       3.920435504225e+03 
       4.734987686892e-02       3.446760646751e+03 
       5.217688604452e-02       3.193211391795e+03 
       5.616137938464e-02       3.020722821870e+03 
       5.972081861280e-02       2.881869889523e+03 
       6.304159983693e-02       2.757231499708e+03 
       6.622250236016e-02       2.637478467884e+03 
       6.932280737949e-02       2.518014986425e+03 
       7.238148044792e-02       2.396955440364e+03 
       7.542599756978e-02       2.274175867833e+03 
       7.847686678715e-02       2.150752115424e+03 
