# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04633e-05 to 10.4748 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046332041545e-05       8.207045540786e+00 
       1.317253996276e-05       1.017036218434e+01 
       1.658324529699e-05       1.260334240757e+01 
       2.087706891440e-05       1.561833198445e+01 
       2.628267258011e-05       1.935454323872e+01 
       3.308792440097e-05       2.398447434245e+01 
       4.165522885190e-05       2.972185321274e+01 
       5.244082613576e-05       3.683146903455e+01 
       6.601908863779e-05       4.564132023027e+01 
       8.311310834961e-05       5.655760650482e+01 
       1.046332041545e-04       7.008318289672e+01 
       1.317253996276e-04       8.684018783068e+01 
       1.658324529699e-04       1.075976125363e+02 
       2.087706891440e-04       1.333045592817e+02 
       2.628267258011e-04       1.651297182098e+02 
       3.308792440097e-04       2.045070178456e+02 
       4.165522885190e-04       2.531861838966e+02 
       5.244082613576e-04       3.132847679421e+02 
       6.601908863779e-04       3.873349493345e+02 
       8.311310834961e-04       4.783147809624e+02 
       1.046332041545e-03       5.896513482825e+02 
       1.317253996276e-03       7.251592405855e+02 
       1.658324529699e-03       8.889640303725e+02 
       2.087706891440e-03       1.085233871024e+03 
       2.628267258011e-03       1.317610836517e+03 
       3.308792440097e-03       1.588418719392e+03 
       4.165522885190e-03       1.897528633148e+03 
       5.244082613576e-03       2.239261006379e+03 
       6.601908863779e-03       2.605371315513e+03 
       8.311310834961e-03       2.975595548463e+03 
       1.046332041545e-02       3.318729367339e+03 
       1.317253996276e-02       3.589987018114e+03 
       1.658324529681e-02       3.731815730695e+03 
       2.087706820536e-02       3.684623938845e+03 
       2.628230103295e-02       3.415653418286e+03 
       3.304998496898e-02       2.967482379798e+03 
       4.070251441482e-02       2.516333881788e+03 
       4.669549212120e-02       2.259284233873e+03 
       5.114755285553e-02       2.118267388133e+03 
       5.489422000568e-02       2.022652431734e+03 
       5.827574974343e-02       1.946974687822e+03 
       6.144961688079e-02       1.879758672611e+03 
       6.450157416703e-02       1.814917049965e+03 
       6.748409941901e-02       1.749035898642e+03 
       7.043219937107e-02       1.680344908170e+03 
       7.337085048874e-02       1.608242712115e+03 
       7.631887765537e-02       1.533032572051e+03 
       7.929114001063e-02       1.455715554933e+03 
       8.229984070970e-02       1.377803003408e+03 
       8.535535141155e-02       1.301108916727e+03 
       8.846675263333e-02       1.227533026433e+03 
       9.164219985840e-02       1.158847471813e+03 
       9.488917849639e-02       1.096497115314e+03 
       9.821468548856e-02       1.041440560058e+03 
       1.016253610339e-01       9.940239401666e+02 
       1.051275854935e-01       9.539302048910e+02 
       1.087275514155e-01       9.201669763172e+02 
       1.124313174291e-01       8.911220237715e+02 
       1.162448487148e-01       8.647201419856e+02 
       1.201740474254e-01       8.386611647687e+02 
       1.242247755628e-01       8.107798159851e+02 
       1.284028722241e-01       7.794543976088e+02 
       1.327141667512e-01       7.439774962698e+02 
       1.371644890533e-01       7.047637137678e+02 
       1.417596782075e-01       6.633079452864e+02 
       1.465055903308e-01       6.218651262861e+02 
       1.514081066480e-01       5.829227404751e+02 
       1.564731426383e-01       5.485518445180e+02 
       1.617066591124e-01       5.198807331373e+02 
       1.671146760597e-01       4.967942855955e+02 
       1.727032900895e-01       4.779348786131e+02 
       1.784786962839e-01       4.612261019859e+02 
       1.844472152783e-01       4.439381803212e+02 
       1.906153263870e-01       4.241260660669e+02 
       1.969897076111e-01       4.013404210379e+02 
       2.035772833971e-01       3.767699614432e+02 
       2.103852810812e-01       3.525236710297e+02 
       2.174212970507e-01       3.307361476999e+02 
       2.246933738135e-01       3.126854079978e+02 
       2.322100893827e-01       2.982056558438e+02 
       2.399806606999e-01       2.857205316217e+02 
       2.480150632433e-01       2.732219868957e+02 
       2.563241695396e-01       2.593374705099e+02 
       2.649199100612e-01       2.440929201366e+02 
       2.738154609942e-01       2.289029276850e+02 
       2.830254646997e-01       2.153830300220e+02 
       2.925662904503e-01       2.041146347011e+02 
       3.024563453850e-01       1.944029221498e+02 
       3.127164487889e-01       1.848696905419e+02 
       3.233702871119e-01       1.747079457826e+02 
       3.344449730633e-01       1.642944070848e+02 
       3.459717403788e-01       1.546307315420e+02 
       3.579868175441e-01       1.462341275475e+02 
       3.705325405700e-01       1.385904761190e+02 
       3.836587895033e-01       1.309416722798e+02 
       3.974248700308e-01       1.231896149650e+02 
       4.119020173418e-01       1.158619739342e+02 
       4.271767862920e-01       1.092193290133e+02 
       4.433557305764e-01       1.028928791244e+02 
       4.605720011298e-01       9.657077777426e+01 
       4.789948790030e-01       9.049575125974e+01 
       4.988439325865e-01       8.480182703693e+01 
       5.204107183711e-01       7.920777216577e+01 
       5.440932864141e-01       7.372475876580e+01 
       5.704534448936e-01       6.841889673628e+01 
       6.003166990298e-01       6.313124058732e+01 
       6.349573278316e-01       5.786843150585e+01 
       6.764657753538e-01       5.251133386440e+01 
       7.285372198195e-01       4.695785318298e+01 
       7.982952968867e-01       4.102624622244e+01 
       9.005567574624e-01       3.450168769794e+01 
       1.064509988451e+00       2.736450552870e+01 
       1.319778626026e+00       2.057085187681e+01 
       1.660159178842e+00       1.532730260504e+01 
       2.089997860659e+00       1.144930428074e+01 
       2.631151368978e+00       8.515727893893e+00 
       3.312423320667e+00       6.260056120464e+00 
       4.170093893007e+00       4.519580711011e+00 
       5.249837171474e+00       3.189085999441e+00 
       6.609153422950e+00       2.192011735730e+00 
       8.320431194599e+00       1.464957004342e+00 
       1.047480226797e+01       9.516681195619e-01 
