# Matter power spectrum P(k) at redshift z=0
# for k=1.04426e-05 to 10.4555 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044264878646e-05       5.412825696422e+01 
       1.314651592371e-05       6.751863644776e+01 
       1.655048297292e-05       8.422148913036e+01 
       2.083582359207e-05       1.050562399913e+02 
       2.623074779572e-05       1.310449032126e+02 
       3.302255497039e-05       1.634622292114e+02 
       4.157293361460e-05       2.038980666634e+02 
       5.233722257025e-05       2.543350916764e+02 
       6.588865947641e-05       3.172455084276e+02 
       8.294890776391e-05       3.957112334841e+02 
       1.044264878646e-04       4.935729196478e+02 
       1.314651592371e-04       6.156141089602e+02 
       1.655048297292e-04       7.677876035473e+02 
       2.083582359207e-04       9.574914555743e+02 
       2.623074779572e-04       1.193901315998e+03 
       3.302255497039e-04       1.488363401727e+03 
       4.157293361460e-04       1.854847377587e+03 
       5.233722257025e-04       2.310450676497e+03 
       6.588865947641e-04       2.875935799800e+03 
       8.294890776391e-04       3.576264015056e+03 
       1.044264878646e-03       4.440922898217e+03 
       1.314651592371e-03       5.503875670714e+03 
       1.655048297292e-03       6.803853857885e+03 
       2.083582359207e-03       8.381948361195e+03 
       2.623074779572e-03       1.027871713743e+04 
       3.302255497039e-03       1.252862805336e+04 
       4.157293361460e-03       1.507669634616e+04 
       5.233722257025e-03       1.802563614759e+04 
       6.588865947641e-03       2.126469143566e+04 
       8.294890776391e-03       2.465992013705e+04 
       1.044264878646e-02       2.797075081866e+04 
       1.314651592371e-02       3.082260610610e+04 
       1.655048297241e-02       3.270859851466e+04 
       2.083582206715e-02       3.305841769405e+04 
       2.623009382098e-02       3.148706375631e+04 
       3.296585822052e-02       2.823887971881e+04 
       4.035805282594e-02       2.482046006842e+04 
       4.595760184502e-02       2.286698034326e+04 
       5.018281127469e-02       2.176890121754e+04 
       5.377532343570e-02       2.102805540984e+04 
       5.703569910318e-02       2.045190339856e+04 
       6.010595190729e-02       1.994689040561e+04 
       6.306459724717e-02       1.945886177515e+04 
       6.596021347740e-02       1.895494997095e+04 
       6.882547818311e-02       1.841454806087e+04 
       7.168386289257e-02       1.782619280156e+04 
       7.455315723640e-02       1.719096251959e+04 
       7.744747020778e-02       1.651443435202e+04 
       8.037843664132e-02       1.581048491016e+04 
       8.335598045009e-02       1.509721427618e+04 
       8.638881687483e-02       1.439640534457e+04 
       8.948479392043e-02       1.373025112625e+04 
       9.265113079458e-02       1.311873956619e+04 
       9.589458812876e-02       1.257793907400e+04 
       9.922159166733e-02       1.211808590384e+04 
       1.026383233820e-01       1.174136720599e+04 
       1.061507892563e-01       1.144168749768e+04 
       1.097648700349e-01       1.120473893217e+04 
       1.134863593395e-01       1.100740973420e+04 
       1.173209923228e-01       1.082092450920e+04 
       1.212744672169e-01       1.061404874462e+04 
       1.253524615907e-01       1.035898128422e+04 
       1.295606447711e-01       1.003809156350e+04 
       1.339046876434e-01       9.647165513756e+03 
       1.383902708901e-01       9.202211086337e+03 
       1.430230926243e-01       8.733006896880e+03 
       1.478088763132e-01       8.277662434851e+03 
       1.527533798439e-01       7.873368255611e+03 
       1.578624065605e-01       7.544930186096e+03 
       1.631418190855e-01       7.299952403039e+03 
       1.685975567267e-01       7.126932284334e+03 
       1.742356572650e-01       6.992450474595e+03 
       1.800622839143e-01       6.851710526620e+03 
       1.860837582537e-01       6.665354995932e+03 
       1.923065999445e-01       6.415670069716e+03 
       1.987375740859e-01       6.113519710972e+03 
       2.053837471243e-01       5.793691078381e+03 
       2.122525523375e-01       5.500911137740e+03 
       2.193518660676e-01       5.267698997020e+03 
       2.266900961061e-01       5.098355025275e+03 
       2.342762839432e-01       4.969731841854e+03 
       2.421202230269e-01       4.842247143537e+03 
       2.502325957484e-01       4.680450361876e+03 
       2.586251326358e-01       4.477606511449e+03 
       2.673107982509e-01       4.259614646957e+03 
       2.763040096173e-01       4.062633314555e+03 
       2.856208947841e-01       3.907613335302e+03 
       2.952796014957e-01       3.784956736678e+03 
       3.053006691263e-01       3.665465684948e+03 
       3.157074813743e-01       3.526184549814e+03 
       3.265268231909e-01       3.370136884508e+03 
       3.377895737610e-01       3.221259378742e+03 
       3.495315791914e-01       3.095667857172e+03 
       3.617947656072e-01       2.986237383079e+03 
       3.746285783539e-01       2.873585242613e+03 
       3.880918703543e-01       2.752137466742e+03 
       4.022554196592e-01       2.633912367935e+03 
       4.172053451772e-01       2.528384324453e+03 
       4.330478319665e-01       2.428319679487e+03 
       4.499158118707e-01       2.324544645662e+03 
       4.679786434554e-01       2.222325555081e+03 
       4.874565357638e-01       2.126430280975e+03 
       5.086427430511e-01       2.030796998137e+03 
       5.319390143928e-01       1.934696768498e+03 
       5.579147354124e-01       1.840454099988e+03 
       5.874107853084e-01       1.744415326799e+03 
       6.217332793212e-01       1.646393270587e+03 
       6.630414217763e-01       1.543447361254e+03 
       7.151875374080e-01       1.432120775337e+03 
       7.856725799638e-01       1.305746423854e+03 
       8.901697485991e-01       1.152939637548e+03 
       1.058674190616e+00       9.594605922710e+02 
       1.316966863757e+00       7.372253178532e+02 
       1.657091180853e+00       5.325647321091e+02 
       2.086144012045e+00       3.670856093788e+02 
       2.626299688078e+00       2.438136980785e+02 
       3.306315416303e+00       1.574904300309e+02 
       4.162404496990e+00       9.969685964057e+01 
       5.240156795427e+00       6.221377227899e+01 
       6.596966551549e+00       3.843477861968e+01 
       8.305088832502e+00       2.357800041757e+01 
       1.045548737844e+01       1.439288906428e+01 
