# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04796e-05 to 10.4903 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047958266193e-05       9.298031701788e+00 
       1.319301291810e-05       1.159819701785e+01 
       1.660901922072e-05       1.446737025168e+01 
       2.090951636195e-05       1.804630447194e+01 
       2.632352149638e-05       2.251054984104e+01 
       3.313935013970e-05       2.807906870570e+01 
       4.171997002122e-05       3.502493033791e+01 
       5.252233043900e-05       4.368865685874e+01 
       6.612169647631e-05       5.449480305063e+01 
       8.324228396496e-05       6.797254560353e+01 
       1.047958266193e-04       8.478117233101e+01 
       1.319301291810e-04       1.057414908297e+02 
       1.660901922072e-04       1.318742753974e+02 
       2.090951636195e-04       1.644467822397e+02 
       2.632352149638e-04       2.050280386717e+02 
       3.313935013970e-04       2.555526835108e+02 
       4.171997002122e-04       3.183913118487e+02 
       5.252233043900e-04       3.964222005026e+02 
       6.612169647631e-04       4.930951807821e+02 
       8.324228396496e-04       6.124746161878e+02 
       1.047958266193e-03       7.592459789535e+02 
       1.319301291810e-03       9.386604860664e+02 
       1.660901922072e-03       1.156311656581e+03 
       2.090951636195e-03       1.417779768188e+03 
       2.632352149638e-03       1.727766268401e+03 
       3.313935013970e-03       2.088976258220e+03 
       4.171997002122e-03       2.500485032471e+03 
       5.252233043900e-03       2.955486221607e+03 
       6.612169647631e-03       3.438470317832e+03 
       8.324228396496e-03       3.922101601277e+03 
       1.047958266193e-02       4.363503119026e+03 
       1.319301291810e-02       4.702673461953e+03 
       1.660901922065e-02       4.864198321552e+03 
       2.090951602541e-02       4.771985591111e+03 
       2.632330757228e-02       4.386998864059e+03 
       3.311378269698e-02       3.768788590864e+03 
       4.097573774118e-02       3.143715784360e+03 
       4.736491538199e-02       2.784627176662e+03 
       5.204727093782e-02       2.596589889301e+03 
       5.594701705610e-02       2.472881552367e+03 
       5.944726867566e-02       2.376212643702e+03 
       6.272186004139e-02       2.290448844804e+03 
       6.586406005683e-02       2.207233361908e+03 
       6.893034120116e-02       2.122180560859e+03 
       7.195807180600e-02       2.033100205005e+03 
       7.497374192722e-02       1.939305490380e+03 
       7.799721073128e-02       1.841575397110e+03 
       8.104408254053e-02       1.741346063249e+03 
       8.412712224423e-02       1.640857814366e+03 
       8.725714206945e-02       1.542583867950e+03 
       9.044358048928e-02       1.449090525510e+03 
       9.369489318797e-02       1.362644008344e+03 
       9.701882460734e-02       1.285065525603e+03 
       1.004226009466e-01       1.217396471071e+03 
       1.039130699118e-01       1.159872226706e+03 
       1.074968033880e-01       1.111848896394e+03 
       1.111801736818e-01       1.071828044740e+03 
       1.149694105393e-01       1.037491349233e+03 
       1.188706439514e-01       1.006037442609e+03 
       1.228899363309e-01       9.744168630509e+02 
       1.270333067050e-01       9.398936326357e+02 
       1.313067489468e-01       9.005329003648e+02 
       1.357162456475e-01       8.556910228110e+02 
       1.402677789616e-01       8.062666299556e+02 
       1.449673395695e-01       7.544209635386e+02 
       1.498209347892e-01       7.032414907248e+02 
       1.548345967911e-01       6.558834099970e+02 
       1.600143918245e-01       6.148117223150e+02 
       1.653664313349e-01       5.811683426426e+02 
       1.708968858326e-01       5.544606406495e+02 
       1.766120023603e-01       5.326447268450e+02 
       1.825181263997e-01       5.128445628876e+02 
       1.886217290542e-01       4.919313505772e+02 
       1.949294403448e-01       4.675417103518e+02 
       2.014480894776e-01       4.394379724958e+02 
       2.081847529672e-01       4.094799877694e+02 
       2.151468115681e-01       3.805131202941e+02 
       2.223420170597e-01       3.550003696956e+02 
       2.297785700853e-01       3.341391799173e+02 
       2.374652104639e-01       3.174495281519e+02 
       2.454113217023e-01       3.028339799099e+02 
       2.536270518573e-01       2.878358091959e+02 
       2.621234534701e-01       2.710920865903e+02 
       2.709126460480e-01       2.529676574237e+02 
       2.800080055780e-01       2.352218067692e+02 
       2.894243868785e-01       2.197085847730e+02 
       2.991783863566e-01       2.068431430452e+02 
       3.092886550822e-01       1.955662700900e+02 
       3.197762752355e-01       1.843522399682e+02 
       3.306652172641e-01       1.724310629214e+02 
       3.419829009554e-01       1.604556952058e+02 
       3.537608918068e-01       1.495078202269e+02 
       3.660357756340e-01       1.400023757078e+02 
       3.788502709353e-01       1.312370276535e+02 
       3.922546627570e-01       1.224579899161e+02 
       4.063086778366e-01       1.136972867881e+02 
       4.210839755289e-01       1.055340074027e+02 
       4.366675139942e-01       9.809973261564e+01 
       4.531661863830e-01       9.101184004498e+01 
       4.707133429860e-01       8.401524201713e+01 
       4.894781884424e-01       7.735884302900e+01 
       5.096796943274e-01       7.113251880637e+01 
       5.316078489341e-01       6.506239850700e+01 
       5.556573057452e-01       5.919001003408e+01 
       5.823829549291e-01       5.354896027358e+01 
       6.125963535364e-01       4.800468355225e+01 
       6.475431029421e-01       4.256470730505e+01 
       6.892522099547e-01       3.712896461523e+01 
       7.412796146274e-01       3.162550035714e+01 
       8.104161976822e-01       2.593080201505e+01 
       9.107087559983e-01       1.993910843711e+01 
       1.070416926377e+00       1.378488702662e+01 
       1.322247494176e+00       8.434714920949e+00 
       1.662628058043e+00       4.903065537539e+00 
       2.093092176457e+00       2.815493518730e+00 
       2.635046828071e+00       1.602972404758e+00 
       3.317327413082e+00       9.056163800642e-01 
       4.176267779571e+00       5.080734617820e-01 
       5.257609634159e+00       2.832320837697e-01 
       6.618938373737e+00       1.569751985711e-01 
       8.332749717796e+00       8.653731933365e-02 
       1.049031036985e+01       4.747407435196e-02 
