# Matter power spectrum P(k) at redshift z=0
# for k=8.89656e-06 to 11.2147 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.896559502099e-06       8.880241969998e+01 
       1.120010483473e-05       1.107703857891e+02 
       1.410009659120e-05       1.381726327437e+02 
       1.775096990742e-05       1.723532012196e+02 
       2.234714710044e-05       2.149884795447e+02 
       2.813339136585e-05       2.681690051427e+02 
       3.541784131041e-05       3.345015080488e+02 
       4.458842045657e-05       4.172357035976e+02 
       5.613349558454e-05       5.204213946067e+02 
       7.066788404422e-05       6.491027978216e+02 
       8.896559502099e-05       8.095573071430e+02 
       1.120010483473e-04       1.009586437694e+03 
       1.410009659120e-04       1.258865588696e+03 
       1.775096990742e-04       1.569355207466e+03 
       2.234714710044e-04       1.955767277160e+03 
       2.813339136585e-04       2.436064785400e+03 
       3.541784131041e-04       3.031946308250e+03 
       4.458842045657e-04       3.769237720789e+03 
       5.613349558454e-04       4.678087324996e+03 
       7.066788404422e-04       5.792828292578e+03 
       8.896559502099e-04       7.151226733681e+03 
       1.120010483473e-03       8.792470721383e+03 
       1.410009659120e-03       1.075309094059e+04 
       1.775096990742e-03       1.306065552014e+04 
       2.234714710044e-03       1.572432301608e+04 
       2.813339136585e-03       1.872243191379e+04 
       3.541784131041e-03       2.198855454213e+04 
       4.458842045657e-03       2.539416403057e+04 
       5.613349558454e-03       2.873411320249e+04 
       7.066788404422e-03       3.172035138897e+04 
       8.896559502099e-03       3.396105426415e+04 
       1.120010483473e-02       3.498745567662e+04 
       1.410009659120e-02       3.429197599094e+04 
       1.775096988969e-02       3.146943324607e+04 
       2.234712429757e-02       2.652298596085e+04 
       2.812855083030e-02       2.028078799502e+04 
       3.518384314375e-02       1.459717802859e+04 
       4.184827702973e-02       1.151175028389e+04 
       4.661706637644e-02       1.032165134048e+04 
       5.042626890851e-02       9.741172578011e+03 
       5.377053079822e-02       9.371499917733e+03 
       5.685970409443e-02       9.064508148489e+03 
       5.980028992612e-02       8.751255490993e+03 
       6.265426244622e-02       8.398659869897e+03 
       6.546143020082e-02       7.992214293526e+03 
       6.824935930025e-02       7.530354535220e+03 
       7.103832078805e-02       7.022762599068e+03 
       7.384398450984e-02       6.486861198564e+03 
       7.667898992751e-02       5.943213170015e+03 
       7.955391341612e-02       5.413775237320e+03 
       8.247789087474e-02       4.920314179342e+03 
       8.545903332312e-02       4.479708466036e+03 
       8.850471278340e-02       4.104238720445e+03 
       9.162176386967e-02       3.800028384887e+03 
       9.481662883688e-02       3.567478792893e+03 
       9.809546362928e-02       3.400307156159e+03 
       1.014642163562e-01       3.287796809964e+03 
       1.049286858521e-01       3.213740568807e+03 
       1.084945655927e-01       3.158600400803e+03 
       1.121674766984e-01       3.100949022667e+03 
       1.159529927463e-01       3.020384070828e+03 
       1.198566584426e-01       2.902037545044e+03 
       1.238840037608e-01       2.740289470785e+03 
       1.280405548561e-01       2.540270306613e+03 
       1.323318428676e-01       2.318052552826e+03 
       1.367634115956e-01       2.094952018569e+03 
       1.413408249575e-01       1.892911456460e+03 
       1.460696750745e-01       1.728172238749e+03 
       1.509555918099e-01       1.608367487934e+03 
       1.560042545607e-01       1.530890839838e+03 
       1.612214070875e-01       1.484075488394e+03 
       1.666128761630e-01       1.450079975489e+03 
       1.721845948111e-01       1.409023518865e+03 
       1.779426309110e-01       1.344716146560e+03 
       1.838932219481e-01       1.253455923777e+03 
       1.900428167206e-01       1.144981527518e+03 
       1.963981248515e-01       1.036938538784e+03 
       2.029661750387e-01       9.449257852371e+02 
       2.097543830917e-01       8.772671088940e+02 
       2.167706309835e-01       8.328072574282e+02 
       2.240233583985e-01       8.011311825459e+02 
       2.315216686069e-01       7.676478789372e+02 
       2.392754509670e-01       7.227987439027e+02 
       2.472955229897e-01       6.668735853168e+02 
       2.555937957360e-01       6.088976957858e+02 
       2.641834674248e-01       5.597811628667e+02 
       2.730792515917e-01       5.235831663343e+02 
       2.822976480906e-01       4.959082908239e+02 
       2.918572678327e-01       4.687866496869e+02 
       3.017792256882e-01       4.368653876116e+02 
       3.120876207975e-01       4.021682706390e+02 
       3.228101302202e-01       3.704335713308e+02 
       3.339787512388e-01       3.448659954009e+02 
       3.456307410307e-01       3.230079345907e+02 
       3.578098218617e-01       3.007328786941e+02 
       3.705677486728e-01       2.773781397335e+02 
       3.839663792132e-01       2.554341445653e+02 
       3.980804535168e-01       2.362506604117e+02 
       4.130013945993e-01       2.186583075969e+02 
       4.288426123786e-01       2.009350615612e+02 
       4.457470764195e-01       1.838466935079e+02 
       4.638984116833e-01       1.683865226045e+02 
       4.835376448948e-01       1.535017491108e+02 
       5.049893573885e-01       1.389992695833e+02 
       5.287041836393e-01       1.253275957891e+02 
       5.553311644439e-01       1.120231900114e+02 
       5.858478778929e-01       9.909466286061e+01 
       6.218101080640e-01       8.637739353269e+01 
       6.658679385019e-01       7.371006630292e+01 
       7.229205830807e-01       6.083906122872e+01 
       8.028478180483e-01       4.754219887498e+01 
       9.262880601511e-01       3.384757138049e+01 
       1.126047285245e+00       2.116200969936e+01 
       1.411980866361e+00       1.218490541025e+01 
       1.777416681803e+00       6.896522838373e+00 
       2.237634065075e+00       3.874968717309e+00 
       2.817014385926e+00       2.163098862611e+00 
       3.546410995832e+00       1.200356658475e+00 
       4.464666923319e+00       6.625524631947e-01 
       5.620682644964e+00       3.638701661829e-01 
       7.076020213375e+00       1.989256368902e-01 
       8.908181660987e+00       1.082884365336e-01 
       1.121473626590e+01       5.871506481457e-02 
