# Matter power spectrum P(k) at redshift z=0
# for k=2.09571e-07 to 10.5142 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.095707955210e-07       9.917124838947e-01 
       2.638340000513e-07       1.237045802528e+00 
       3.321473271599e-07       1.543070538998e+00 
       4.181487106211e-07       1.924800748875e+00 
       5.264180377098e-07       2.400964716849e+00 
       6.627210448997e-07       2.994923795168e+00 
       8.343163643550e-07       3.735818546945e+00 
       1.050342072562e-06       4.659998425076e+00 
       1.322302326225e-06       5.812805127538e+00 
       1.664680000559e-06       7.250797121161e+00 
       2.095707955210e-06       9.044524464983e+00 
       2.638340000513e-06       1.128199006133e+01 
       3.321473271599e-06       1.407296712423e+01 
       4.181487106211e-06       1.755438464529e+01 
       5.264180377098e-06       2.189704498351e+01 
       6.627210448997e-06       2.731400298736e+01 
       8.343163643550e-06       3.407101739297e+01 
       1.050342072562e-05       4.249958657955e+01 
       1.322302326225e-05       5.301320689761e+01 
       1.664680000559e-05       6.612764856995e+01 
       2.095707955210e-05       8.248623867746e+01 
       2.638340000513e-05       1.028913812918e+02 
       3.321473271599e-05       1.283438406981e+02 
       4.181487106211e-05       1.600916745946e+02 
       5.264180377098e-05       1.996911383820e+02 
       6.627210448997e-05       2.490823919256e+02 
       8.343163643550e-05       3.106834157533e+02 
       1.050342072562e-04       3.875061441602e+02 
       1.322302326225e-04       4.832993492323e+02 
       1.664680000559e-04       6.027230551122e+02 
       2.095707955210e-04       7.515588392547e+02 
       2.638340000513e-04       9.369586499758e+02 
       3.321473271599e-04       1.167730882193e+03 
       4.181487106211e-04       1.454655697992e+03 
       5.264180377098e-04       1.810812241484e+03 
       6.627210448997e-04       2.251889607570e+03 
       8.343163643550e-04       2.796435457506e+03 
       1.050342072562e-03       3.465939360082e+03 
       1.322302326225e-03       4.284523059794e+03 
       1.664680000559e-03       5.277942346231e+03 
       2.095707955210e-03       6.471622970519e+03 
       2.638340000513e-03       7.887200175334e+03 
       3.321473271599e-03       9.537244276812e+03 
       4.181487106211e-03       1.141784135094e+04 
       5.264180377098e-03       1.349824764574e+04 
       6.627210448997e-03       1.570797988875e+04 
       8.343163643550e-03       1.792200238929e+04 
       1.050342072562e-02       1.994511711244e+04 
       1.322302326225e-02       2.150157956964e+04 
       1.664680000551e-02       2.224557871139e+04 
       2.095707916996e-02       2.182809277221e+04 
       2.638316478130e-02       2.007072959694e+04 
       3.318734645459e-02       1.725020148922e+04 
       4.103681151231e-02       1.441224174911e+04 
       4.737494350111e-02       1.279088397115e+04 
       5.202978171624e-02       1.193754465717e+04 
       5.591344760837e-02       1.137377703608e+04 
       5.940253237965e-02       1.093204212754e+04 
       6.266847119226e-02       1.053939875613e+04 
       6.580347415177e-02       1.015820868179e+04 
       6.886347213672e-02       9.768060361143e+03 
       7.188552496653e-02       9.358989049383e+03 
       7.489593218466e-02       8.928399316062e+03 
       7.791442765834e-02       8.479282583552e+03 
       8.095652897681e-02       8.018835498104e+03 
       8.403493835459e-02       7.557133237383e+03 
       8.716042100710e-02       7.105760065867e+03 
       9.034237895061e-02       6.676421286175e+03 
       9.358923872553e-02       6.279625481618e+03 
       9.690872081047e-02       5.923536136298e+03 
       1.003080311757e-01       5.613074856997e+03 
       1.037940000254e-01       5.349324313480e+03 
       1.073731837521e-01       5.129255178330e+03 
       1.110519406571e-01       4.945808739503e+03 
       1.148364875852e-01       4.788403305624e+03 
       1.187329424417e-01       4.643967424724e+03 
       1.227473561547e-01       4.498580031116e+03 
       1.268857367057e-01       4.339660755979e+03 
       1.311540672404e-01       4.158402100815e+03 
       1.355583198539e-01       3.951856869047e+03 
       1.401044663741e-01       3.723956133529e+03 
       1.447984872861e-01       3.484896373678e+03 
       1.496463798229e-01       3.248819618521e+03 
       1.546541661763e-01       3.030329340244e+03 
       1.598279027329e-01       2.840813865004e+03 
       1.651736912122e-01       2.685567935837e+03 
       1.706976925672e-01       2.562394035971e+03 
       1.764061444912e-01       2.462030144107e+03 
       1.823053833715e-01       2.370551283616e+03 
       1.884018715238e-01       2.273572567653e+03 
       1.947022305446e-01       2.161282918641e+03 
       2.012132816377e-01       2.032315006941e+03 
       2.079420937988e-01       1.894257617948e+03 
       2.148960408107e-01       1.760056478220e+03 
       2.220828680935e-01       1.641916352165e+03 
       2.295107706131e-01       1.545755706953e+03 
       2.371884832672e-01       1.468798029828e+03 
       2.451253854805e-01       1.401338935888e+03 
       2.533316221647e-01       1.332081218639e+03 
       2.618182437692e-01       1.254568396096e+03 
       2.705973689100e-01       1.170752289434e+03 
       2.796823740717e-01       1.088877605195e+03 
       2.890881162056e-01       1.017071364574e+03 
       2.988311958147e-01       9.575121202474e+02 
       3.089302704646e-01       9.054465850422e+02 
       3.194064318201e-01       8.536306714345e+02 
       3.302836635994e-01       7.985952407265e+02 
       3.415894037309e-01       7.431052036407e+02 
       3.533552422115e-01       6.923996633160e+02 
       3.656177977688e-01       6.483493010702e+02 
       3.784198330915e-01       6.079172982901e+02 
       3.918116927375e-01       5.673529100137e+02 
       4.058531840566e-01       5.267251996177e+02 
       4.206160765081e-01       4.888465701846e+02 
       4.361874802528e-01       4.545441800951e+02 
       4.526745010470e-01       4.217173383594e+02 
       4.702107912856e-01       3.892621675841e+02 
       4.889659930319e-01       3.584650614469e+02 
       5.091597255412e-01       3.296160247201e+02 
       5.310829619903e-01       3.015036895216e+02 
       5.551319019701e-01       2.742773028658e+02 
       5.818639574820e-01       2.481354379291e+02 
       6.120949934966e-01       2.224248457863e+02 
       6.470783937422e-01       1.971915583924e+02 
       6.888582000713e-01       1.719725217388e+02 
       7.410217337970e-01       1.464244952439e+02 
       8.104304721879e-01       1.199764181054e+02 
       9.112911865808e-01       9.213742251056e+01 
       1.072097135234e+00       6.357274460720e+01 
       1.325166714509e+00       3.884704321503e+01 
       1.666419457772e+00       2.258034460727e+01 
       2.097867987268e+00       1.296777236114e+01 
       2.641059229114e+00       7.383778769051e+00 
       3.324896577548e+00       4.171938727953e+00 
       4.185796793063e+00       2.340744157930e+00 
       5.269605951393e+00       1.304969684120e+00 
       6.634040842351e+00       7.232995595641e-01 
       8.351762599316e+00       3.987669849499e-01 
       1.051424616955e+01       2.187705034023e-01 
