# Matter power spectrum P(k) at redshift z=1
# for k=1.17621e-05 to 11.7748 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.176211943041e-05       1.324489521498e+01 
       1.480763104750e-05       1.647699726540e+01 
       1.864170301417e-05       2.049780316822e+01 
       2.346851364365e-05       2.549976288925e+01 
       2.954510820304e-05       3.172227190545e+01 
       3.719508751101e-05       3.946311157926e+01 
       4.682584086152e-05       4.909266758323e+01 
       5.895024098919e-05       6.107158594420e+01 
       7.421395641269e-05       7.597267527102e+01 
       9.342983563772e-05       9.450804200243e+01 
       1.176211943041e-04       1.175626136532e+02 
       1.480763104750e-04       1.462353989048e+02 
       1.864170301417e-04       1.818899417711e+02 
       2.346851364365e-04       2.262154195797e+02 
       2.954510820304e-04       2.812994726248e+02 
       3.719508751101e-04       3.497129146050e+02 
       4.682584086152e-04       4.346045505774e+02 
       5.895024098919e-04       5.398011693616e+02 
       7.421395641269e-04       6.699036797386e+02 
       9.342983563772e-04       8.303663905491e+02 
       1.176211943041e-03       1.027541434261e+03 
       1.480763104750e-03       1.268650542915e+03 
       1.864170301417e-03       1.561553285260e+03 
       2.346851364365e-03       1.914320500193e+03 
       2.954510820304e-03       2.334332370410e+03 
       3.719508751101e-03       2.826867765979e+03 
       4.682584086152e-03       3.393075203066e+03 
       5.895024098919e-03       4.027072731747e+03 
       7.421395641269e-03       4.712231196928e+03 
       9.342983563772e-03       5.416203549721e+03 
       1.176211943041e-02       6.086505388012e+03 
       1.480763104750e-02       6.646719709735e+03 
       1.864170301399e-02       6.996703239574e+03 
       2.346851294326e-02       7.030069113103e+03 
       2.954472865983e-02       6.678446066624e+03 
       3.715525647685e-02       5.990205481654e+03 
       4.579926688439e-02       5.236444600134e+03 
       5.261033194950e-02       4.772690101117e+03 
       5.765757089101e-02       4.501419526135e+03 
       6.189759599914e-02       4.306805979514e+03 
       6.572077854186e-02       4.146031709966e+03 
       6.930716374070e-02       4.000032063761e+03 
       7.275454423086e-02       3.858785014686e+03 
       7.612265550353e-02       3.716752992674e+03 
       7.945128986579e-02       3.571463198905e+03 
       8.276880635056e-02       3.422154537746e+03 
       8.609655939155e-02       3.269410806283e+03 
       8.945139141617e-02       3.115202189938e+03 
       9.284712489177e-02       2.961988511525e+03 
       9.629550078656e-02       2.812668750942e+03 
       9.980679320172e-02       2.670146194646e+03 
       1.033902255711e-01       2.537102163904e+03 
       1.070542603714e-01       2.415511761550e+03 
       1.108068054009e-01       2.306525710966e+03 
       1.146553633586e-01       2.210197025046e+03 
       1.186071418562e-01       2.125524246856e+03 
       1.226691351730e-01       2.050362939525e+03 
       1.268481854249e-01       1.981768986003e+03 
       1.311510284948e-01       1.916127197000e+03 
       1.355843285594e-01       1.849859542731e+03 
       1.401547040513e-01       1.779852421915e+03 
       1.448687472310e-01       1.704209084135e+03 
       1.497330391029e-01       1.622656269181e+03 
       1.547541611169e-01       1.536727706533e+03 
       1.599387049032e-01       1.449454980415e+03 
       1.652932811647e-01       1.364694000980e+03 
       1.708245287723e-01       1.286148576691e+03 
       1.765391250582e-01       1.216552384510e+03 
       1.824437982733e-01       1.156763288989e+03 
       1.885453431522e-01       1.105592320498e+03 
       1.948506405193e-01       1.060063482334e+03 
       2.013666818588e-01       1.016313389522e+03 
       2.081005997679e-01       9.709477880055e+02 
       2.150597052183e-01       9.216270860020e+02 
       2.222515325691e-01       8.687574091166e+02 
       2.296838933111e-01       8.151302968068e+02 
       2.373649395954e-01       7.644271218952e+02 
       2.453032387103e-01       7.192846911145e+02 
       2.535078598441e-01       6.804240767797e+02 
       2.619884747199e-01       6.465779070865e+02 
       2.707554740377e-01       6.149679664022e+02 
       2.798201021386e-01       5.827848310128e+02 
       2.891946129455e-01       5.489673819172e+02 
       2.988924510924e-01       5.146296611384e+02 
       3.089284632839e-01       4.819760414933e+02 
       3.193191464224e-01       4.528635240974e+02 
       3.300829410240e-01       4.272591625448e+02 
       3.412405810890e-01       4.034416484115e+02 
       3.528155151462e-01       3.797761308113e+02 
       3.648344180277e-01       3.558237477993e+02 
       3.773278195719e-01       3.326508794129e+02 
       3.903308857228e-01       3.113955378302e+02 
       4.038844005996e-01       2.920670599523e+02 
       4.180360169564e-01       2.736939578689e+02 
       4.328418700166e-01       2.555657377883e+02 
       4.483686907475e-01       2.380345527433e+02 
       4.646966171457e-01       2.216505784475e+02 
       4.819229993587e-01       2.062934645497e+02 
       5.001676496146e-01       1.915103932619e+02 
       5.195802423590e-01       1.771656407265e+02 
       5.403510003060e-01       1.635254456116e+02 
       5.627265555596e-01       1.505296618648e+02 
       5.870342468540e-01       1.378910711719e+02 
       6.137207252571e-01       1.256898660339e+02 
       6.434159683711e-01       1.138434765836e+02 
       6.770448857595e-01       1.022077795783e+02 
       7.160337544388e-01       9.072368554560e+01 
       7.627194429132e-01       7.920820201096e+01 
       8.212264619140e-01       6.747932325192e+01 
       8.994929966465e-01       5.527211891942e+01 
       1.014015300577e+00       4.235756891326e+01 
       1.197423741557e+00       2.910487134699e+01 
       1.483662120788e+00       1.777007066056e+01 
       1.866201183698e+00       1.036701829071e+01 
       2.349384884513e+00       5.974771044292e+00 
       2.957700271089e+00       3.411912216699e+00 
       3.723524031723e+00       1.932317809048e+00 
       4.687639024963e+00       1.086166253356e+00 
       5.901387889843e+00       6.064155360771e-01 
       7.429407179378e+00       3.364770070711e-01 
       9.353069492685e+00       1.856446265575e-01 
       1.177481686262e+01       1.018965446285e-01 
