# Matter power spectrum P(k) at redshift z=0.5
# for k=7.51259e-06 to 11.9233 h/Mpc,
# number of wavenumbers equal to 124
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.512590222671e-06       9.461691809036e+01 
       9.457790739717e-06       1.180231718185e+02 
       1.190665310166e-05       1.472193330050e+02 
       1.498958815910e-05       1.836373503043e+02 
       1.887077344582e-05       2.290629985620e+02 
       2.375689623115e-05       2.857229443438e+02 
       2.990816037075e-05       3.563934932896e+02 
       3.765214311076e-05       4.445343906600e+02 
       4.740123977064e-05       5.544555388897e+02 
       5.967462529781e-05       6.915213412145e+02 
       7.512590222671e-05       8.624002527274e+02 
       9.457790739717e-05       1.075365354397e+03 
       1.190665310166e-04       1.340648474278e+03 
       1.498958815910e-04       1.670842508073e+03 
       1.887077344582e-04       2.081330085072e+03 
       2.375689623115e-04       2.590687927620e+03 
       2.990816037075e-04       3.220971930743e+03 
       3.765214311076e-04       3.997738837262e+03 
       4.740123977064e-04       4.949634193895e+03 
       5.967462529781e-04       6.107398831410e+03 
       7.512590222671e-04       7.502087550990e+03 
       9.457790739717e-04       9.161795333620e+03 
       1.190665310166e-03       1.110571005356e+04 
       1.498958815910e-03       1.333562183701e+04 
       1.887077344582e-03       1.582549743614e+04 
       2.375689623115e-03       1.851042170156e+04 
       2.990816037075e-03       2.127720283347e+04 
       3.765214311076e-03       2.395668691537e+04 
       4.740123977064e-03       2.632384133034e+04 
       5.967462529781e-03       2.811250060984e+04 
       7.512590222671e-03       2.901927373378e+04 
       9.457790739717e-03       2.874424361884e+04 
       1.190665310166e-02       2.703022733739e+04 
       1.498958815696e-02       2.376270650152e+04 
       1.887076898981e-02       1.915650068492e+04 
       2.375549391595e-02       1.397145474612e+04 
       2.981389651682e-02       9.509301973434e+03 
       3.609001827135e-02       7.048265813203e+03 
       4.066846843086e-02       6.171015754351e+03 
       4.421178524439e-02       5.777587956095e+03 
       4.726964210344e-02       5.524664519964e+03 
       5.006737305115e-02       5.302977204112e+03 
       5.271489356187e-02       5.068700542849e+03 
       5.527438327287e-02       4.803729111074e+03 
       5.778496119220e-02       4.504854404730e+03 
       6.027328183073e-02       4.177166017642e+03 
       6.275868986655e-02       3.831776772709e+03 
       6.525597464607e-02       3.482450125648e+03 
       6.777695282912e-02       3.144073700760e+03 
       7.033143149117e-02       2.829898975885e+03 
       7.292782206596e-02       2.550655273253e+03 
       7.557354689913e-02       2.313677815111e+03 
       7.827531707022e-02       2.122033126673e+03 
       8.103932723956e-02       1.975185750758e+03 
       8.387139523307e-02       1.869403130000e+03 
       8.677706374787e-02       1.797380522415e+03 
       8.976167542563e-02       1.749867802196e+03 
       9.283042878101e-02       1.715409766869e+03 
       9.598842010691e-02       1.681450215465e+03 
       9.924067495783e-02       1.636475885292e+03 
       1.025921718182e-01       1.571901860377e+03 
       1.060478599054e-01       1.483808843499e+03 
       1.096126726198e-01       1.374752168368e+03 
       1.132915378610e-01       1.252510855909e+03 
       1.170893862402e-01       1.128552692628e+03 
       1.210111580883e-01       1.014782210403e+03 
       1.250618100809e-01       9.200963762274e+02 
       1.292463222496e-01       8.489477701692e+02 
       1.335697061177e-01       8.005965327735e+02 
       1.380370146755e-01       7.696722724499e+02 
       1.426533549021e-01       7.474446532542e+02 
       1.474239035281e-01       7.238695088298e+02 
       1.523539267286e-01       6.911645606783e+02 
       1.574488044380e-01       6.463592796755e+02 
       1.627140599791e-01       5.927936984831e+02 
       1.681553957219e-01       5.377104554699e+02 
       1.737787355187e-01       4.891249518591e+02 
       1.795902747267e-01       4.514778691586e+02 
       1.855965387242e-01       4.241669048218e+02 
       1.918044509732e-01       4.032683682601e+02 
       1.982214118886e-01       3.838724637207e+02 
       2.048553900638e-01       3.616311797147e+02 
       2.117150277930e-01       3.351844836127e+02 
       2.188097633615e-01       3.075083001356e+02 
       2.261499732676e-01       2.825673739848e+02 
       2.337471384694e-01       2.622982456186e+02 
       2.416140399666e-01       2.461500218093e+02 
       2.497649906554e-01       2.312920408063e+02 
       2.582161125576e-01       2.155919186027e+02 
       2.669856714549e-01       1.992868157918e+02 
       2.760944849483e-01       1.836779468951e+02 
       2.855664254695e-01       1.702057317198e+02 
       2.954290474903e-01       1.584589507567e+02 
       3.057143791409e-01       1.472400812474e+02 
       3.164599342983e-01       1.359964002842e+02 
       3.277100245200e-01       1.253781293729e+02 
       3.395174851628e-01       1.156969578619e+02 
       3.519459835814e-01       1.067528169486e+02 
       3.650731612548e-01       9.820610948428e+01 
       3.789949967283e-01       9.006253946372e+01 
       3.938319997545e-01       8.242656874857e+01 
       4.097382289313e-01       7.526771624363e+01 
       4.269148016724e-01       6.840798619385e+01 
       4.456308134993e-01       6.190209532926e+01 
       4.662569952510e-01       5.570203916484e+01 
       4.893223475206e-01       4.973698950630e+01 
       5.156146044061e-01       4.397584032822e+01 
       5.463698860771e-01       3.834177678667e+01 
       5.836575822751e-01       3.277394876830e+01 
       6.312259107887e-01       2.717412002011e+01 
       6.964875702868e-01       2.144781173746e+01 
       7.949899431819e-01       1.556449473695e+01 
       9.546769121625e-01       9.941126374075e+00 
       1.192640144958e+00       5.726812167329e+00 
       1.501062042679e+00       3.216156958351e+00 
       1.889721787047e+00       1.793739243790e+00 
       2.379018773935e+00       9.945867612291e-01 
       2.995007189642e+00       5.485520181116e-01 
       3.770490659546e+00       3.010611646291e-01 
       4.746766506235e+00       1.644902864071e-01 
       5.975824978553e+00       8.949757252076e-02 
       7.523117921934e+00       4.850236598617e-02 
       9.471044327847e+00       2.619092953273e-02 
       1.192333838056e+01       1.409423145131e-02 
