# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       2.522504747023e+01 
       1.320701002944e-05       3.153706988912e+01 
       1.662664053989e-05       3.942849027824e+01 
       2.093170028843e-05       4.929450662401e+01 
       2.635144940517e-05       6.162911133679e+01 
       3.317450929377e-05       7.704984115466e+01 
       4.176423277373e-05       9.632857885033e+01 
       5.257805394294e-05       1.204300080051e+02 
       6.619184821145e-05       1.505595079131e+02 
       8.333059976702e-05       1.882227086500e+02 
       1.049070096267e-04       2.352992891118e+02 
       1.320701002944e-04       2.941339472788e+02 
       1.662664053989e-04       3.676476491099e+02 
       2.093170028843e-04       4.594719062067e+02 
       2.635144940517e-04       5.741076175144e+02 
       3.317450929377e-04       7.171070912839e+02 
       4.176423277373e-04       8.952725951167e+02 
       5.257805394294e-04       1.116856980471e+03 
       6.619184821145e-04       1.391743271351e+03 
       8.333059976702e-04       1.731571568218e+03 
       1.049070096267e-03       2.149759846596e+03 
       1.320701002944e-03       2.661286580384e+03 
       1.662664053989e-03       3.281937654208e+03 
       2.093170028843e-03       4.026991938407e+03 
       2.635144940517e-03       4.908901510359e+03 
       3.317450929377e-03       5.933750099723e+03 
       4.176423277373e-03       7.096546071314e+03 
       5.257805394294e-03       8.374816758582e+03 
       6.619184821145e-03       9.720567469435e+03 
       8.333059976702e-03       1.105363074589e+04 
       1.049070096267e-02       1.225004111410e+04 
       1.320701002944e-02       1.314176828229e+04 
       1.662664053986e-02       1.352103374502e+04 
       2.093170009789e-02       1.318418640738e+04 
       2.635130920348e-02       1.203505329564e+04 
       3.315563348154e-02       1.024831544670e+04 
       4.115157380763e-02       8.441711817122e+03 
       4.784925191411e-02       7.392579305405e+03 
       5.271460063688e-02       6.860608946390e+03 
       5.673376449429e-02       6.518305430926e+03 
       6.032560480393e-02       6.253439972657e+03 
       6.367738997632e-02       6.019269065981e+03 
       6.688846392493e-02       5.791898280592e+03 
       7.001849067139e-02       5.558928684219e+03 
       7.310670916915e-02       5.314938758938e+03 
       7.618080038695e-02       5.058401044589e+03 
       7.926143286374e-02       4.791764147727e+03 
       8.236479139086e-02       4.519380886285e+03 
       8.550407668587e-02       4.247608734603e+03 
       8.869044158863e-02       3.983543608660e+03 
       9.193360043755e-02       3.733809667901e+03 
       9.524223961042e-02       3.504555335683e+03 
       9.862430209426e-02       3.300390345842e+03 
       1.020871894096e-01       3.123718805635e+03 
       1.056379076311e-01       2.974769971409e+03 
       1.092831745594e-01       2.851384166300e+03 
       1.130294992493e-01       2.748890664816e+03 
       1.168832414596e-01       2.660951198371e+03 
       1.208506562745e-01       2.579670278109e+03 
       1.249379276451e-01       2.497029890819e+03 
       1.291511936071e-01       2.405689866898e+03 
       1.334965652770e-01       2.301031553705e+03 
       1.379801412903e-01       2.181796239147e+03 
       1.426080190527e-01       2.050942345027e+03 
       1.473863039884e-01       1.914813388214e+03 
       1.523211178401e-01       1.781718105834e+03 
       1.574186070002e-01       1.659847778356e+03 
       1.626849518022e-01       1.555323067271e+03 
       1.681263776695e-01       1.470545085212e+03 
       1.737491690001e-01       1.403546877964e+03 
       1.795596866532e-01       1.348571241211e+03 
       1.855643898927e-01       1.297620531277e+03 
       1.917698636422e-01       1.243055465521e+03 
       1.981828519038e-01       1.179277439806e+03 
       2.048102982138e-01       1.106152575765e+03 
       2.116593940331e-01       1.029037444852e+03 
       2.187376360370e-01       9.555140468951e+02 
       2.260528933601e-01       8.915654268893e+02 
       2.336134860059e-01       8.394677914832e+02 
       2.414282758466e-01       7.974318809599e+02 
       2.495067719450e-01       7.601093120295e+02 
       2.578592523525e-01       7.213190997525e+02 
       2.664969051037e-01       6.782036901323e+02 
       2.754319918837e-01       6.321774423436e+02 
       2.846780388456e-01       5.877132673586e+02 
       2.942500603784e-01       5.491083326061e+02 
       3.041648233785e-01       5.169536112602e+02 
       3.144411619124e-01       4.882981836006e+02 
       3.251003552940e-01       4.596429373109e+02 
       3.361665868505e-01       4.294359964523e+02 
       3.476675064906e-01       3.995004604939e+02 
       3.596349283009e-01       3.723349159064e+02 
       3.721057058568e-01       3.485444686559e+02 
       3.851228443516e-01       3.263996137670e+02 
       3.987369326004e-01       3.042443536146e+02 
       4.130080135528e-01       2.824168820519e+02 
       4.280080658909e-01       2.621588196823e+02 
       4.438243528945e-01       2.435490287513e+02 
       4.605640275539e-01       2.257806300606e+02 
       4.783605996542e-01       2.083653065945e+02 
       4.973832351585e-01       1.918404938441e+02 
       5.178504927926e-01       1.763239221749e+02 
       5.400512503036e-01       1.612360015014e+02 
       5.643777403166e-01       1.466865169540e+02 
       5.913799167315e-01       1.326903064112e+02 
       6.218594001039e-01       1.189736723769e+02 
       6.570414345585e-01       1.055333155354e+02 
       6.989116361210e-01       9.213250652355e+01 
       7.509281862497e-01       7.859655135925e+01 
       8.196492253256e-01       6.463425893566e+01 
       9.185761871495e-01       4.996951058346e+01 
       1.075205758626e+00       3.484888883337e+01 
       1.324159152430e+00       2.146248813044e+01 
       1.664400815804e+00       1.248380127736e+01 
       2.095308042487e+00       7.168861747536e+00 
       2.637836365226e+00       4.082508787296e+00 
       3.320839232249e+00       2.307348984994e+00 
       4.180688897961e+00       1.295246871093e+00 
       5.263175492449e+00       7.225784158592e-01 
       6.625945374177e+00       4.008390430808e-01 
       8.341571008711e+00       2.211857139757e-01 
       1.050141571715e+01       1.214757208445e-01 
