# Matter power spectrum P(k) at redshift z=2
# for k=2.09266e-07 to 10.4998 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.092664083090e-07       1.820498083128e-01 
       2.634507992551e-07       2.270859295022e-01 
       3.316649059398e-07       2.832632445517e-01 
       4.175413782879e-07       3.533379010774e-01 
       5.256534516022e-07       4.407478720098e-01 
       6.617584880194e-07       5.497816280421e-01 
       8.331045770380e-07       6.857885364059e-01 
       1.048816522715e-06       8.554413089497e-01 
       1.320381772756e-06       1.067063375074e+00 
       1.662262166992e-06       1.331037240796e+00 
       2.092664083090e-06       1.660313867659e+00 
       2.634507992551e-06       2.071048060971e+00 
       3.316649059398e-06       2.583391038993e+00 
       4.175413782879e-06       3.222479058045e+00 
       5.256534516022e-06       4.019666590019e+00 
       6.617584880194e-06       5.014064528422e+00 
       8.331045770381e-06       6.254458845311e+00 
       1.048816522715e-05       7.801703739184e+00 
       1.320381772756e-05       9.731706517257e+00 
       1.662262166992e-05       1.213915028796e+01 
       2.092664083090e-05       1.514213643439e+01 
       2.634507992551e-05       1.888797325010e+01 
       3.316649059398e-05       2.356039204486e+01 
       4.175413782879e-05       2.938853941589e+01 
       5.256534516022e-05       3.665817633109e+01 
       6.617584880194e-05       4.572561266627e+01 
       8.331045770381e-05       5.703501995949e+01 
       1.048816522715e-04       7.113989131015e+01 
       1.320381772756e-04       8.872954370927e+01 
       1.662262166992e-04       1.106616561197e+02 
       2.092664083090e-04       1.380018467220e+02 
       2.634507992551e-04       1.720711015759e+02 
       3.316649059398e-04       2.145012761086e+02 
       4.175413782879e-04       2.672976032374e+02 
       5.256534516022e-04       3.329048273949e+02 
       6.617584880194e-04       4.142701832805e+02 
       8.331045770381e-04       5.148927470874e+02 
       1.048816522715e-03       6.388461726778e+02 
       1.320381772756e-03       7.907573256813e+02 
       1.662262166992e-03       9.756970947105e+02 
       2.092664083090e-03       1.198876321499e+03 
       2.634507992551e-03       1.465051181745e+03 
       3.316649059398e-03       1.777623527081e+03 
       4.175413782879e-03       2.137292183098e+03 
       5.256534516022e-03       2.540093621119e+03 
       6.617584880194e-03       2.974804032811e+03 
       8.331045770381e-03       3.419735667298e+03 
       1.048816522715e-02       3.839072664501e+03 
       1.320381772756e-02       4.179870949196e+03 
       1.662262166972e-02       4.372907475185e+03 
       2.092664006739e-02       4.344792683301e+03 
       2.634468721615e-02       4.052291739441e+03 
       3.312699464404e-02       3.541571016652e+03 
       4.077661339873e-02       3.020488000040e+03 
       4.674734410327e-02       2.722930827875e+03 
       5.118908399794e-02       2.559224864878e+03 
       5.493071926356e-02       2.448017752539e+03 
       5.830947434095e-02       2.359722303973e+03 
       6.148172089679e-02       2.280890848652e+03 
       6.453273185611e-02       2.204328413387e+03 
       6.751474479794e-02       2.125978446862e+03 
       7.046263332127e-02       2.043734833608e+03 
       7.340129439634e-02       1.956904271100e+03 
       7.634950270240e-02       1.865898073572e+03 
       7.932208428677e-02       1.771993151746e+03 
       8.233121976286e-02       1.677096431256e+03 
       8.538726504473e-02       1.583491431253e+03 
       8.849928944431e-02       1.493570016466e+03 
       9.167544036386e-02       1.409565326423e+03 
       9.492319733567e-02       1.333306354478e+03 
       9.824955300969e-02       1.266013634814e+03 
       1.016611444534e-01       1.208149883033e+03 
       1.051643497549e-01       1.159334736080e+03 
       1.087653598297e-01       1.118332740815e+03 
       1.124702321554e-01       1.083129867304e+03 
       1.162849311217e-01       1.051119378849e+03 
       1.202153583622e-01       1.019416592786e+03 
       1.242673755638e-01       9.852976657112e+02 
       1.284468216634e-01       9.467107170592e+02 
       1.327595259618e-01       9.027477133594e+02 
       1.372113184230e-01       8.539277317308e+02 
       1.418080382626e-01       8.021586974662e+02 
       1.465555418169e-01       7.503297954517e+02 
       1.514597106177e-01       7.016154520072e+02 
       1.565264605543e-01       6.586773843384e+02 
       1.617617529753e-01       6.229821309728e+02 
       1.671716085686e-01       5.944040289741e+02 
       1.727621248440e-01       5.712145024770e+02 
       1.785394980363e-01       5.505096288373e+02 
       1.845100502436e-01       5.290645300449e+02 
       1.906802626204e-01       5.044434762777e+02 
       1.970568154607e-01       4.759605775148e+02 
       2.036466360420e-01       4.449807579173e+02 
       2.104569551640e-01       4.142928536112e+02 
       2.174953734170e-01       3.868017380567e+02 
       2.247699383710e-01       3.641873981537e+02 
       2.322892340959e-01       3.461720009958e+02 
       2.400624847408e-01       3.307262011337e+02 
       2.480996743222e-01       3.151734687437e+02 
       2.564116854487e-01       2.977167251543e+02 
       2.650104604706e-01       2.784856758987e+02 
       2.739091895545e-01       2.592999278751e+02 
       2.831225315182e-01       2.422490204216e+02 
       2.926668750318e-01       2.281598634082e+02 
       3.025606501542e-01       2.160960748099e+02 
       3.128247033501e-01       2.042479857078e+02 
       3.234827534544e-01       1.915197117815e+02 
       3.345619519917e-01       1.784076246886e+02 
       3.460935795492e-01       1.662793026721e+02 
       3.581139216317e-01       1.558254452951e+02 
       3.706653843009e-01       1.463926832098e+02 
       3.837979345932e-01       1.369113456769e+02 
       3.975709875365e-01       1.272416233108e+02 
       4.120559176445e-01       1.181460393427e+02 
       4.273394600554e-01       1.099907823927e+02 
       4.435284058357e-01       1.022336928576e+02 
       4.607562246881e-01       9.446879975222e+01 
       4.791926354980e-01       8.705092834807e+01 
       4.990578238374e-01       8.015096708833e+01 
       5.206442427911e-01       7.340145315703e+01 
       5.443512917148e-01       6.681779289371e+01 
       5.707428959805e-01       6.051166999140e+01 
       6.006480527670e-01       5.427378781901e+01 
       6.353471556624e-01       4.814096399401e+01 
       6.769421481766e-01       4.198220478001e+01 
       7.291516812327e-01       3.571737550149e+01 
       7.991512329170e-01       2.919753148059e+01 
       9.018725598906e-01       2.230648326791e+01 
       1.066661260433e+00       1.526097777678e+01 
       1.322885112294e+00       9.290799525220e+00 
       1.664118044707e+00       5.416778588437e+00 
       2.094982734488e+00       3.121596322554e+00 
       2.637426956659e+00       1.782996631706e+00 
       3.320323817475e+00       1.010279343198e+00 
       4.180040029204e+00       5.682985707165e-01 
       5.262358615082e+00       3.175725821212e-01 
       6.624916986501e+00       1.763981417151e-01 
       8.340276345333e+00       9.744340835548e-02 
       1.049978583253e+01       5.355676198409e-02 
