# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04199e-05 to 10.4305 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.041986523811e-05       7.158302748428e+00 
       1.311783313572e-05       8.911268157358e+00 
       1.651437348224e-05       1.109350098658e+01 
       2.079036443665e-05       1.381011246065e+01 
       2.617351810976e-05       1.719194415013e+01 
       3.295050706443e-05       2.140185766635e+01 
       4.148223067491e-05       2.664255549534e+01 
       5.222303433455e-05       3.316629984735e+01 
       6.574490500477e-05       4.128696773800e+01 
       8.276793160650e-05       5.139498625366e+01 
       1.041986523811e-04       6.397577379633e+01 
       1.311783313572e-04       7.963240195102e+01 
       1.651437348224e-04       9.911323771900e+01 
       2.079036443665e-04       1.233452400161e+02 
       2.617351810976e-04       1.534732778915e+02 
       3.295050706443e-04       1.909050481242e+02 
       4.148223067491e-04       2.373595747344e+02 
       5.222303433455e-04       2.949144799893e+02 
       6.574490500477e-04       3.660431390783e+02 
       8.276793160650e-04       4.536285076182e+02 
       1.041986523811e-03       5.609386054324e+02 
       1.311783313572e-03       6.915493692596e+02 
       1.651437348224e-03       8.491810698627e+02 
       2.079036443665e-03       1.037358489393e+03 
       2.617351810976e-03       1.258802806518e+03 
       3.295050706443e-03       1.514517810606e+03 
       4.148223067491e-03       1.802650297362e+03 
       5.222303433455e-03       2.116946330918e+03 
       6.574490500477e-03       2.444968407229e+03 
       8.276793160650e-03       2.766314141017e+03 
       1.041986523811e-02       3.050646720942e+03 
       1.311783313572e-02       3.257498361102e+03 
       1.651437348219e-02       3.338410937540e+03 
       2.079036420660e-02       3.247205691706e+03 
       2.617335709906e-02       2.964202857704e+03 
       3.292969411939e-02       2.533583419389e+03 
       4.083120007692e-02       2.101938482801e+03 
       4.738063953680e-02       1.849752822411e+03 
       5.215184816095e-02       1.717365608861e+03 
       5.610438641613e-02       1.629260205109e+03 
       5.964196660818e-02       1.559522641377e+03 
       6.294599174058e-02       1.497293312719e+03 
       6.611306888139e-02       1.437188856536e+03 
       6.920137998576e-02       1.376436782212e+03 
       7.224926957152e-02       1.313801207435e+03 
       7.528383265778e-02       1.249077030122e+03 
       7.832532809936e-02       1.182800432412e+03 
       8.138963840605e-02       1.116028303795e+03 
       8.448973078700e-02       1.050137981175e+03 
       8.763657035021e-02       9.866365446642e+02 
       9.083971510821e-02       9.269730447405e+02 
       9.410771717064e-02       8.723798799119e+02 
       9.744840102531e-02       8.237089833198e+02 
       1.008690611108e-01       7.813722417413e+02 
       1.043766047540e-01       7.452468606769e+02 
       1.079776571156e-01       7.146795041412e+02 
       1.116786390838e-01       6.885324618654e+02 
       1.154858255125e-01       6.652758703839e+02 
       1.194053889351e-01       6.431578246498e+02 
       1.234434324248e-01       6.204392215498e+02 
       1.276060143001e-01       5.956958144030e+02 
       1.318991667378e-01       5.680952972797e+02 
       1.363289099251e-01       5.376289530316e+02 
       1.409012630994e-01       5.051391567504e+02 
       1.456222536398e-01       4.721348345889e+02 
       1.504979252491e-01       4.404346704062e+02 
       1.555343461915e-01       4.117112159705e+02 
       1.607376185026e-01       3.870748747021e+02 
       1.661138890552e-01       3.667790860580e+02 
       1.716693633505e-01       3.501684222265e+02 
       1.774103228854e-01       3.358099864916e+02 
       1.833431469443e-01       3.219424670401e+02 
       1.894743396547e-01       3.071045981028e+02 
       1.958105631514e-01       2.903772408581e+02 
       2.023586777096e-01       2.720304957356e+02 
       2.091257897361e-01       2.533494584119e+02 
       2.161193085711e-01       2.359511966450e+02 
       2.233470131481e-01       2.209041182565e+02 
       2.308171297082e-01       2.083770283725e+02 
       2.385384219855e-01       1.977660556935e+02 
       2.465202955806e-01       1.879150920380e+02 
       2.547729186629e-01       1.776761186556e+02 
       2.633073617031e-01       1.666713489614e+02 
       2.721357596923e-01       1.554242766967e+02 
       2.812715012961e-01       1.448389628264e+02 
       2.907294507102e-01       1.356082725946e+02 
       3.005262097277e-01       1.276768117467e+02 
       3.106804298482e-01       1.203275389125e+02 
       3.212131873829e-01       1.129522155832e+02 
       3.321484387369e-01       1.054330922493e+02 
       3.435135788677e-01       9.818206384003e+01 
       3.553401339975e-01       9.162953961407e+01 
       3.676646310771e-01       8.573432578196e+01 
       3.805297028666e-01       8.014053990030e+01 
       3.939855113885e-01       7.459863574869e+01 
       4.080916080105e-01       6.926826503818e+01 
       4.229194022762e-01       6.432187173588e+01 
       4.385554951300e-01       5.970913403782e+01 
       4.551062649535e-01       5.528214934351e+01 
       4.727043116855e-01       5.099957773134e+01 
       4.915177294157e-01       4.694887963593e+01 
       5.117638139082e-01       4.311087736590e+01 
       5.337299630426e-01       3.939084745693e+01 
       5.578067057753e-01       3.581827050547e+01 
       5.845421224921e-01       3.236750278322e+01 
       6.147360167076e-01       2.899603338093e+01 
       6.496125738909e-01       2.568855181107e+01 
       6.911591412431e-01       2.239676960655e+01 
       7.428442479066e-01       1.907121877029e+01 
       8.112613055902e-01       1.564325365062e+01 
       9.100068969170e-01       1.204712467329e+01 
       1.066664886007e+00       8.353553458924e+00 
       1.315025265689e+00       5.114084825973e+00 
       1.653149930650e+00       2.962125136737e+00 
       2.081150365274e+00       1.694235037287e+00 
       2.620012935612e+00       9.609487384589e-01 
       3.298400863802e+00       5.409350749973e-01 
       4.152440665724e+00       3.024224387032e-01 
       5.227613075048e+00       1.680229932530e-01 
       6.581174943205e+00       9.282259740105e-02 
       8.285208375464e+00       5.101122588570e-02 
       1.043045936588e+01       2.789954642949e-02 
