# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04527e-05 to 10.4649 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.045269224056e-05       9.281707337304e+00 
       1.315915988330e-05       1.157783774591e+01 
       1.656640077495e-05       1.444198269159e+01 
       2.085586291755e-05       1.801464708227e+01 
       2.625597581180e-05       2.247108885459e+01 
       3.305431516093e-05       2.802989653412e+01 
       4.161291732555e-05       3.496369437984e+01 
       5.238755908002e-05       4.361247079188e+01 
       6.595202938771e-05       5.440016274853e+01 
       8.302868575558e-05       6.785526947891e+01 
       1.045269224056e-04       8.463641591866e+01 
       1.315915988330e-04       1.055639477586e+02 
       1.656640077495e-04       1.316587694903e+02 
       2.085586291755e-04       1.641896845987e+02 
       2.625597581180e-04       2.047303288358e+02 
       3.305431516093e-04       2.552262150829e+02 
       4.161291732555e-04       3.180711284203e+02 
       5.238755908002e-04       3.961898425097e+02 
       6.595202938771e-04       4.931209194354e+02 
       8.302868575558e-04       6.130900012046e+02 
       1.045269224056e-03       7.610609722776e+02 
       1.315915988330e-03       9.426750813652e+02 
       1.656640077495e-03       1.164304326677e+03 
       2.085586291755e-03       1.432599600680e+03 
       2.625597581180e-03       1.753893997828e+03 
       3.305431516093e-03       2.133199465311e+03 
       4.161291732555e-03       2.572645223173e+03 
       5.238755908002e-03       3.069128865177e+03 
       6.595202938771e-03       3.611084225288e+03 
       8.302868575558e-03       4.174370952003e+03 
       1.045269224056e-02       4.716904850108e+03 
       1.315915988330e-02       5.174731741719e+03 
       1.656640077463e-02       5.461121092697e+03 
       2.085586183602e-02       5.480965111279e+03 
       2.625546822799e-02       5.171658017478e+03 
       3.300694407507e-02       4.580053615448e+03 
       4.052198332207e-02       3.961945500702e+03 
       4.629614968479e-02       3.604665329291e+03 
       5.062204935294e-02       3.402400024426e+03 
       5.428342822822e-02       3.262701142985e+03 
       5.759813859766e-02       3.150963786649e+03 
       6.071497058954e-02       3.051071435657e+03 
       6.371562891149e-02       2.954207872766e+03 
       6.665041715589e-02       2.855186063924e+03 
       6.955304650013e-02       2.751395488709e+03 
       7.244765790903e-02       2.641640308206e+03 
       7.535250243824e-02       2.526242294055e+03 
       7.828202400506e-02       2.406647122695e+03 
       8.124811157410e-02       2.285037770895e+03 
       8.426088954880e-02       2.164290411845e+03 
       8.732923693848e-02       2.047351619546e+03 
       9.046113976199e-02       1.937169032827e+03 
       9.366393683841e-02       1.836214690498e+03 
       9.694449507844e-02       1.746220428686e+03 
       1.003093367559e-01       1.668074945004e+03 
       1.037647332045e-01       1.601506439549e+03 
       1.073167744945e-01       1.545223521496e+03 
       1.109714215860e-01       1.496835739613e+03 
       1.147345454953e-01       1.453088362112e+03 
       1.186119567389e-01       1.410310120889e+03 
       1.226094274740e-01       1.364885767441e+03 
       1.267327081977e-01       1.313966254314e+03 
       1.309875404932e-01       1.256084782285e+03 
       1.353796670626e-01       1.191596086375e+03 
       1.399148401271e-01       1.122685766045e+03 
       1.445988291664e-01       1.052972167078e+03 
       1.494374289071e-01       9.866170804790e+02 
       1.544364684237e-01       9.273936245280e+02 
       1.596018221949e-01       8.774978743447e+02 
       1.649394239368e-01       8.371427052934e+02 
       1.704552840269e-01       8.044846172333e+02 
       1.761555113229e-01       7.758966631805e+02 
       1.820463401795e-01       7.467203785076e+02 
       1.881341634708e-01       7.133817018577e+02 
       1.944255724416e-01       6.747421400749e+02 
       2.009274042496e-01       6.324185906474e+02 
       2.076467981196e-01       5.899317927143e+02 
       2.145912611388e-01       5.512681466504e+02 
       2.217687448729e-01       5.190990963457e+02 
       2.291877342074e-01       4.934346406715e+02 
       2.368573501345e-01       4.717345345378e+02 
       2.447874686272e-01       4.503441834590e+02 
       2.529888583226e-01       4.264114334993e+02 
       2.614733404931e-01       3.996517843539e+02 
       2.702539757981e-01       3.725280702460e+02 
       2.793452836417e-01       3.481386054258e+02 
       2.887635017308e-01       3.279491135529e+02 
       2.985268957922e-01       3.109157112590e+02 
       3.086561325847e-01       2.943785904297e+02 
       3.191747336649e-01       2.765640657929e+02 
       3.301096333203e-01       2.579113057930e+02 
       3.414918723888e-01       2.404661799636e+02 
       3.533574714516e-01       2.254527606933e+02 
       3.657485438294e-01       2.120714936463e+02 
       3.787147336211e-01       1.986589062382e+02 
       3.923151010688e-01       1.848455072588e+02 
       4.066206339866e-01       1.716963366372e+02 
       4.217176519956e-01       1.599570867965e+02 
       4.377125110041e-01       1.489037843058e+02 
       4.547382466306e-01       1.377363286035e+02 
       4.729641874358e-01       1.269775148735e+02 
       4.926102575222e-01       1.170409826479e+02 
       5.139689462622e-01       1.072997183959e+02 
       5.374403269544e-01       9.773662147406e+01 
       5.635903398651e-01       8.859725160547e+01 
       5.932528528470e-01       7.951928109054e+01 
       6.277194209002e-01       7.058476145479e+01 
       6.691177111397e-01       6.158024884432e+01 
       7.212277754234e-01       5.239745830297e+01 
       7.913767865355e-01       4.280630445227e+01 
       8.948458870823e-01       3.263819042013e+01 
       1.061292462011e+00       2.225535833889e+01 
       1.318303757670e+00       1.354468629791e+01 
       1.658583005904e+00       7.919117482204e+00 
       2.088018840480e+00       4.576543323427e+00 
       2.628659947556e+00       2.620686760899e+00 
       3.309286806935e+00       1.488352040626e+00 
       4.166145256165e+00       8.389637935065e-01 
       5.244866132212e+00       4.697114821754e-01 
       6.602895255301e+00       2.613540365862e-01 
       8.312552628313e+00       1.446022239306e-01 
       1.046488374066e+01       7.958977779658e-02 
