# Matter power spectrum P(k) at redshift z=2.5
# for k=9.73541e-06 to 12.2697 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.735414152815e-06       6.416439497357e+00 
       1.225616027132e-05       8.003748573113e+00 
       1.542959161659e-05       9.983719983734e+00 
       1.942470497973e-05       1.245348011828e+01 
       2.445425471558e-05       1.553417118784e+01 
       3.078608268793e-05       1.937688266150e+01 
       3.875738182543e-05       2.417003513020e+01 
       4.879265287465e-05       3.014857414277e+01 
       6.142631061275e-05       3.760539389833e+01 
       7.733114338315e-05       4.690550184994e+01 
       9.735414152815e-05       5.850352701727e+01 
       1.225616027132e-04       7.296523538902e+01 
       1.542959161659e-04       9.099373858344e+01 
       1.942470497973e-04       1.134609655211e+02 
       2.445425471558e-04       1.414445733015e+02 
       3.078608268793e-04       1.762695647336e+02 
       3.875738182543e-04       2.195520713049e+02 
       4.879265287465e-04       2.732396834734e+02 
       6.142631061275e-04       3.396383574599e+02 
       7.733114338315e-04       4.214117017038e+02 
       9.735414152815e-04       5.215376068529e+02 
       1.225616027132e-03       6.432094435997e+02 
       1.542959161659e-03       7.896439086056e+02 
       1.942470497973e-03       9.637239058518e+02 
       2.445425471558e-03       1.167330035228e+03 
       3.078608268793e-03       1.400451336325e+03 
       3.875738182543e-03       1.660101039503e+03 
       4.879265287465e-03       1.938897033347e+03 
       6.142631061275e-03       2.223304847768e+03 
       7.733114338315e-03       2.493157563073e+03 
       9.735414152815e-03       2.718837685268e+03 
       1.225616027132e-02       2.862595603872e+03 
       1.542959161658e-02       2.880636385206e+03 
       1.942470490934e-02       2.733541749312e+03 
       2.445418923830e-02       2.409852583552e+03 
       3.077541259705e-02       1.961355609101e+03 
       3.834684707409e-02       1.531064043286e+03 
       4.501776819344e-02       1.289814777796e+03 
       4.981326688347e-02       1.180969437536e+03 
       5.372103054006e-02       1.117902922172e+03 
       5.718823671097e-02       1.072341421020e+03 
       6.041027312268e-02       1.033028424310e+03 
       6.348890240555e-02       9.944830033053e+02 
       6.648444383289e-02       9.538736470970e+02 
       6.943617842444e-02       9.099205752556e+02 
       7.237160177691e-02       8.624164729506e+02 
       7.531111259772e-02       8.119487185947e+02 
       7.827059764860e-02       7.596814617025e+02 
       8.126295394128e-02       7.071521510871e+02 
       8.429903355659e-02       6.560515427902e+02 
       8.738825574671e-02       6.080233594091e+02 
       9.053901771273e-02       5.644833188997e+02 
       9.375897842561e-02       5.264659723424e+02 
       9.705525949078e-02       4.945496483176e+02 
       1.004345900974e-01       4.687754252831e+02 
       1.039034132329e-01       4.486756040140e+02 
       1.074679644102e-01       4.332748722954e+02 
       1.111343304762e-01       4.211666180936e+02 
       1.149084937375e-01       4.106191367490e+02 
       1.187963651258e-01       3.997737404031e+02 
       1.228038091330e-01       3.869292943464e+02 
       1.269366625848e-01       3.708878361779e+02 
       1.312007488845e-01       3.512571007551e+02 
       1.356018890661e-01       3.285931324813e+02 
       1.401459108018e-01       3.043027972610e+02 
       1.448386563866e-01       2.802831704949e+02 
       1.496859906396e-01       2.584399152420e+02 
       1.546938096161e-01       2.402010778761e+02 
       1.598680509877e-01       2.261844149657e+02 
       1.652147069330e-01       2.160806021255e+02 
       1.707398403656e-01       2.086908351805e+02 
       1.764496053179e-01       2.023118754423e+02 
       1.823502722940e-01       1.951358752735e+02 
       1.884482594097e-01       1.857599722783e+02 
       1.947501701440e-01       1.740056978458e+02 
       2.012628385611e-01       1.609446282708e+02 
       2.079933829096e-01       1.482833376262e+02 
       2.149492685971e-01       1.374471980284e+02 
       2.221383816712e-01       1.290935888055e+02 
       2.295691141408e-01       1.229578139685e+02 
       2.372504627479e-01       1.179292744477e+02 
       2.451921431914e-01       1.125845529318e+02 
       2.534047223243e-01       1.061188241938e+02 
       2.618997715428e-01       9.873155216037e+01 
       2.706900455111e-01       9.138869776740e+01 
       2.797896915825e-01       8.513800668812e+01 
       2.892144968978e-01       8.025305119497e+01 
       2.989821822900e-01       7.615331725870e+01 
       3.091127550102e-01       7.202809971102e+01 
       3.196289361995e-01       6.742841961578e+01 
       3.305566843843e-01       6.268320944870e+01 
       3.419258437115e-01       5.839230394798e+01 
       3.537709561132e-01       5.478965288000e+01 
       3.661322915763e-01       5.153447949747e+01 
       3.790571725017e-01       4.821331166865e+01 
       3.926017004593e-01       4.484212360016e+01 
       4.068330425192e-01       4.170680052399e+01 
       4.218325098811e-01       3.889210423941e+01 
       4.376997811329e-01       3.622990223214e+01 
       4.545588170033e-01       3.357171342080e+01 
       4.725663394483e-01       3.103271629088e+01 
       4.919243127540e-01       2.868369713413e+01 
       5.128988807451e-01       2.639032485313e+01 
       5.358501231076e-01       2.416272539514e+01 
       5.612807575779e-01       2.203008045644e+01 
       5.899197572604e-01       1.993134573239e+01 
       6.228742449674e-01       1.787228140532e+01 
       6.619243293193e-01       1.581444949455e+01 
       7.101405708272e-01       1.373050925914e+01 
       7.732827017583e-01       1.157095538882e+01 
       8.631107285629e-01       9.280913880743e+00 
       1.003917600437e+00       6.861254723553e+00 
       1.229942845930e+00       4.585644376211e+00 
       1.544733939238e+00       2.931301485610e+00 
       1.944622756623e+00       1.874012344139e+00 
       2.448134636639e+00       1.201332100916e+00 
       3.082018905316e+00       7.698757569056e-01 
       3.880031919532e+00       4.913531926000e-01 
       4.884670782072e+00       3.110945085019e-01 
       6.149436175798e+00       1.947346878292e-01 
       7.741681469919e+00       1.202234413440e-01 
       9.746199532497e+00       7.311468233407e-02 
       1.226973825988e+01       4.380795575729e-02 
