# Matter power spectrum P(k) at redshift z=2.5
# for k=2.09814e-07 to 10.5263 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.098140192535e-07       1.325632114550e-01 
       2.641402005889e-07       1.661471960175e-01 
       3.325328107978e-07       2.082394537021e-01 
       4.186340057686e-07       2.609954973876e-01 
       5.270289881033e-07       3.271169244049e-01 
       6.634901858755e-07       4.099897628752e-01 
       8.352846554746e-07       5.138578679769e-01 
       1.051561078859e-06       6.440402459046e-01 
       1.323836964229e-06       8.072034353996e-01 
       1.666611995340e-06       1.011702895005e+00 
       2.098140192535e-06       1.268010876653e+00 
       2.641402005889e-06       1.589252696008e+00 
       3.325328107978e-06       1.991878857232e+00 
       4.186340057686e-06       2.496507450770e+00 
       5.270289881033e-06       3.128979940073e+00 
       6.634901858755e-06       3.921684393460e+00 
       8.352846554746e-06       4.915213872761e+00 
       1.051561078859e-05       6.160444805700e+00 
       1.323836964229e-05       7.721141613233e+00 
       1.666611995340e-05       9.677220605314e+00 
       2.098140192535e-05       1.212883959690e+01 
       2.641402005889e-05       1.520152126595e+01 
       3.325328107978e-05       1.905256987257e+01 
       4.186340057686e-05       2.387910443963e+01 
       5.270289881033e-05       2.992810890367e+01 
       6.634901858755e-05       3.750899233434e+01 
       8.352846554746e-05       4.700925975387e+01 
       1.051561078859e-04       5.891401175888e+01 
       1.323836964229e-04       7.383010540227e+01 
       1.666611995340e-04       9.251588814182e+01 
       2.098140192535e-04       1.159173945873e+02 
       2.641402005889e-04       1.452116442741e+02 
       3.325328107978e-04       1.818569706271e+02 
       4.186340057686e-04       2.276487913475e+02 
       5.270289881033e-04       2.847764741649e+02 
       6.634901858755e-04       3.558727917129e+02 
       8.352846554746e-04       4.440428112505e+02 
       1.051561078859e-03       5.528565314310e+02 
       1.323836964229e-03       6.862893012838e+02 
       1.666611995340e-03       8.485776107121e+02 
       2.098140192535e-03       1.043891505908e+03 
       2.641402005889e-03       1.275691810479e+03 
       3.325328107978e-03       1.545801470259e+03 
       4.186340057686e-03       1.853167270478e+03 
       5.270289881033e-03       2.192132576413e+03 
       6.634901858755e-03       2.550368329443e+03 
       8.352846554746e-03       2.906600576237e+03 
       1.051561078859e-02       3.228339340900e+03 
       1.323836964229e-02       3.470575599819e+03 
       1.666611995337e-02       3.577862857635e+03 
       2.098140171937e-02       3.495279846951e+03 
       2.641387140479e-02       3.196133803222e+03 
       3.323357968019e-02       2.726566120281e+03 
       4.123299361229e-02       2.251516115201e+03 
       4.790632219269e-02       1.976665621761e+03 
       5.275920367973e-02       1.837091834521e+03 
       5.677246018531e-02       1.747121880008e+03 
       6.036109956609e-02       1.677376225799e+03 
       6.371102674430e-02       1.615479587907e+03 
       6.692101071878e-02       1.555216126567e+03 
       7.005043409568e-02       1.493313150595e+03 
       7.313838240686e-02       1.428254202119e+03 
       7.621244612034e-02       1.359741486407e+03 
       7.929323714499e-02       1.288382821409e+03 
       8.239690320693e-02       1.215448428377e+03 
       8.553661991220e-02       1.142640877360e+03 
       8.872352263282e-02       1.071862580228e+03 
       9.196731331326e-02       1.004987361189e+03 
       9.527666941147e-02       9.436499656873e+02 
       9.865952743487e-02       8.890696052831e+02 
       1.021232841748e-01       8.419189920795e+02 
       1.056749422534e-01       8.022435989656e+02 
       1.093212169616e-01       7.694330227797e+02 
       1.130686155477e-01       7.422490499058e+02 
       1.169234964907e-01       7.189205469647e+02 
       1.208921139910e-01       6.973226968575e+02 
       1.249806514135e-01       6.752514117635e+02 
       1.291952464314e-01       6.507798125598e+02 
       1.335420099682e-01       6.226399644754e+02 
       1.380270405956e-01       5.905314141905e+02 
       1.426564357595e-01       5.552416184835e+02 
       1.474363010126e-01       5.185001624219e+02 
       1.523727583097e-01       4.825723372113e+02 
       1.574719543447e-01       4.496953358871e+02 
       1.627400698563e-01       4.215167640289e+02 
       1.681833308004e-01       3.986842384703e+02 
       1.738080222677e-01       3.806785083285e+02 
       1.796205060114e-01       3.659317920459e+02 
       1.856272424417e-01       3.522454215919e+02 
       1.918348179389e-01       3.374657326819e+02 
       1.982499783411e-01       3.202466171589e+02 
       2.048796694758e-01       3.005783430309e+02 
       2.117310856382e-01       2.797678715646e+02 
       2.188117269762e-01       2.598110213004e+02 
       2.261294668449e-01       2.424537457239e+02 
       2.336926303379e-01       2.284117927881e+02 
       2.415100854242e-01       2.171037785481e+02 
       2.495913484286e-01       2.070071899775e+02 
       2.579467060120e-01       1.965005563126e+02 
       2.665873563799e-01       1.847829420986e+02 
       2.755255732043e-01       1.722879417855e+02 
       2.847748967482e-01       1.602590534596e+02 
       2.943503580080e-01       1.497891227870e+02 
       3.042687434488e-01       1.410542050850e+02 
       3.145489102466e-01       1.332911470310e+02 
       3.252121650992e-01       1.255030113980e+02 
       3.362827239310e-01       1.173083156147e+02 
       3.477882756744e-01       1.091663147831e+02 
       3.597606814539e-01       1.017729533566e+02 
       3.722368519986e-01       9.529718053296e+01 
       3.852598625897e-01       8.928201098928e+01 
       3.988803888968e-01       8.326337350983e+01 
       4.131585827853e-01       7.730729328767e+01 
       4.281665613542e-01       7.177518075118e+01 
       4.439917664577e-01       6.672387969222e+01 
       4.607415854189e-01       6.187361719261e+01 
       4.785498415047e-01       5.711641062089e+01 
       4.975861293656e-01       5.261408213090e+01 
       5.180696089577e-01       4.837480071684e+01 
       5.402900263025e-01       4.425406972187e+01 
       5.646409116525e-01       4.027624568275e+01 
       5.916742382783e-01       3.644926286345e+01 
       6.221949245829e-01       3.269624742281e+01 
       6.574339212312e-01       2.901434151657e+01 
       6.993874264609e-01       2.534242437327e+01 
       7.515348877528e-01       2.162937170513e+01 
       8.204808261238e-01       1.779470033004e+01 
       9.198309510026e-01       1.376263327160e+01 
       1.077254073874e+00       9.602199945147e+00 
       1.327225527361e+00       5.920658929268e+00 
       1.668346862746e+00       3.451503931257e+00 
       2.100278141174e+00       1.986746354306e+00 
       2.644093360171e+00       1.134099476668e+00 
       3.328716322194e+00       6.425359254044e-01 
       4.190605566664e+00       3.615615483353e-01 
       5.275659838680e+00       2.021949129125e-01 
       6.641662234896e+00       1.124333456494e-01 
       8.361357364064e+00       6.219603946817e-02 
       1.052632526271e+01       3.424162446122e-02 
