# Matter power spectrum P(k) at redshift z=1.5
# for k=1.77112e-07 to 11.1874 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.771118573855e-07       5.836216145402e-01 
       2.229706179926e-07       7.279999795051e-01 
       2.807033770744e-07       9.080951709207e-01 
       3.533846145754e-07       1.132742941955e+00 
       4.448848714260e-07       1.412964864656e+00 
       5.600768699610e-07       1.762509064507e+00 
       7.050950041520e-07       2.198524723325e+00 
       8.876620184561e-07       2.742403441250e+00 
       1.117500272119e-06       3.420828734838e+00 
       1.406849490257e-06       4.267085156688e+00 
       1.771118573855e-06       5.322691259200e+00 
       2.229706179926e-06       6.639436499226e+00 
       2.807033770744e-06       8.281921994939e+00 
       3.533846145754e-06       1.033072972467e+01 
       4.448848714260e-06       1.288637554791e+01 
       5.600768699610e-06       1.607423976270e+01 
       7.050950041520e-06       2.005071666675e+01 
       8.876620184561e-06       2.501088396034e+01 
       1.117500272119e-05       3.119806655669e+01 
       1.406849490257e-05       3.891576061113e+01 
       1.771118573855e-05       4.854249613216e+01 
       2.229706179926e-05       6.055035408486e+01 
       2.807033770744e-05       7.552802041930e+01 
       3.533846145754e-05       9.420945649741e+01 
       4.448848714260e-05       1.175094909113e+02 
       5.600768699610e-05       1.465678786220e+02 
       7.050950041520e-05       1.828035953096e+02 
       8.876620184561e-05       2.279812593960e+02 
       1.117500272119e-04       2.842914372029e+02 
       1.406849490257e-04       3.544458657820e+02 
       1.771118573855e-04       4.417867258814e+02 
       2.229706179926e-04       5.504049919109e+02 
       2.807033770744e-04       6.852550592483e+02 
       3.533846145754e-04       8.522396905314e+02 
       4.448848714260e-04       1.058221001926e+03 
       5.600768699610e-04       1.310896274503e+03 
       7.050950041520e-04       1.618479291706e+03 
       8.876620184561e-04       1.989159976700e+03 
       1.117500272119e-03       2.430302454049e+03 
       1.406849490257e-03       2.947099769409e+03 
       1.771118573855e-03       3.540236058686e+03 
       2.229706179926e-03       4.202962542890e+03 
       2.807033770744e-03       4.918230430575e+03 
       3.533846145754e-03       5.656200052506e+03 
       4.448848714260e-03       6.372362989352e+03 
       5.600768699610e-03       7.007814907297e+03 
       7.050950041520e-03       7.491938836072e+03 
       8.876620184561e-03       7.747032836070e+03 
       1.117500272119e-02       7.695096448487e+03 
       1.406849490257e-02       7.268725686790e+03 
       1.771118573833e-02       6.432899671537e+03 
       2.229706097191e-02       5.227881382399e+03 
       2.806991402229e-02       3.828016931331e+03 
       3.529600246471e-02       2.557266166965e+03 
       4.344121998608e-02       1.775347299987e+03 
       4.979382011128e-02       1.494347163416e+03 
       5.452120642036e-02       1.387852702137e+03 
       5.850437928549e-02       1.328854229351e+03 
       6.210168907873e-02       1.280752241758e+03 
       6.547937886277e-02       1.229553030109e+03 
       6.872813495017e-02       1.169565441149e+03 
       7.190352450943e-02       1.099329985098e+03 
       7.504265076273e-02       1.020003951397e+03 
       7.817200634113e-02       9.344317283568e+02 
       8.131157164108e-02       8.464129378625e+02 
       8.447712648507e-02       7.600483539131e+02 
       8.768163624191e-02       6.791704037618e+02 
       9.093612487899e-02       6.069040316775e+02 
       9.425024741137e-02       5.453969776054e+02 
       9.763267790463e-02       4.957249342846e+02 
       1.010913797685e-01       4.579350288306e+02 
       1.046337983343e-01       4.311619575590e+02 
       1.082670005676e-01       4.137527918997e+02 
       1.119977778647e-01       4.033736623827e+02 
       1.158327224645e-01       3.971316471575e+02 
       1.197782846296e-01       3.917916911010e+02 
       1.238408155842e-01       3.841633590728e+02 
       1.280265997934e-01       3.716543831667e+02 
       1.323418792335e-01       3.528635985500e+02 
       1.367928716941e-01       3.279855051289e+02 
       1.413857847330e-01       2.988056448002e+02 
       1.461268266386e-01       2.682136458214e+02 
       1.510222155718e-01       2.393843717721e+02 
       1.560781879458e-01       2.149370444442e+02 
       1.613010070265e-01       1.963601285961e+02 
       1.666969726923e-01       1.838060901042e+02 
       1.722724332631e-01       1.761792995242e+02 
       1.780338002893e-01       1.714206994414e+02 
       1.839875671789e-01       1.670029428215e+02 
       1.901403325346e-01       1.606710246203e+02 
       1.964988290680e-01       1.512547728659e+02 
       2.030699589633e-01       1.391259080929e+02 
       2.098608365804e-01       1.259386965175e+02 
       2.168788394251e-01       1.137498625511e+02 
       2.241316683801e-01       1.040453967684e+02 
       2.316274183011e-01       9.718201449552e+01 
       2.393746602439e-01       9.239622261831e+01 
       2.473825368290e-01       8.827960626251e+01 
       2.556608725802e-01       8.353772734224e+01 
       2.642203015321e-01       7.768981063230e+01 
       2.730724150100e-01       7.124266701550e+01 
       2.822299333000e-01       6.518597062641e+01 
       2.917069060055e-01       6.022881967321e+01 
       3.015189473056e-01       5.636686788184e+01 
       3.116835142234e-01       5.302254555402e+01 
       3.222202385240e-01       4.958101892831e+01 
       3.331513262527e-01       4.588028766505e+01 
       3.445020435252e-01       4.223410867482e+01 
       3.563013135149e-01       3.901286795398e+01 
       3.685824584189e-01       3.626076217035e+01 
       3.813841326834e-01       3.372756985095e+01 
       3.947515117601e-01       3.120558072380e+01 
       4.087378269768e-01       2.873965328129e+01 
       4.234063763684e-01       2.647835199584e+01 
       4.388332010659e-01       2.443259232690e+01 
       4.551107099021e-01       2.249417939943e+01 
       4.723526834629e-01       2.062388317852e+01 
       4.907013326728e-01       1.887082483128e+01 
       5.103374998776e-01       1.723765674999e+01 
       5.314958141309e-01       1.567944551359e+01 
       5.544879319282e-01       1.419569742109e+01 
       5.797395100123e-01       1.278875459708e+01 
       6.078516010511e-01       1.143725204387e+01 
       6.397078771282e-01       1.013506796038e+01 
       6.766733602594e-01       8.868193021249e+00 
       7.209892934521e-01       7.621717923124e+00 
       7.766215621429e-01       6.376219028399e+00 
       8.512243657330e-01       5.109855290762e+00 
