# Matter power spectrum P(k) at redshift z=0
# for k=9.04278e-06 to 11.3985 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.042776045931e-06       7.738170770723e+01 
       1.138418055739e-05       9.652443115139e+01 
       1.433183419615e-05       1.204025377444e+02 
       1.804271026715e-05       1.501872808633e+02 
       2.271442645295e-05       1.873394051478e+02 
       2.859576867595e-05       2.336807039890e+02 
       3.599993985595e-05       2.914827602206e+02 
       4.532123910771e-05       3.635775696148e+02 
       5.705605960670e-05       4.534945448713e+02 
       7.182932333572e-05       5.656300578368e+02 
       9.042776045931e-05       7.054559030131e+02 
       1.138418055739e-04       8.797736666144e+02 
       1.433183419615e-04       1.097021068714e+03 
       1.804271026715e-04       1.367633308429e+03 
       2.271442645295e-04       1.704455290156e+03 
       2.859576867595e-04       2.123187373434e+03 
       3.599993985595e-04       2.642826166335e+03 
       4.532123910771e-04       3.286036561478e+03 
       5.705605960670e-04       4.079368629535e+03 
       7.182932333572e-04       5.053203523209e+03 
       9.042776045931e-04       6.241187152358e+03 
       1.138418055739e-03       7.678604492414e+03 
       1.433183419615e-03       9.398981230718e+03 
       1.804271026715e-03       1.142881384459e+04 
       2.271442645295e-03       1.377944601146e+04 
       2.859576867595e-03       1.643626412417e+04 
       3.599993985595e-03       1.934620377504e+04 
       4.532123910771e-03       2.240203035968e+04 
       5.705605960670e-03       2.537525030180e+04 
       7.182932333572e-03       2.809999857572e+04 
       9.042776045931e-03       3.019070660606e+04 
       1.138418055739e-02       3.122890301222e+04 
       1.433183419614e-02       3.075080462731e+04 
       1.804271024209e-02       2.838361791953e+04 
       2.271439676664e-02       2.411342931356e+04 
       2.858987788428e-02       1.866652155201e+04 
       3.573109850817e-02       1.368814640798e+04 
       4.236018494820e-02       1.098520470723e+04 
       4.710337610859e-02       9.904345058617e+03 
       5.091189800695e-02       9.350263831139e+03 
       5.426480793648e-02       8.982440689743e+03 
       5.736680784421e-02       8.673627465872e+03 
       6.032247925006e-02       8.363864610931e+03 
       6.319296834726e-02       8.023619183521e+03 
       6.601769011009e-02       7.641098703864e+03 
       6.882401330714e-02       7.215398127528e+03 
       7.163210922046e-02       6.753853960831e+03 
       7.445760022565e-02       6.271201778216e+03 
       7.731310808130e-02       5.784083247035e+03 
       8.020920928505e-02       5.311520014095e+03 
       8.315505101667e-02       4.870678481251e+03 
       8.615876284567e-02       4.476320857002e+03 
       8.922774025759e-02       4.138169246074e+03 
       9.236884476797e-02       3.861478527005e+03 
       9.558854801679e-02       3.646284902759e+03 
       9.889303717995e-02       3.487370138565e+03 
       1.022882930064e-01       3.374822977530e+03 
       1.057801480668e-01       3.294791988056e+03 
       1.093743304419e-01       3.230622296791e+03 
       1.130764965565e-01       3.164316001821e+03 
       1.168922558638e-01       3.079125159288e+03 
       1.208271894243e-01       2.962933778568e+03 
       1.248868639794e-01       2.811728723090e+03 
       1.290768428291e-01       2.629982714679e+03 
       1.334026946283e-01       2.431190747819e+03 
       1.378700010880e-01       2.233039577236e+03 
       1.424843644906e-01       2.053246807102e+03 
       1.472514158758e-01       1.905159913252e+03 
       1.521768247214e-01       1.794821010083e+03 
       1.572663109245e-01       1.719698976280e+03 
       1.625256598759e-01       1.669841974152e+03 
       1.679607414097e-01       1.630319842547e+03 
       1.735775334076e-01       1.585013379526e+03 
       1.793821508354e-01       1.521049137875e+03 
       1.853808810026e-01       1.435732159167e+03 
       1.915802258568e-01       1.337557068924e+03 
       1.979869521751e-01       1.240575398320e+03 
       2.046081505912e-01       1.157319944435e+03 
       2.114513045240e-01       1.094147291161e+03 
       2.185243702504e-01       1.049861103714e+03 
       2.258358696278e-01       1.015765496246e+03 
       2.333949973236e-01       9.801440431360e+02 
       2.412117448946e-01       9.357951631175e+02 
       2.492970446981e-01       8.831328781140e+02 
       2.576629374723e-01       8.294229137541e+02 
       2.663227685497e-01       7.832484860659e+02 
       2.752914191569e-01       7.474493582547e+02 
       2.845855812426e-01       7.183649187815e+02 
       2.942240869283e-01       6.897858537255e+02 
       3.042283072771e-01       6.576062996635e+02 
       3.146226399932e-01       6.236506320049e+02 
       3.254351124849e-01       5.923180018489e+02 
       3.366981363156e-01       5.658750525821e+02 
       3.484494627552e-01       5.422938687451e+02 
       3.607334090303e-01       5.184774373721e+02 
       3.736024542654e-01       4.940104791508e+02 
       3.871193484502e-01       4.707669586688e+02 
       4.013599461012e-01       4.496721604500e+02 
       4.164170841585e-01       4.297478055978e+02 
       4.324059984852e-01       4.097692441559e+02 
       4.494720651675e-01       3.902785569032e+02 
       4.678021562916e-01       3.719434335565e+02 
       4.876418014219e-01       3.539087817458e+02 
       5.093220297902e-01       3.360295870434e+02 
       5.333030670779e-01       3.185192029274e+02 
       5.602488852305e-01       3.009393337514e+02 
       5.911616172744e-01       2.831540403115e+02 
       6.276401953441e-01       2.648047972173e+02 
       6.724167374424e-01       2.454194148728e+02 
       7.305605650508e-01       2.242228112984e+02 
       8.123276512717e-01       1.999984420359e+02 
       9.390979816655e-01       1.712062293972e+02 
       1.143941498769e+00       1.383177820217e+02 
       1.435093622776e+00       1.073866866130e+02 
       1.806539715250e+00       8.185669859204e+01 
       2.274298000291e+00       6.117058269566e+01 
       2.863171545917e+00       4.462807657049e+01 
       3.604519417481e+00       3.169000456139e+01 
       4.537821091972e+00       2.187687991301e+01 
       5.712778286859e+00       1.469731517035e+01 
       7.191961757273e+00       9.633096322750e+00 
       9.054143416883e+00       6.179500662110e+00 
       1.139849122954e+01       3.892940336239e+00 
