# Matter power spectrum P(k) at redshift z=0
# for k=8.04294e-06 to 10.1398 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.042944282261e-06       8.680046745635e+01 
       1.012546694258e-05       1.089107611628e+02 
       1.274720764030e-05       1.366527803802e+02 
       1.604778362779e-05       1.714608840344e+02 
       2.020296261200e-05       2.151343250169e+02 
       2.543402302577e-05       2.699300210140e+02 
       3.201953791130e-05       3.386784935402e+02 
       4.031020995045e-05       4.249288224868e+02 
       5.074754766137e-05       5.331289207504e+02 
       6.388737733714e-05       6.688496626901e+02 
       8.042944282261e-05       8.390609989303e+02 
       1.012546694258e-04       1.052468972154e+03 
       1.274720764030e-04       1.319920136597e+03 
       1.604778362779e-04       1.654874044706e+03 
       2.020296261200e-04       2.073931000625e+03 
       2.543402302577e-04       2.597378595841e+03 
       3.201953791130e-04       3.249683596907e+03 
       4.031020995045e-04       4.059814142662e+03 
       5.074754766137e-04       5.061247781793e+03 
       6.388737733714e-04       6.291494978103e+03 
       8.042944282261e-04       7.790794698525e+03 
       1.012546694258e-03       9.599153142504e+03 
       1.274720764030e-03       1.175075795741e+04 
       1.604778362779e-03       1.426558764033e+04 
       2.020296261200e-03       1.713772823875e+04 
       2.543402302577e-03       2.032134913727e+04 
       3.201953791130e-03       2.371664856391e+04 
       4.031020995045e-03       2.715319550494e+04 
       5.074754766137e-03       3.038243688316e+04 
       6.388737733714e-03       3.307486675863e+04 
       8.042944282261e-03       3.481435453787e+04 
       1.012546694258e-02       3.513110319442e+04 
       1.274720764030e-02       3.354960187323e+04 
       1.604778362489e-02       2.974036291832e+04 
       2.020295691020e-02       2.384379247256e+04 
       2.543231195923e-02       1.688117824064e+04 
       3.190895857440e-02       1.084122147842e+04 
       3.855093938818e-02       7.675165505282e+03 
       4.337654661687e-02       6.696589287154e+03 
       4.712573461186e-02       6.375702318987e+03 
       5.036829991090e-02       6.249778823733e+03 
       5.333858219459e-02       6.164385124230e+03 
       5.615144530870e-02       6.048923449885e+03 
       5.887209383564e-02       5.869444088877e+03 
       6.154165404228e-02       5.612128799668e+03 
       6.418820313186e-02       5.277577867456e+03 
       6.683215072266e-02       4.878566422694e+03 
       6.948912113625e-02       4.436311955687e+03 
       7.217161243411e-02       3.976023766656e+03 
       7.489000745759e-02       3.524557878269e+03 
       7.765321908398e-02       3.105727116119e+03 
       8.046911792836e-02       2.738941138110e+03 
       8.334482485073e-02       2.436051016204e+03 
       8.628691623678e-02       2.202776202937e+03 
       8.930157113561e-02       2.038725412671e+03 
       9.239467851314e-02       1.937957328788e+03 
       9.557191644505e-02       1.890377413624e+03 
       9.883881112643e-02       1.881800214074e+03 
       1.022007810907e-01       1.893861497260e+03 
       1.056631704324e-01       1.906192585407e+03 
       1.092312737838e-01       1.896367207905e+03 
       1.129103551020e-01       1.847353680692e+03 
       1.167056618665e-01       1.750712508200e+03 
       1.206224359762e-01       1.610235488863e+03 
       1.246659224362e-01       1.441024081879e+03 
       1.288413767896e-01       1.265177776977e+03 
       1.331540721656e-01       1.105648663692e+03 
       1.376093067604e-01       9.792947264951e+02 
       1.422124125354e-01       8.942244612830e+02 
       1.469687658947e-01       8.493100111575e+02 
       1.518838010908e-01       8.350510107810e+02 
       1.569630270989e-01       8.358393434888e+02 
       1.622120486929e-01       8.325737359794e+02 
       1.676365924578e-01       8.075878042077e+02 
       1.732425384758e-01       7.542073777549e+02 
       1.790359584489e-01       6.797775800044e+02 
       1.850231610516e-01       6.005891501756e+02 
       1.912107453809e-01       5.328085896260e+02 
       1.976056634694e-01       4.860580320834e+02 
       2.042152929884e-01       4.612416924300e+02 
       2.110475214864e-01       4.501458868502e+02 
       2.181108438239e-01       4.393227809839e+02 
       2.254144748816e-01       4.179844933114e+02 
       2.329684801867e-01       3.841070418599e+02 
       2.407839278500e-01       3.450515147938e+02 
       2.488730661966e-01       3.116089101877e+02 
       2.572495327828e-01       2.892222885056e+02 
       2.659286022332e-01       2.753980522072e+02 
       2.749274826557e-01       2.631601632908e+02 
       2.842656735341e-01       2.463080624447e+02 
       2.939654022751e-01       2.252814423834e+02 
       3.040521625073e-01       2.051856286741e+02 
       3.145553855115e-01       1.899988268094e+02 
       3.255092879477e-01       1.785034487993e+02 
       3.369539560844e-01       1.668985732577e+02 
       3.489367518099e-01       1.536640541102e+02 
       3.615141633344e-01       1.406293551762e+02 
       3.747542811617e-01       1.296360083959e+02 
       3.887401703787e-01       1.202227023151e+02 
       4.035745559382e-01       1.105120079539e+02 
       4.193864788320e-01       1.007256934180e+02 
       4.363409936580e-01       9.212508809687e+01 
       4.546537097581e-01       8.405037856406e+01 
       4.746133296403e-01       7.599225272371e+01 
       4.966179533394e-01       6.846533368585e+01 
       5.212362505217e-01       6.123228388039e+01 
       5.493161482511e-01       5.416085381389e+01 
       5.821903967332e-01       4.729617995854e+01 
       6.220946495096e-01       4.047266037120e+01 
       6.730879845844e-01       3.359347168111e+01 
       7.432170638604e-01       2.654138913826e+01 
       8.493609865325e-01       1.927238547147e+01 
       1.021496098186e+00       1.232634874574e+01 
       1.276811603318e+00       7.134093043869e+00 
       1.607046096795e+00       4.031505209805e+00 
       2.023148110181e+00       2.262547066712e+00 
       2.546992563426e+00       1.262411003278e+00 
       3.206473661748e+00       7.005916054056e-01 
       4.036711175023e+00       3.869115098225e-01 
       5.081918278310e+00       2.127040799680e-01 
       6.397756061225e+00       1.164331065992e-01 
       8.054297683937e+00       6.349436643471e-02 
       1.013976002846e+01       3.449325529932e-02 
