# Matter power spectrum P(k) at redshift z=0
# for k=1.04444e-05 to 10.4551 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.044443415955e-05       4.624516880092e+01 
       1.314876357527e-05       5.768537734684e+01 
       1.655331259858e-05       7.195558554162e+01 
       2.083938587973e-05       8.975584884891e+01 
       2.623523245017e-05       1.119592499600e+02 
       3.302820081585e-05       1.396546958519e+02 
       4.158004131291e-05       1.742001354834e+02 
       5.234617063228e-05       2.172887997865e+02 
       6.589992441909e-05       2.710314522672e+02 
       8.296308948651e-05       3.380584259196e+02 
       1.044443415955e-04       4.216456157346e+02 
       1.314876357527e-04       5.258692610208e+02 
       1.655331259858e-04       6.557943644886e+02 
       2.083938587973e-04       8.177008982126e+02 
       2.623523245017e-04       1.019349580621e+03 
       3.302820081585e-04       1.270283971523e+03 
       4.158004131291e-04       1.582157204024e+03 
       5.234617063228e-04       1.969060320936e+03 
       6.589992441909e-04       2.447816771161e+03 
       8.296308948651e-04       3.038187723350e+03 
       1.044443415955e-03       3.762867211759e+03 
       1.314876357527e-03       4.646999490608e+03 
       1.655331259858e-03       5.716798856708e+03 
       2.083938587973e-03       6.997291209184e+03 
       2.623523245017e-03       8.508230675852e+03 
       3.302820081585e-03       1.025802609860e+04 
       4.158004131291e-03       1.223573055433e+04 
       5.234617063228e-03       1.435177165048e+04 
       6.589992441909e-03       1.659658914424e+04 
       8.296308948651e-03       1.879649856347e+04 
       1.044443415955e-02       2.074027654457e+04 
       1.314876357527e-02       2.214233180220e+04 
       1.655331259855e-02       2.265772132267e+04 
       2.083938569947e-02       2.196080449323e+04 
       2.623509807318e-02       1.991266056423e+04 
       3.300991574170e-02       1.683568734880e+04 
       4.098082308618e-02       1.377746272350e+04 
       4.767603490013e-02       1.201924865528e+04 
       5.253613465444e-02       1.113678871797e+04 
       5.654798118907e-02       1.057448242463e+04 
       6.013187375270e-02       1.014300038131e+04 
       6.347547854575e-02       9.763766090780e+03 
       6.667824924762e-02       9.397500099469e+03 
       6.979987233206e-02       9.024697963928e+03 
       7.287958001655e-02       8.634949440697e+03 
       7.594503649445e-02       8.226523707632e+03 
       7.901689036686e-02       7.802798967136e+03 
       8.211130588703e-02       7.371243764386e+03 
       8.524146355974e-02       6.941665735852e+03 
       8.841849661544e-02       6.525398877981e+03 
       9.165210040729e-02       6.133289899273e+03 
       9.495094287693e-02       5.774934299986e+03 
       9.832294902126e-02       5.457136068873e+03 
       1.017755027141e-01       5.183848871604e+03 
       1.053155926354e-01       4.955038796615e+03 
       1.089499193664e-01       4.767228091038e+03 
       1.126849748562e-01       4.612887905829e+03 
       1.165271018227e-01       4.481810321831e+03 
       1.204825383370e-01       4.361573917852e+03 
       1.245574513364e-01       4.239116987744e+03 
       1.287579618212e-01       4.103240469875e+03 
       1.330901638343e-01       3.946291537392e+03 
       1.375601388849e-01       3.766274010519e+03 
       1.421739671866e-01       3.567692025352e+03 
       1.469377368891e-01       3.360901254017e+03 
       1.518575523581e-01       3.158944891823e+03 
       1.569395424799e-01       2.974630004330e+03 
       1.621898699167e-01       2.817533633812e+03 
       1.676147422078e-01       2.691137526586e+03 
       1.732204255939e-01       2.592372534420e+03 
       1.790132624262e-01       2.512147087288e+03 
       1.849996930145e-01       2.438020956083e+03 
       1.911862827652e-01       2.358101868714e+03 
       1.975797554617e-01       2.263495840644e+03 
       2.041870335529e-01       2.154236450193e+03 
       2.110152863505e-01       2.038625551871e+03 
       2.180719870915e-01       1.928295765141e+03 
       2.253649799214e-01       1.832544150131e+03 
       2.329025580014e-01       1.754714273581e+03 
       2.406935541586e-01       1.691983436702e+03 
       2.487474458059e-01       1.636182973048e+03 
       2.570744762747e-01       1.577949326261e+03 
       2.656857952680e-01       1.512901186043e+03 
       2.745936218965e-01       1.443343120279e+03 
       2.838114347526e-01       1.375960448498e+03 
       2.933541947967e-01       1.317099446052e+03 
       3.032386085733e-01       1.267608148127e+03 
       3.134834415986e-01       1.223081712548e+03 
       3.241098948805e-01       1.178345535275e+03 
       3.351420617634e-01       1.131228805762e+03 
       3.466074880973e-01       1.084399826324e+03 
       3.585378668051e-01       1.041369654521e+03 
       3.709699093180e-01       1.002974668439e+03 
       3.839464526829e-01       9.667446989525e+02 
       3.975178849624e-01       9.303452435601e+02 
       4.117440069295e-01       8.943003913501e+02 
       4.266965016886e-01       8.602017210147e+02 
       4.424622669637e-01       8.281606635035e+02 
       4.591479967871e-01       7.970373712918e+02 
       4.768866146926e-01       7.661745484474e+02 
       4.958465227521e-01       7.361976468423e+02 
       5.162452610673e-01       7.071864188416e+02 
       5.383703118118e-01       6.783216163983e+02 
       5.626119334005e-01       6.496283038969e+02 
       5.895171781312e-01       6.209480912280e+02 
       6.198832006490e-01       5.917413739212e+02 
       6.549279751257e-01       5.616494016746e+02 
       6.966244472847e-01       5.298860475888e+02 
       7.484068447247e-01       4.953727616792e+02 
       8.167838549028e-01       4.562542535659e+02 
       9.151492008768e-01       4.094486071802e+02 
       1.070806304644e+00       3.509206329579e+02 
       1.318373332294e+00       2.821445684822e+02 
       1.657065213971e+00       2.162843495663e+02 
       2.086071581742e+00       1.599157428629e+02 
       2.626208342471e+00       1.139082897489e+02 
       3.306200418909e+00       7.829893194419e+01 
       4.162259723849e+00       5.216982730728e+01 
       5.239974536841e+00       3.386969132551e+01 
       6.596737101583e+00       2.153397166433e+01 
       8.304799972109e+00       1.346809197292e+01 
       1.045512372476e+01       8.317470675252e+00 
