# Matter power spectrum P(k) at redshift z=0
# for k=2.10146e-07 to 10.5438 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.101464389976e-07       1.118583686211e+00 
       2.645586922521e-07       1.396556404577e+00 
       3.330596605872e-07       1.743606503764e+00 
       4.192972703568e-07       2.176900000618e+00 
       5.278639887481e-07       2.717868737868e+00 
       6.645413894060e-07       3.393270458643e+00 
       8.366080423122e-07       4.236512313431e+00 
       1.053227124178e-06       5.289303261735e+00 
       1.325934391019e-06       6.603717098892e+00 
       1.669252499225e-06       8.244768146921e+00 
       2.101464389976e-06       1.029362700095e+01 
       2.645586922521e-06       1.285163537351e+01 
       3.330596605872e-06       1.604531859037e+01 
       4.192972703568e-06       2.003264360293e+01 
       5.278639887481e-06       2.501083192456e+01 
       6.645413894060e-06       3.122611368878e+01 
       8.366080423122e-06       3.898590478446e+01 
       1.053227124178e-05       4.867400837771e+01 
       1.325934391019e-05       6.076959077054e+01 
       1.669252499225e-05       7.587086627183e+01 
       2.101464389976e-05       9.472465487647e+01 
       2.645586922521e-05       1.182632595070e+02 
       3.330596605872e-05       1.476504566717e+02 
       4.192972703568e-05       1.843388157959e+02 
       5.278639887481e-05       2.301410648849e+02 
       6.645413894060e-05       2.873188011401e+02 
       8.366080423122e-05       3.586924803223e+02 
       1.053227124178e-04       4.477772383221e+02 
       1.325934391019e-04       5.589495433326e+02 
       1.669252499225e-04       6.976496270558e+02 
       2.101464389976e-04       8.706235137322e+02 
       2.645586922521e-04       1.086205316339e+03 
       3.330596605872e-04       1.354634087995e+03 
       4.192972703568e-04       1.688389052909e+03 
       5.278639887481e-04       2.102513430220e+03 
       6.645413894060e-04       2.614882936156e+03 
       8.366080423122e-04       3.246352909286e+03 
       1.053227124178e-03       4.020640937051e+03 
       1.325934391019e-03       4.963629693123e+03 
       1.669252499225e-03       6.101712706975e+03 
       2.101464389976e-03       7.458903045216e+03 
       2.645586922521e-03       9.052144034397e+03 
       3.330596605872e-03       1.088461262509e+04 
       4.192972703568e-03       1.293711572063e+04 
       5.278639887481e-03       1.515714975732e+04 
       6.645413894060e-03       1.744678954816e+04 
       8.366080423122e-03       1.965110443337e+04 
       1.053227124178e-02       2.154848864485e+04 
       1.325934391019e-02       2.284898248114e+04 
       1.669252499224e-02       2.321449194570e+04 
       2.101464381805e-02       2.233229564332e+04 
       2.645579456455e-02       2.008538311018e+04 
       3.329397501065e-02       1.681258882277e+04 
       4.147422361251e-02       1.354293412408e+04 
       4.865361260662e-02       1.161179191825e+04 
       5.381777432740e-02       1.067400477733e+04 
       5.803042594001e-02       1.008929778480e+04 
       6.177024208503e-02       9.643531757740e+03 
       6.524673050406e-02       9.251315880887e+03 
       6.856916168823e-02       8.871634493753e+03 
       7.180237025506e-02       8.483842395445e+03 
       7.498860942621e-02       8.079009888545e+03 
       7.815747278247e-02       7.656035482342e+03 
       8.133092620781e-02       7.219391372688e+03 
       8.452608406184e-02       6.777409879018e+03 
       8.775684486786e-02       6.340724933106e+03 
       9.103490701881e-02       5.920771743129e+03 
       9.437042703902e-02       5.528383946222e+03 
       9.777246146943e-02       5.172572079532e+03 
       1.012492722565e-01       4.859565617208e+03 
       1.048085429240e-01       4.592163844285e+03 
       1.084575345931e-01       4.369402239699e+03 
       1.122032003236e-01       4.186526418552e+03 
       1.160522698722e-01       4.035289623814e+03 
       1.200113130093e-01       3.904638067936e+03 
       1.240867870294e-01       3.781880932121e+03 
       1.282850724601e-01       3.654389507499e+03 
       1.326124999095e-01       3.511700335448e+03 
       1.370753702810e-01       3.347638948040e+03 
       1.416799701121e-01       3.161855634412e+03 
       1.464325834803e-01       2.960143640946e+03 
       1.513395017125e-01       2.753198251002e+03 
       1.564070319992e-01       2.554007841719e+03 
       1.616415059281e-01       2.374589515913e+03 
       1.670492889013e-01       2.223003044096e+03 
       1.726367913624e-01       2.101404738137e+03 
       1.784104827416e-01       2.005540120297e+03 
       1.843769090118e-01       1.925812701801e+03 
       1.905427147390e-01       1.849924548544e+03 
       1.969146705066e-01       1.766736187337e+03 
       2.034997065926e-01       1.670236474805e+03 
       2.103049537956e-01       1.561830680688e+03 
       2.173377923318e-01       1.449479830616e+03 
       2.246059097864e-01       1.343822333362e+03 
       2.321173691957e-01       1.253198271975e+03 
       2.398806884851e-01       1.180038571499e+03 
       2.479049327015e-01       1.120188466198e+03 
       2.561998207858e-01       1.065387674598e+03 
       2.647758490479e-01       1.007855590246e+03 
       2.736444340729e-01       9.446237493449e+02 
       2.828180785421e-01       8.787882570785e+02 
       2.923105644505e-01       8.166532868664e+02 
       3.021371795247e-01       7.629124578420e+02 
       3.123149843929e-01       7.175023458244e+02 
       3.228631303892e-01       6.762840189663e+02 
       3.338032409954e-01       6.348058777928e+02 
       3.451598741563e-01       5.919624090649e+02 
       3.569610885031e-01       5.502552077419e+02 
       3.692391445705e-01       5.125942539261e+02 
       3.820313834402e-01       4.791912779764e+02 
       3.953813414738e-01       4.478015680118e+02 
       4.093401834266e-01       4.166686414688e+02 
       4.239685712559e-01       3.863692834677e+02 
       4.393391389074e-01       3.583239192195e+02 
       4.555398252489e-01       3.324762307035e+02 
       4.726784470119e-01       3.076559069581e+02 
       4.908891045787e-01       2.835948855047e+02 
       5.103413670942e-01       2.608977095163e+02 
       5.312537963585e-01       2.394465643089e+02 
       5.539144723921e-01       2.187140157850e+02 
       5.787132567997e-01       1.988009787283e+02 
       6.061946197485e-01       1.796496069461e+02 
       6.371483826683e-01       1.609730262860e+02 
       6.727746493784e-01       1.427070437499e+02 
       7.150041588158e-01       1.245871045734e+02 
       7.671696831096e-01       1.063639499595e+02 
       8.355279344074e-01       8.767314127187e+01 
       9.328619938321e-01       6.814330827095e+01 
       1.085555035005e+00       4.797446283420e+01 
       1.330506154762e+00       2.973477094787e+01 
       1.671153451733e+00       1.724168684572e+01 
       2.103772630688e+00       9.856459659307e+00 
       2.648492450617e+00       5.589125276609e+00 
       3.334254448785e+00       3.146417902060e+00 
       4.197577654963e+00       1.759647732700e+00 
       5.284437177813e+00       9.781925626160e-01 
       6.652712250178e+00       5.407979250069e-01 
       8.375268509104e+00       2.974771450957e-01 
       1.054383835671e+01       1.628739007426e-01 
