# Matter power spectrum P(k) at redshift z=2
# for k=1.05072e-05 to 10.5179 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050715741211e-05       8.411309136861e+00 
       1.322772747183e-05       1.049211523439e+01 
       1.665272225457e-05       1.308766432729e+01 
       2.096453522183e-05       1.632528311078e+01 
       2.639278613722e-05       2.036378229988e+01 
       3.322654915619e-05       2.540123654551e+01 
       4.182974707896e-05       3.168466904888e+01 
       5.266053156662e-05       3.952211349243e+01 
       6.629568138781e-05       4.929761170066e+01 
       8.346131799132e-05       6.148982502223e+01 
       1.050715741211e-04       7.669506741830e+01 
       1.322772747183e-04       9.565567447940e+01 
       1.665272225457e-04       1.192946827080e+02 
       2.096453522183e-04       1.487577178573e+02 
       2.639278613722e-04       1.854626166724e+02 
       3.322654915619e-04       2.311563769398e+02 
       4.182974707896e-04       2.879771380978e+02 
       5.266053156662e-04       3.585156546613e+02 
       6.629568138781e-04       4.458661709826e+02 
       8.346131799132e-04       5.536521396398e+02 
       1.050715741211e-03       6.860104135551e+02 
       1.322772747183e-03       8.475146980068e+02 
       1.665272225457e-03       1.042969744844e+03 
       2.096453522183e-03       1.277020130582e+03 
       2.639278613722e-03       1.553359187436e+03 
       3.322654915619e-03       1.873647264045e+03 
       4.182974707896e-03       2.236046302405e+03 
       5.266053156662e-03       2.633240968358e+03 
       6.629568138781e-03       3.050068571035e+03 
       8.346131799132e-03       3.461072790739e+03 
       1.050715741211e-02       3.827573558558e+03 
       1.322772747183e-02       4.097128779315e+03 
       1.665272225454e-02       4.205514591947e+03 
       2.096453503970e-02       4.089961676309e+03 
       2.639265051348e-02       3.721442377819e+03 
       3.320811119111e-02       3.156050270307e+03 
       4.122601398525e-02       2.587390840269e+03 
       4.795910608374e-02       2.258182880294e+03 
       5.284699765340e-02       2.092459744385e+03 
       5.688204170405e-02       1.986591754681e+03 
       6.048677834812e-02       1.905188805866e+03 
       6.384989535901e-02       1.833447616789e+03 
       6.707139649296e-02       1.763956453457e+03 
       7.021130208170e-02       1.692802932984e+03 
       7.330906563565e-02       1.618148074492e+03 
       7.639250842300e-02       1.539574098357e+03 
       7.948239692223e-02       1.457737206363e+03 
       8.259498808689e-02       1.374044144218e+03 
       8.574353830782e-02       1.290422684049e+03 
       8.893924513188e-02       1.209047223517e+03 
       9.219186008566e-02       1.132071551260e+03 
       9.551010145690e-02       1.061391556399e+03 
       9.890194037060e-02       9.984367752065e+02 
       1.023748037548e-01       9.440158543106e+02 
       1.059357210987e-01       8.982256382540e+02 
       1.095914321570e-01       8.604080774431e+02 
       1.133484668686e-01       8.291944638728e+02 
       1.172132050961e-01       8.025991238104e+02 
       1.211919214643e-01       7.782026521126e+02 
       1.252908190639e-01       7.534884898927e+02 
       1.295160547920e-01       7.261807091700e+02 
       1.338737584399e-01       6.947476581954e+02 
       1.383700471994e-01       6.587744060930e+02 
       1.430110369649e-01       6.190826063347e+02 
       1.478028516185e-01       5.775985054852e+02 
       1.527516313585e-01       5.368946051333e+02 
       1.578635410527e-01       4.995452465002e+02 
       1.631447795490e-01       4.674945730622e+02 
       1.686015908431e-01       4.415429675015e+02 
       1.742402779859e-01       4.211766371746e+02 
       1.800672205967e-01       4.046326281055e+02 
       1.860888968430e-01       3.894952837734e+02 
       1.923119107409e-01       3.733162374385e+02 
       1.987430256345e-01       3.542856328521e+02 
       2.053892047254e-01       3.322943744511e+02 
       2.122576595582e-01       3.089297414939e+02 
       2.193559074226e-01       2.865295245749e+02 
       2.266918387370e-01       2.670028631211e+02 
       2.342737956197e-01       2.511520268793e+02 
       2.421106630803e-01       2.384934277890e+02 
       2.502119745636e-01       2.273788540169e+02 
       2.585880340050e-01       2.158738744653e+02 
       2.672500571200e-01       2.029977655773e+02 
       2.762103354119e-01       1.891366311544e+02 
       2.854824273787e-01       1.756570343463e+02 
       2.950813827289e-01       1.639431134333e+02 
       3.050240071688e-01       1.542564915552e+02 
       3.153291776625e-01       1.457102350383e+02 
       3.260182212035e-01       1.371852904221e+02 
       3.371153743946e-01       1.281516575704e+02 
       3.486483469734e-01       1.191363028311e+02 
       3.606490205473e-01       1.109399353691e+02 
       3.731543252631e-01       1.038047417464e+02 
       3.862073535730e-01       9.720460238750e+01 
       3.998587942198e-01       9.059550608075e+01 
       4.141688051602e-01       8.405155628418e+01 
       4.292094981058e-01       7.796971275354e+01 
       4.450682909777e-01       7.241110170945e+01 
       4.618525173775e-01       6.711487526636e+01 
       4.796958988751e-01       6.191137852533e+01 
       4.987678503896e-01       5.696853151860e+01 
       5.192872231285e-01       5.234286316207e+01 
       5.415432361324e-01       4.784543499888e+01 
       5.659285124279e-01       4.350530462947e+01 
       5.929934304113e-01       3.933736017436e+01 
       6.235400117480e-01       3.525322412002e+01 
       6.587937050320e-01       3.125425954060e+01 
       7.007396397379e-01       2.727014485794e+01 
       7.528334131442e-01       2.324994755773e+01 
       8.216245590540e-01       1.910728404141e+01 
       9.205913635209e-01       1.476150298728e+01 
       1.077207410904e+00       1.028576153490e+01 
       1.326286018149e+00       6.324797262637e+00 
       1.667016150373e+00       3.670609016456e+00 
       2.098598916654e+00       2.102920988718e+00 
       2.641979322371e+00       1.194748531223e+00 
       3.326054906274e+00       6.736981270785e-01 
       4.187255042531e+00       3.773072522670e-01 
       5.271441778706e+00       2.100029108860e-01 
       6.636352012006e+00       1.162219123848e-01 
       8.354672189526e+00       6.398527826710e-02 
       1.051790912660e+01       3.506058748497e-02 
