# Matter power spectrum P(k) at redshift z=0
# for k=1.04625e-05 to 10.474 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046245239310e-05       5.642808861253e+01 
       1.317144718737e-05       7.014953612765e+01 
       1.658186957428e-05       8.720753352318e+01 
       2.087533698212e-05       1.084133189393e+02 
       2.628049220655e-05       1.347753607159e+02 
       3.308517947329e-05       1.675471838360e+02 
       4.165177319270e-05       2.082868151650e+02 
       5.243647571857e-05       2.589305524215e+02 
       6.601361178704e-05       3.218843553574e+02 
       8.310621340302e-05       4.001369115072e+02 
       1.046245239310e-04       4.973990986446e+02 
       1.317144718737e-04       6.182752513524e+02 
       1.658186957428e-04       7.684719815915e+02 
       2.087533698212e-04       9.550500549451e+02 
       2.628049220655e-04       1.186723129519e+03 
       3.308517947329e-04       1.474203334497e+03 
       4.165177319270e-04       1.830586710482e+03 
       5.243647571857e-04       2.271761851936e+03 
       6.601361178704e-04       2.816813435543e+03 
       8.310621340302e-04       3.488372539006e+03 
       1.046245239310e-03       4.312804499964e+03 
       1.317144718737e-03       5.319808876405e+03 
       1.658186957428e-03       6.541744101338e+03 
       2.087533698212e-03       8.011531350172e+03 
       2.628049220655e-03       9.758707793949e+03 
       3.308517947329e-03       1.180355561762e+04 
       4.165177319270e-03       1.414842620688e+04 
       5.243647571857e-03       1.676502054126e+04 
       6.601361178704e-03       1.957739958917e+04 
       8.310621340302e-03       2.244385628698e+04 
       1.046245239310e-02       2.513044689865e+04 
       1.317144718737e-02       2.729397322595e+04 
       1.658186957409e-02       2.849054911847e+04 
       2.087533624669e-02       2.825091754344e+04 
       2.628011048011e-02       2.630120979381e+04 
       3.304650202485e-02       2.294567848712e+04 
       4.068769218375e-02       1.952837846669e+04 
       4.666155162374e-02       1.757194168486e+04 
       5.110257554327e-02       1.649496735448e+04 
       5.484182354576e-02       1.576310699183e+04 
       5.821756045214e-02       1.518264601110e+04 
       6.138649316767e-02       1.466650822896e+04 
       6.443401820622e-02       1.416674215825e+04 
       6.741242271462e-02       1.365691926474e+04 
       7.035660011091e-02       1.312423762566e+04 
       7.329145393498e-02       1.256341328993e+04 
       7.623575907025e-02       1.197611954010e+04 
       7.920433852955e-02       1.137137859571e+04 
       8.220936816705e-02       1.076039465964e+04 
       8.526119818199e-02       1.015780228583e+04 
       8.836889162085e-02       9.578456265277e+03 
       9.154058928861e-02       9.036747020814e+03 
       9.478376390887e-02       8.544296750203e+03 
       9.810540117874e-02       8.109016084048e+03 
       1.015121311069e-01       7.733862152423e+03 
       1.050103246384e-01       7.416590298449e+03 
       1.086061654758e-01       7.149703286185e+03 
       1.123057038213e-01       6.920467546135e+03 
       1.161148967333e-01       6.712252670928e+03 
       1.200396384634e-01       6.507059269578e+03 
       1.240857832677e-01       6.286938282268e+03 
       1.282591626068e-01       6.039206690325e+03 
       1.325655982592e-01       5.758001129986e+03 
       1.370109126191e-01       5.445835203991e+03 
       1.416009372793e-01       5.115100150337e+03 
       1.463415208917e-01       4.783727614473e+03 
       1.512385372284e-01       4.471749630948e+03 
       1.562978943240e-01       4.196281239689e+03 
       1.615255455511e-01       3.966601515797e+03 
       1.669275034666e-01       3.782166118273e+03 
       1.725098572507e-01       3.632281061147e+03 
       1.782787945581e-01       3.499883077606e+03 
       1.842406285921e-01       3.362973070840e+03 
       1.904018312222e-01       3.205274967844e+03 
       1.967690729786e-01       3.022964199663e+03 
       2.033492707925e-01       2.825537488348e+03 
       2.101496444151e-01       2.630264184980e+03 
       2.171777825491e-01       2.454714688282e+03 
       2.244417198781e-01       2.309787866232e+03 
       2.319500264056e-01       2.194260594499e+03 
       2.397119108240e-01       2.095262785150e+03 
       2.477373400594e-01       1.996205794690e+03 
       2.560371777133e-01       1.885498598350e+03 
       2.646233448797e-01       1.763163062061e+03 
       2.735090078274e-01       1.640905920233e+03 
       2.827087983657e-01       1.532320347586e+03 
       2.922390744812e-01       1.442462273086e+03 
       3.021182311864e-01       1.365638628921e+03 
       3.123670746914e-01       1.290294776330e+03 
       3.230092773158e-01       1.209490063084e+03 
       3.340719364850e-01       1.126303942212e+03 
       3.455862694167e-01       1.049287057824e+03 
       3.575884868007e-01       9.829003136566e+02 
       3.701209055946e-01       9.229092029124e+02 
       3.832333856681e-01       8.628146447142e+02 
       3.969852117318e-01       8.016433177408e+02 
       4.114475978503e-01       7.440108915083e+02 
       4.267070788145e-01       6.922396298206e+02 
       4.428701914825e-01       6.431802707365e+02 
       4.600700770314e-01       5.941037456750e+02 
       4.784760206984e-01       5.471461308071e+02 
       4.983076214058e-01       5.035545552489e+02 
       5.198565154320e-01       4.609172227114e+02 
       5.435209255236e-01       4.193542520209e+02 
       5.698630119229e-01       3.795617922262e+02 
       5.997089910866e-01       3.402312078114e+02 
       6.343346084431e-01       3.015885109213e+02 
       6.758334607082e-01       2.628247070832e+02 
       7.279078986149e-01       2.234232517835e+02 
       7.976987374827e-01       1.824725850466e+02 
       9.000621301049e-01       1.392515011712e+02 
       1.064229024520e+00       9.512456519568e+01 
       1.319654976265e+00       5.777042338125e+01 
       1.660029949922e+00       3.358174654984e+01 
       2.089835689446e+00       1.929370143411e+01 
       2.630947209314e+00       1.098612828897e+01 
       3.312166298879e+00       6.205533080239e+00 
       4.169770321747e+00       3.479691853590e+00 
       5.249429819392e+00       1.938296823549e+00 
       6.608640597063e+00       1.073230831482e+00 
       8.319785585057e+00       5.909460884929e-01 
       1.047398949371e+01       3.237554860881e-01 
