# Matter power spectrum P(k) at redshift z=1
# for k=2.04517e-07 to 10.2607 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.045169608391e-07       5.426227171560e-01 
       2.574715991432e-07       6.752241571864e-01 
       3.241375389767e-07       8.402295883379e-01 
       4.080649847342e-07       1.045557617030e+00 
       5.137233789453e-07       1.301061929668e+00 
       6.467394163870e-07       1.619004170522e+00 
       8.141966860985e-07       2.014642376697e+00 
       1.025012898328e-06       2.506963209539e+00 
       1.290414785122e-06       3.119593119781e+00 
       1.624535964745e-06       3.881932175666e+00 
       2.045169608391e-06       4.830564956162e+00 
       2.574715991432e-06       6.011016218269e+00 
       3.241375389767e-06       7.479935577920e+00 
       4.080649847342e-06       9.307816022766e+00 
       5.137233789453e-06       1.158237666570e+01 
       6.467394163870e-06       1.441277198856e+01 
       8.141966860985e-06       1.793482938357e+01 
       1.025012898328e-05       2.231756595812e+01 
       1.290414785122e-05       2.777129663505e+01 
       1.624535964745e-05       3.455772115571e+01 
       2.045169608391e-05       4.300247123896e+01 
       2.574715991432e-05       5.351071433154e+01 
       3.241375389767e-05       6.658655166281e+01 
       4.080649847342e-05       8.285711953008e+01 
       5.137233789453e-05       1.031025072648e+02 
       6.467394163870e-05       1.282928426123e+02 
       8.141966860985e-05       1.596341578311e+02 
       1.025012898328e-04       1.986249116575e+02 
       1.290414785122e-04       2.471252459787e+02 
       1.624535964745e-04       3.074410773585e+02 
       2.045169608391e-04       3.824247275564e+02 
       2.574715991432e-04       4.755925676426e+02 
       3.241375389767e-04       5.912574471936e+02 
       4.080649847342e-04       7.346687433571e+02 
       5.137233789453e-04       9.121453822088e+02 
       6.467394163870e-04       1.131178548471e+03 
       8.141966860985e-04       1.400474384705e+03 
       1.025012898328e-03       1.729899379034e+03 
       1.290414785122e-03       2.130247183542e+03 
       1.624535964745e-03       2.612625978386e+03 
       2.045169608391e-03       3.187238221060e+03 
       2.574715991432e-03       3.861516797563e+03 
       3.241375389767e-03       4.637438185598e+03 
       4.080649847342e-03       5.507987625735e+03 
       5.137233789453e-03       6.452741050067e+03 
       6.467394163870e-03       7.433036722516e+03 
       8.141966860985e-03       8.387406436053e+03 
       1.025012898328e-02       9.228197233062e+03 
       1.290414785122e-02       9.841809620766e+03 
       1.624535964737e-02       1.009784052981e+04 
       2.045169570733e-02       9.877869506547e+03 
       2.574692869807e-02       9.136932950521e+03 
       3.238688923399e-02       7.992497962173e+03 
       4.004470700930e-02       6.825171724095e+03 
       4.622501131266e-02       6.109282641884e+03 
       5.076470359951e-02       5.691541782476e+03 
       5.455281911371e-02       5.388573514072e+03 
       5.795630950675e-02       5.136213450254e+03 
       6.114226456546e-02       4.907516655625e+03 
       6.420057452935e-02       4.689479570967e+03 
       6.718577071577e-02       4.475742166429e+03 
       7.013398939324e-02       4.263720001398e+03 
       7.307087685437e-02       4.053216708838e+03 
       7.601567813539e-02       3.845593412034e+03 
       7.898352733026e-02       3.643162277214e+03 
       8.198681336726e-02       3.448678284517e+03 
       8.503603641280e-02       3.264890346064e+03 
       8.814036734661e-02       3.094148478409e+03 
       9.130802582151e-02       2.938079267512e+03 
       9.454654297170e-02       2.797346174681e+03 
       9.786294820379e-02       2.671510947941e+03 
       1.012639044925e-01       2.559011008139e+03 
       1.047558078042e-01       2.457268193059e+03 
       1.083448609387e-01       2.362941505352e+03 
       1.120371287589e-01       2.272326566789e+03 
       1.158385796534e-01       2.181878265817e+03 
       1.197551167061e-01       2.088792493826e+03 
       1.237926011307e-01       1.991535642763e+03 
       1.279568699328e-01       1.890180529321e+03 
       1.322537493531e-01       1.786420652589e+03 
       1.366890653847e-01       1.683202981612e+03 
       1.412686524774e-01       1.584030483735e+03 
       1.459983614307e-01       1.492094581426e+03 
       1.508840674050e-01       1.409461853827e+03 
       1.559316789331e-01       1.336533247270e+03 
