# Matter power spectrum P(k) at redshift z=2
# for k=1.05851e-05 to 10.5999 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.058511284515e-05       8.727382099258e+00 
       1.332586754747e-05       1.088636864222e+01 
       1.677627328971e-05       1.357943311594e+01 
       2.112007675963e-05       1.693867372459e+01 
       2.658860133174e-05       2.112884909603e+01 
       3.347306588059e-05       2.635543619134e+01 
       4.214009324773e-05       3.287466093471e+01 
       5.305123424495e-05       4.100597267692e+01 
       6.678754691801e-05       5.114753146325e+01 
       8.408054000647e-05       6.379536772177e+01 
       1.058511284515e-04       7.956698141711e+01 
       1.332586754747e-04       9.923019566186e+01 
       1.677627328971e-04       1.237379962866e+02 
       2.112007675963e-04       1.542697687152e+02 
       2.658860133174e-04       1.922784897300e+02 
       3.347306588059e-04       2.395416425952e+02 
       4.214009324773e-04       2.982103042142e+02 
       5.305123424495e-04       3.708455524612e+02 
       6.678754691801e-04       4.604245994595e+02 
       8.408054000647e-04       5.702942643767e+02 
       1.058511284515e-03       7.040524388355e+02 
       1.332586754747e-03       8.653442117592e+02 
       1.677627328971e-03       1.057521830108e+03 
       2.112007675963e-03       1.283008039562e+03 
       2.658860133174e-03       1.542275171224e+03 
       3.347306588059e-03       1.832685961321e+03 
       4.214009324773e-03       2.147187612104e+03 
       5.305123424495e-03       2.472942313489e+03 
       6.678754691801e-03       2.790254985487e+03 
       8.408054000647e-03       3.072290388828e+03 
       1.058511284515e-02       3.285077543869e+03 
       1.332586754747e-02       3.389928383904e+03 
       1.677627328971e-02       3.347058452747e+03 
       2.112007675660e-02       3.125459374478e+03 
       2.658859503894e-02       2.722581163275e+03 
       3.347108672881e-02       2.192727217140e+03 
       4.200712122540e-02       1.665454814537e+03 
       5.084878854907e-02       1.319548536469e+03 
       5.729845599196e-02       1.167396331563e+03 
       6.229017938285e-02       1.084688219245e+03 
       6.659812127286e-02       1.025908283038e+03 
       7.053965565510e-02       9.757698206305e+02 
       7.426960369734e-02       9.278021461059e+02 
       7.787555226500e-02       8.791531293177e+02 
       8.141260657858e-02       8.287962459388e+02 
       8.491831461398e-02       7.768216148633e+02 
       8.841992760385e-02       7.240053102828e+02 
       9.193827994963e-02       6.715758050101e+02 
       9.549001854165e-02       6.208927529877e+02 
       9.908895941368e-02       5.733093774035e+02 
       1.027469525736e-01       5.299969246562e+02 
       1.064744547029e-01       4.917953507408e+02 
       1.102809205193e-01       4.591511949231e+02 
       1.141750772570e-01       4.320740260217e+02 
       1.181651212997e-01       4.101483282863e+02 
       1.222588614552e-01       3.925473102936e+02 
       1.264638247120e-01       3.781055082916e+02 
       1.307873350270e-01       3.654438874804e+02 
       1.352365723586e-01       3.531039502822e+02 
       1.398186170176e-01       3.397562919764e+02 
       1.445404830099e-01       3.244436113716e+02 
       1.494091431156e-01       3.067635121573e+02 
       1.544315478365e-01       2.870001182561e+02 
       1.596146399295e-01       2.660495598391e+02 
       1.649653659753e-01       2.452128842602e+02 
       1.704906862516e-01       2.258465147802e+02 
       1.761975840671e-01       2.090375995606e+02 
       1.820930756400e-01       1.953140956463e+02 
       1.881842215603e-01       1.845870765588e+02 
       1.944781408453e-01       1.761470239043e+02 
       2.009820285824e-01       1.688803407913e+02 
       2.077031781383e-01       1.615703926379e+02 
       2.146490089066e-01       1.533013651969e+02 
       2.218271005657e-01       1.437507614194e+02 
       2.292452348259e-01       1.333791849045e+02 
       2.369114456709e-01       1.230813208635e+02 
       2.448340791466e-01       1.138065638803e+02 
       2.530218638408e-01       1.061088313678e+02 
       2.614839933289e-01       9.984923114528e+01 
       2.702302220704e-01       9.446173434625e+01 
       2.792709765309e-01       8.931481175535e+01 
       2.886174837133e-01       8.394948273448e+01 
       2.982819198333e-01       7.822913007853e+01 
       3.082775826184e-01       7.251156369141e+01 
       3.186190916912e-01       6.730415646543e+01 
       3.293226228023e-01       6.280523199135e+01 
       3.404061833958e-01       5.889843898996e+01 
       3.518899392819e-01       5.524085791362e+01 
       3.637966052419e-01       5.155187332535e+01 
       3.761519165165e-01       4.789944941677e+01 
       3.889852037481e-01       4.444878890191e+01 
       4.023301017127e-01       4.134430293385e+01 
       4.162254330463e-01       3.853449963186e+01 
       4.307163236249e-01       3.584486325103e+01 
       4.458556285917e-01       3.322851881864e+01 
       4.617057808741e-01       3.075494930483e+01 
       4.783412233021e-01       2.847531303036e+01 
       4.958516609012e-01       2.633035909377e+01 
       5.143464882353e-01       2.428521213873e+01 
       5.339609369588e-01       2.234829089978e+01 
       5.548648036703e-01       2.051497372251e+01 
       5.772751563377e-01       1.878283672403e+01 
       6.014753709121e-01       1.712646590133e+01 
       6.278446086366e-01       1.554783966206e+01 
       6.569052430129e-01       1.403434749409e+01 
       6.894026657706e-01       1.257312740009e+01 
       7.264468574661e-01       1.115427051990e+01 
       7.697796468003e-01       9.763092881961e+00 
       8.223171052484e-01       8.379592629540e+00 
       8.893411786269e-01       6.982224714413e+00 
       9.812980767383e-01       5.543038371827e+00 
       1.120097716684e+00       4.051698803789e+00 
       1.345113738542e+00       2.612667213318e+00 
       1.680409473135e+00       1.520972194412e+00 
       2.114971433100e+00       8.627518586008e-01 
       2.662586553516e+00       4.855089974474e-01 
       3.351997866299e+00       2.714121070090e-01 
       4.219915294163e+00       1.508119911843e-01 
       5.312558599440e+00       8.333821903264e-02 
       6.688115022481e+00       4.581947058059e-02 
       8.419837958804e+00       2.507392823751e-02 
       1.059994796953e+01       1.366274866997e-02 
