# Matter power spectrum P(k) at redshift z=1.5
# for k=2.26713e-07 to 11.3743 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.267125041312e-07       2.122695650175e-01 
       2.854141326223e-07       2.647815558227e-01 
       3.593151044434e-07       3.302841473139e-01 
       4.523509158253e-07       4.119909998863e-01 
       5.694760629808e-07       5.139107803701e-01 
       7.169278870951e-07       6.410438333477e-01 
       9.025587354879e-07       7.996275059957e-01 
       1.136254127742e-06       9.974421613516e-01 
       1.430459195671e-06       1.244192894286e+00 
       1.800841431965e-06       1.551985676769e+00 
       2.267125041312e-06       1.935921292214e+00 
       2.854141326223e-06       2.414836195433e+00 
       3.593151044434e-06       3.012226643398e+00 
       4.523509158253e-06       3.757401428779e+00 
       5.694760629808e-06       4.686919753843e+00 
       7.169278870951e-06       5.846384763319e+00 
       9.025587354879e-06       7.292680669157e+00 
       1.136254127742e-05       9.096763114252e+00 
       1.430459195671e-05       1.134713943668e+01 
       1.800841431965e-05       1.415420915589e+01 
       2.267125041312e-05       1.765567672470e+01 
       2.854141326223e-05       2.202330038093e+01 
       3.593151044434e-05       2.747130474544e+01 
       4.523509158253e-05       3.426686310129e+01 
       5.694760629808e-05       4.274315018516e+01 
       7.169278870951e-05       5.331557940370e+01 
       9.025587354879e-05       6.650196888225e+01 
       1.136254127742e-04       8.294752333336e+01 
       1.430459195671e-04       1.034556568891e+02 
       1.800841431965e-04       1.290257794447e+02 
       2.267125041312e-04       1.608991499059e+02 
       2.854141326223e-04       2.006136235059e+02 
       3.593151044434e-04       2.500673484472e+02 
       4.523509158253e-04       3.115898612701e+02 
       5.694760629808e-04       3.880162690273e+02 
       7.169278870951e-04       4.827563874277e+02 
       9.025587354879e-04       5.998469222780e+02 
       1.136254127742e-03       7.439720144185e+02 
       1.430459195671e-03       9.204286257612e+02 
       1.800841431965e-03       1.134974033255e+03 
       2.267125041312e-03       1.393433136800e+03 
       2.854141326223e-03       1.700985096413e+03 
       3.593151044434e-03       2.061092486271e+03 
       4.523509158253e-03       2.473935853056e+03 
       5.694760629808e-03       2.930260826081e+03 
       7.169278870951e-03       3.422538624738e+03 
       9.025587354879e-03       3.922752997609e+03 
       1.136254127742e-02       4.390391007500e+03 
       1.430459195671e-02       4.767239624897e+03 
       1.800841431955e-02       4.979028242807e+03 
       2.267124995429e-02       4.948542228470e+03 
       2.854113833043e-02       4.630849806683e+03 
       3.590019503491e-02       4.072702075767e+03 
       4.436336975599e-02       3.484440187732e+03 
       5.116088061020e-02       3.133603101572e+03 
       5.616221499094e-02       2.939499639123e+03 
       6.034108774601e-02       2.805895383642e+03 
       6.409831228918e-02       2.698368759215e+03 
       6.761685271277e-02       2.601833440516e+03 
       7.099532422721e-02       2.508524770699e+03 
       7.429363182991e-02       2.414265621823e+03 
       7.755151331942e-02       2.317038770529e+03 
       8.079719399276e-02       2.216327503372e+03 
       8.405186846933e-02       2.112731328610e+03 
       8.733221354265e-02       2.007674083068e+03 
       9.065188777151e-02       1.903132568587e+03 
       9.402247235594e-02       1.801363066351e+03 
       9.745408609948e-02       1.704627622150e+03 
       1.009558011333e-01       1.614934330312e+03 
       1.045359318938e-01       1.533809226517e+03 
       1.082022406484e-01       1.462116198126e+03 
       1.119620863931e-01       1.399937578252e+03 
       1.158225342899e-01       1.346524960952e+03 
       1.197904369558e-01       1.300331564677e+03 
       1.238724952655e-01       1.259141060499e+03 
       1.280753040015e-01       1.220307608231e+03 
       1.324053861689e-01       1.181110999623e+03 
       1.368692187978e-01       1.139199876448e+03 
       1.414732523889e-01       1.093051309253e+03 
       1.462239257192e-01       1.042331357434e+03 
       1.511276774304e-01       9.880297681248e+02 
       1.561909556293e-01       9.322816374157e+02 
       1.614202266066e-01       8.778806119010e+02 
       1.668219836977e-01       8.275946028095e+02 
       1.724027572643e-01       7.834663073524e+02 
       1.781691267403e-01       7.462845171282e+02 
       1.841277356685e-01       7.153621079561e+02 
       1.902853106403e-01       6.886952548014e+02 
       1.966486850417e-01       6.635180590825e+02 
       2.032248285064e-01       6.371711784008e+02 
       2.100208829786e-01       6.080415735317e+02 
       2.170442063081e-01       5.761821158432e+02 
       2.243024243333e-01       5.432543595854e+02 
       2.318034924773e-01       5.117417987732e+02 
       2.395557679885e-01       4.837884404954e+02 
       2.475680941230e-01       4.602295146630e+02 
       2.558498978060e-01       4.402696228910e+02 
       2.644113026414e-01       4.219621264904e+02 
       2.732632596050e-01       4.032939806273e+02 
       2.824176983682e-01       3.833229946803e+02 
       2.918877030278e-01       3.626455012206e+02 
       3.016877171046e-01       3.428257032993e+02 
       3.118337841145e-01       3.251895015662e+02 
       3.223438319284e-01       3.098892083692e+02 
       3.332380116775e-01       2.959188258074e+02 
       3.445391053893e-01       2.820337163462e+02 
       3.562730211805e-01       2.678008456643e+02 
       3.684694012246e-01       2.538259957629e+02 
       3.811623766067e-01       2.409602906866e+02 
       3.943915157547e-01       2.293606646973e+02 
       4.082030312007e-01       2.184189837281e+02 
       4.226513358195e-01       2.075673401140e+02 
       4.378010789878e-01       1.969159068594e+02 
       4.537298528265e-01       1.869059789259e+02 
       4.705318514812e-01       1.775660462132e+02 
       4.883229142243e-01       1.685268957192e+02 
       5.072476251814e-01       1.596667130435e+02 
       5.274895510927e-01       1.511795454199e+02 
       5.492864125103e-01       1.430388720030e+02 
       5.729532809152e-01       1.350499409369e+02 
       5.989193567278e-01       1.272330129842e+02 
       6.277887984071e-01       1.195554289332e+02 
       6.604464582740e-01       1.118877704957e+02 
       6.982527732919e-01       1.041701751455e+02 
       7.434285285145e-01       9.624162147567e+01 
       7.998758409776e-01       8.790412057677e+01 
       8.750680530854e-01       7.883459088673e+01 
       9.844912571465e-01       6.857092261524e+01 
       1.159120597839e+00       5.676639078714e+01 
       1.433484390636e+00       4.451812322118e+01 
       1.802734942157e+00       3.410048229761e+01 
       2.269478925491e+00       2.574969383304e+01 
       2.857104602304e+00       1.904931505525e+01 
       3.596881587960e+00       1.372778537053e+01 
       4.528205634297e+00       9.597812683889e+00 
       5.700673142846e+00       6.497039178978e+00 
       7.176722283861e+00       4.261258398780e+00 
       9.034958056542e+00       2.716785596068e+00 
       1.137433829188e+01       1.691260899505e+00 
