# Matter power spectrum P(k) at redshift z=1.5
# for k=9.23554e-06 to 11.6411 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.235544285035e-06       2.410761995919e+01 
       1.162686139218e-05       3.007139109162e+01 
       1.463735126602e-05       3.751044340010e+01 
       1.842733347016e-05       4.678968763641e+01 
       2.319863837718e-05       5.836424508982e+01 
       2.920535537206e-05       7.280172780535e+01 
       3.676736403837e-05       9.080995437447e+01 
       4.628736891259e-05       1.132714409612e+02 
       5.827234496915e-05       1.412862108345e+02 
       7.336053588649e-05       1.762248193870e+02 
       9.235544285035e-05       2.197937346937e+02 
       1.162686139218e-04       2.741153852510e+02 
       1.463735126602e-04       3.418251303621e+02 
       1.842733347016e-04       4.261866080450e+02 
       2.319863837718e-04       5.312249874556e+02 
       2.920535537206e-04       6.618734446823e+02 
       3.676736403837e-04       8.241205551453e+02 
       4.628736891259e-04       1.025134583012e+03 
       5.827234496915e-04       1.273326961254e+03 
       7.336053588649e-04       1.578308945096e+03 
       9.235544285035e-04       1.950697345494e+03 
       1.162686139218e-03       2.401698822668e+03 
       1.463735126602e-03       2.942220851844e+03 
       1.842733347016e-03       3.581195127449e+03 
       2.319863837718e-03       4.323026360956e+03 
       2.920535537206e-03       5.164283953259e+03 
       3.676736403837e-03       6.089691613750e+03 
       4.628736891259e-03       7.067235564647e+03 
       5.827234496915e-03       8.043334256606e+03 
       7.336053588649e-03       8.938893582912e+03 
       9.235544285035e-03       9.645767460266e+03 
       1.162686139218e-02       1.002950693358e+04 
       1.463735126602e-02       9.940167459085e+03 
       1.842733343794e-02       9.251695178834e+03 
       2.319860235615e-02       7.947367993518e+03 
       2.919853647433e-02       6.241952137254e+03 
       3.646850542499e-02       4.656001241629e+03 
       4.313427521702e-02       3.783087029939e+03 
       4.790600071832e-02       3.421744052234e+03 
       5.175121521457e-02       3.229909117852e+03 
       5.514286744739e-02       3.099311658502e+03 
       5.828409591693e-02       2.988713220354e+03 
       6.127916503319e-02       2.878588828301e+03 
       6.418923683342e-02       2.759099480887e+03 
       6.705383316696e-02       2.625996879005e+03 
       6.990044977227e-02       2.478915882832e+03 
       7.274938342344e-02       2.320177853477e+03 
       7.561637459255e-02       2.154471472494e+03 
       7.851415498970e-02       1.987262972436e+03 
       8.145340380623e-02       1.824751123954e+03 
       8.444336494275e-02       1.672766178353e+03 
       8.749225996938e-02       1.536220701939e+03 
       9.060757273919e-02       1.418587041873e+03 
       9.379625039939e-02       1.321689795665e+03 
       9.706484820711e-02       1.245610140541e+03 
       1.004196355112e-01       1.188666338171e+03 
       1.038666742344e-01       1.147572533527e+03 
       1.074118774653e-01       1.117594146184e+03 
       1.110610534082e-01       1.092966931773e+03 
       1.148199384144e-01       1.067416357024e+03 
       1.186942218155e-01       1.035312704486e+03 
       1.226895646151e-01       9.923912559402e+02 
       1.268116136535e-01       9.373203986582e+02 
       1.310660125657e-01       8.717596988104e+02 
       1.354584106578e-01       8.003245913185e+02 
       1.399944707018e-01       7.292433252151e+02 
       1.446798765667e-01       6.647908358171e+02 
       1.495203415553e-01       6.116129911883e+02 
       1.545216182811e-01       5.718995123989e+02 
       1.596895109030e-01       5.446794986478e+02 
       1.650298905209e-01       5.263611544155e+02 
       1.705487145256e-01       5.115600083890e+02 
       1.762520506928e-01       4.944992665919e+02 
       1.821461068129e-01       4.706003689288e+02 
       1.882372666554e-01       4.390338286986e+02 
       1.945321330947e-01       4.029113087846e+02 
       2.010375792743e-01       3.674621373757e+02 
       2.077608087634e-01       3.372027897905e+02 
       2.147094257908e-01       3.143809656480e+02 
       2.218915168259e-01       2.984608737030e+02 
       2.293157450401e-01       2.861869331292e+02 
       2.369914595471e-01       2.732103401103e+02 
       2.449288218141e-01       2.568865981336e+02 
       2.531389522913e-01       2.375432376434e+02 
       2.616341011822e-01       2.179515149441e+02 
       2.704278484266e-01       2.013199317237e+02 
       2.795353394968e-01       1.886615211411e+02 
       2.889735656352e-01       1.784804903042e+02 
       2.987616998828e-01       1.683949985836e+02 
       3.089215039284e-01       1.569170464313e+02 
       3.194778258448e-01       1.448190001158e+02 
       3.304592157693e-01       1.338289292806e+02 
       3.418986964062e-01       1.247801837698e+02 
       3.538347392730e-01       1.168162632048e+02 
       3.663125180043e-01       1.087278652513e+02 
       3.793855402013e-01       1.004195151376e+02 
       3.931178048507e-01       9.266286885771e+01 
       4.075867025688e-01       8.579497724768e+01 
       4.228869868603e-01       7.940877100192e+01 
       4.391363245317e-01       7.302489810726e+01 
       4.564832340502e-01       6.691304904757e+01 
       4.751187398608e-01       6.133176470447e+01 
       4.952940015009e-01       5.593414405124e+01 
       5.173479170896e-01       5.069964512230e+01 
       5.417521163331e-01       4.574052434814e+01 
       5.691878361139e-01       4.090429466018e+01 
       6.006847723052e-01       3.620070508319e+01 
       6.378888049139e-01       3.155751324095e+01 
       6.836185138134e-01       2.691921559078e+01 
       7.431171196889e-01       2.219353967087e+01 
       8.270161533497e-01       1.729143248502e+01 
       9.574399209535e-01       1.224250949172e+01 
       1.167920003790e+00       7.614359854233e+00 
       1.465618459364e+00       4.389863450674e+00 
       1.844982883924e+00       2.491444279421e+00 
       2.322695196288e+00       1.403413570834e+00 
       2.924100005946e+00       7.852494084627e-01 
       3.681223804113e+00       4.366910063143e-01 
       4.634386193500e+00       2.414966793923e-01 
       5.834346547065e+00       1.328684628051e-01 
       7.345007129313e+00       7.275888321116e-02 
       9.246816124902e+00       3.966816988802e-02 
       1.164105179783e+01       2.154010888486e-02 
