# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04907e-05 to 10.5014 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049070096267e-05       1.018589577058e+01 
       1.320701002944e-05       1.269078797344e+01 
       1.662664053989e-05       1.581166659529e+01 
       2.093170028843e-05       1.969999787292e+01 
       2.635144940517e-05       2.454447852482e+01 
       3.317450929377e-05       3.058018068975e+01 
       4.176423277373e-05       3.809992242268e+01 
       5.257805394294e-05       4.746840628747e+01 
       6.619184821145e-05       5.913977879872e+01 
       8.333059976702e-05       7.367938780008e+01 
       1.049070096267e-04       9.179066269778e+01 
       1.320701002944e-04       1.143481559523e+02 
       1.662664053989e-04       1.424378356489e+02 
       2.093170028843e-04       1.774055980743e+02 
       2.635144940517e-04       2.209144950091e+02 
       3.317450929377e-04       2.750100266045e+02 
       4.176423277373e-04       3.421906447160e+02 
       5.257805394294e-04       4.254769701161e+02 
       6.619184821145e-04       5.284685336060e+02 
       8.333059976702e-04       6.553727636004e+02 
       1.049070096267e-03       8.109889672369e+02 
       1.320701002944e-03       1.000620201826e+03 
       1.662664053989e-03       1.229818212215e+03 
       2.093170028843e-03       1.503884659665e+03 
       2.635144940517e-03       1.826975968822e+03 
       3.317450929377e-03       2.200835595023e+03 
       4.176423277373e-03       2.623080771102e+03 
       5.257805394294e-03       3.084920622270e+03 
       6.619184821145e-03       3.568437890640e+03 
       8.333059976702e-03       4.043786527469e+03 
       1.049070096267e-02       4.466046287406e+03 
       1.320701002944e-02       4.774517803500e+03 
       1.662664053986e-02       4.895372208924e+03 
       2.093170009789e-02       4.757048358197e+03 
       2.635130920348e-02       4.327378109514e+03 
       3.315563348154e-02       3.672254133364e+03 
       4.115157380763e-02       3.015114811525e+03 
       4.784925191411e-02       2.634443021640e+03 
       5.271460063688e-02       2.441323946298e+03 
       5.673376449429e-02       2.316973870172e+03 
       6.032560480393e-02       2.220807013087e+03 
       6.367738997632e-02       2.135864245729e+03 
       6.688846392493e-02       2.053672148145e+03 
       7.001849067139e-02       1.969761777920e+03 
       7.310670916915e-02       1.882069932680e+03 
       7.618080038695e-02       1.790120331946e+03 
       7.926143286374e-02       1.694726473263e+03 
       8.236479139086e-02       1.597507684648e+03 
       8.550407668587e-02       1.500594061620e+03 
       8.869044158863e-02       1.406497475355e+03 
       9.193360043755e-02       1.317624012121e+03 
       9.524223961042e-02       1.236052313003e+03 
       9.862430209426e-02       1.163448541831e+03 
       1.020871894096e-01       1.100588608736e+03 
       1.056379076311e-01       1.047583258433e+03 
       1.092831745594e-01       1.003612720018e+03 
       1.130294992493e-01       9.670627091055e+02 
       1.168832414596e-01       9.356585829820e+02 
       1.208506562745e-01       9.066339246544e+02 
       1.249379276451e-01       8.771385766976e+02 
       1.291511936071e-01       8.446414101799e+02 
       1.334965652770e-01       8.074876247928e+02 
       1.379801412903e-01       7.652739294967e+02 
       1.426080190527e-01       7.190205816162e+02 
       1.473863039884e-01       6.709595639866e+02 
       1.523211178401e-01       6.240021695558e+02 
       1.574186070002e-01       5.810371490909e+02 
       1.626849518022e-01       5.441781062500e+02 
       1.681263776695e-01       5.142603685235e+02 
       1.737491690001e-01       4.905878112926e+02 
       1.795596866532e-01       4.711396750303e+02 
       1.855643898927e-01       4.531265000109e+02 
       1.917698636422e-01       4.338585673635e+02 
       1.981828519038e-01       4.113860858809e+02 
       2.048102982138e-01       3.856942789327e+02 
       2.116593940331e-01       3.586274409098e+02 
       2.187376360370e-01       3.328374943738e+02 
       2.260528933601e-01       3.104045666893e+02 
       2.336134860059e-01       2.921226405826e+02 
       2.414282758466e-01       2.773598668767e+02 
       2.495067719450e-01       2.642465308740e+02 
       2.578592523525e-01       2.506430345308e+02 
       2.664969051037e-01       2.355389942298e+02 
       2.754319918837e-01       2.194511370104e+02 
       2.846780388456e-01       2.039149518688e+02 
       2.942500603784e-01       1.904216770088e+02 
       3.041648233785e-01       1.791852476248e+02 
       3.144411619124e-01       1.691696060079e+02 
       3.251003552940e-01       1.591580546242e+02 
       3.361665868505e-01       1.486267071595e+02 
       3.476675064906e-01       1.381961363591e+02 
       3.596349283009e-01       1.287334555660e+02 
       3.721057058568e-01       1.204470124886e+02 
       3.851228443516e-01       1.127360130930e+02 
       3.987369326004e-01       1.050272054637e+02 
       4.130080135528e-01       9.744262380883e+01 
       4.280080658909e-01       9.040259171434e+01 
       4.438243528945e-01       8.394145400961e+01 
       4.605640275539e-01       7.777423635988e+01 
       4.783605996542e-01       7.173403728928e+01 
       4.973832351585e-01       6.600555603080e+01 
       5.178504927926e-01       6.063097793189e+01 
       5.400512503036e-01       5.540791298638e+01 
       5.643777403166e-01       5.037492961738e+01 
       5.913799167315e-01       4.553627959666e+01 
       6.218594001039e-01       4.079827340611e+01 
       6.570414345585e-01       3.615886614704e+01 
       6.989116361210e-01       3.153810470888e+01 
       7.509281862497e-01       2.687560962183e+01 
       8.196492253256e-01       2.207233029410e+01 
       9.185761871495e-01       1.703521257467e+01 
       1.075205758626e+00       1.185260821776e+01 
       1.324159152430e+00       7.276793378468e+00 
       1.664400815804e+00       4.218185758397e+00 
       2.095308042487e+00       2.413961002554e+00 
       2.637836365226e+00       1.369935629267e+00 
       3.320839232249e+00       7.716100791228e-01 
       4.180688897961e+00       4.316563877811e-01 
       5.263175492449e+00       2.399812147384e-01 
       6.625945374177e+00       1.326627168594e-01 
       8.341571008711e+00       7.295342607794e-02 
       1.050141571715e+01       3.992794207291e-02 
