# Matter power spectrum P(k) at redshift z=2.5
# for k=2.10642e-07 to 10.5711 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.106419072884e-07       1.219687872462e-01 
       2.651824498742e-07       1.527420816802e-01 
       3.338449249084e-07       1.912796218551e-01 
       4.202858595657e-07       2.395403632278e-01 
       5.291085488251e-07       2.999775146230e-01 
       6.661081977134e-07       3.756632407296e-01 
       8.385805371058e-07       4.704448273243e-01 
       1.055710347999e-06       5.891402476824e-01 
       1.329060584589e-06       7.377830703830e-01 
       1.673188143754e-06       9.239291591269e-01 
       2.106419072884e-06       1.157040750478e+00 
       2.651824498742e-06       1.448967435866e+00 
       3.338449249084e-06       1.814548489395e+00 
       4.202858595657e-06       2.272367156994e+00 
       5.291085488251e-06       2.845695228362e+00 
       6.661081977134e-06       3.563675887159e+00 
       8.385805371058e-06       4.462804907225e+00 
       1.055710347999e-05       5.588785378743e+00 
       1.329060584589e-05       6.998850025888e+00 
       1.673188143754e-05       8.764668748554e+00 
       2.106419072884e-05       1.097598832514e+01 
       2.651824498742e-05       1.374518760570e+01 
       3.338449249084e-05       1.721297641614e+01 
       4.202858595657e-05       2.155552121534e+01 
       5.291085488251e-05       2.699334662822e+01 
       6.661081977134e-05       3.380243923390e+01 
       8.385805371058e-05       4.232806674572e+01 
       1.055710347999e-04       5.300191337969e+01 
       1.329060584589e-04       6.636320287351e+01 
       1.673188143754e-04       8.308449213946e+01 
       2.106419072884e-04       1.040026888581e+02 
       2.651824498742e-04       1.301554192498e+02 
       3.338449249084e-04       1.628218783604e+02 
       4.202858595657e-04       2.035653297597e+02 
       5.291085488251e-04       2.542710420343e+02 
       6.661081977134e-04       3.171686463042e+02 
       8.385805371058e-04       3.948232090568e+02 
       1.055710347999e-03       4.900786607465e+02 
       1.329060584589e-03       6.059415864375e+02 
       1.673188143754e-03       7.453802224599e+02 
       2.106419072884e-03       9.109412458326e+02 
       2.651824498742e-03       1.104063469112e+03 
       3.338449249084e-03       1.324196802370e+03 
       4.202858595657e-03       1.567777540459e+03 
       5.291085488251e-03       1.826984712191e+03 
       6.661081977134e-03       2.088046609870e+03 
       8.385805371058e-03       2.332209430455e+03 
       1.055710347999e-02       2.532700101412e+03 
       1.329060584589e-02       2.656920959723e+03 
       1.673188143753e-02       2.668964130407e+03 
       2.106419071104e-02       2.537746226870e+03 
       2.651822111093e-02       2.254639588813e+03 
       3.337924879277e-02       1.859898363974e+03 
       4.176767421019e-02       1.463566879131e+03 
       4.976019741109e-02       1.217636077578e+03 
       5.548147324309e-02       1.105621632253e+03 
       6.003940224406e-02       1.040283722950e+03 
       6.403536159861e-02       9.921045168887e+02 
       6.772359037607e-02       9.501774460489e+02 
       7.123268215492e-02       9.095508978924e+02 
       7.463728763194e-02       8.678616911884e+02 
       7.798527294727e-02       8.241786618879e+02 
       8.130973785383e-02       7.784974009234e+02 
       8.463499502449e-02       7.314499694319e+02 
       8.797982058147e-02       6.840854257551e+02 
       9.135934710312e-02       6.376738459982e+02 
       9.478622813640e-02       5.935239546268e+02 
       9.827138712309e-02       5.528210454598e+02 
       1.018245169687e-01       5.164954744837e+02 
       1.054544234917e-01       4.851292274894e+02 
       1.091692674941e-01       4.589016531742e+02 
       1.129767388715e-01       4.375703964744e+02 
       1.168841838720e-01       4.204833822250e+02 
       1.208986992476e-01       4.066221129627e+02 
       1.250272025019e-01       3.946855166823e+02 
       1.292764845675e-01       3.832280090687e+02 
       1.336532493930e-01       3.708585316411e+02 
       1.381641437035e-01       3.564843821842e+02 
       1.428157793974e-01       3.395488872573e+02 
       1.476147504994e-01       3.201852944049e+02 
       1.525676462406e-01       2.992116854225e+02 
       1.576810615938e-01       2.779389517326e+02 
       1.629616064450e-01       2.578364456173e+02 
       1.684159144776e-01       2.401584712164e+02 
       1.740506527898e-01       2.256413707638e+02 
       1.798725332222e-01       2.143401152951e+02 
       1.858883263514e-01       2.056248130282e+02 
       1.921048790889e-01       1.983385616125e+02 
       1.985291368126e-01       1.911152431834e+02 
       2.051681709529e-01       1.828168621615e+02 
       2.120292129575e-01       1.729531000667e+02 
       2.191196955655e-01       1.618697072062e+02 
       2.264473023539e-01       1.505610075448e+02 
       2.340200265706e-01       1.401789585914e+02 
       2.418462403614e-01       1.315006129106e+02 
       2.499347756381e-01       1.246142446641e+02 
       2.582950180482e-01       1.189406825562e+02 
       2.669370158040e-01       1.135665512676e+02 
       2.758716055431e-01       1.077496226562e+02 
       2.851105579522e-01       1.013269124380e+02 
       2.946667466343e-01       9.474154067472e+01 
       3.045543446913e-01       8.865668676429e+01 
       3.147890548075e-01       8.346037840601e+01 
       3.253883803519e-01       7.903085009101e+01 
       3.363719473312e-01       7.490329351502e+01 
       3.477618901084e-01       7.068288052755e+01 
       3.595833179887e-01       6.635287646311e+01 
       3.718648854785e-01       6.220179277914e+01 
       3.846394969437e-01       5.847153158859e+01 
       3.979451875000e-01       5.511589634074e+01 
       4.118262378272e-01       5.190654111660e+01 
       4.263346035909e-01       4.872143897449e+01 
       4.415317741199e-01       4.564843507794e+01 
       4.574912261414e-01       4.279916370286e+01 
       4.743017171134e-01       4.013612965521e+01 
       4.920717867772e-01       3.755996345461e+01 
       5.109360363217e-01       3.506841910348e+01 
       5.310640890263e-01       3.270734698400e+01 
       5.526737120536e-01       3.045185536454e+01 
       5.760506075919e-01       2.826319450570e+01 
       6.015792971468e-01       2.614984406117e+01 
       6.297932639734e-01       2.409792075641e+01 
       6.614602304466e-01       2.208304660920e+01 
       6.977353442745e-01       2.009253314593e+01 
       7.404546552721e-01       1.809731052194e+01 
       7.927407734663e-01       1.606453142865e+01 
       8.603559654356e-01       1.394504694649e+01 
       9.549013116634e-01       1.167324524081e+01 
       1.100631947536e+00       9.204197663770e+00 
       1.336606228566e+00       6.710669297828e+00 
       1.675580200978e+00       4.703329605373e+00 
       2.109219399407e+00       3.308917888599e+00 
       2.655348600741e+00       2.338935217447e+00 
       3.342885829388e+00       1.650069494601e+00 
       4.208443919342e+00       1.153655863432e+00 
       5.298116994171e+00       7.943742228221e-01 
       6.669934118620e+00       5.362012009500e-01 
       8.396949556924e+00       3.539012307491e-01 
       1.057113317877e+01       2.283521598376e-01 
