# Matter power spectrum P(k) at redshift z=0.5
# for k=9.95121e-06 to 12.5413 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.951214464672e-06       4.257345301639e+01 
       1.252783676779e-05       5.286012589980e+01 
       1.577161206178e-05       6.563221200415e+01 
       1.985528320953e-05       8.149014327005e+01 
       2.499632059085e-05       1.011793906983e+02 
       3.146850319318e-05       1.256253567975e+02 
       3.961649834102e-05       1.559767245939e+02 
       4.987421648781e-05       1.936590845093e+02 
       6.278791852982e-05       2.404412632386e+02 
       7.904530619086e-05       2.985170338068e+02 
       9.951214464672e-05       3.706054825042e+02 
       1.252783676779e-04       4.600733651571e+02 
       1.577161206178e-04       5.710828102068e+02 
       1.985528320953e-04       7.087665570345e+02 
       2.499632059085e-04       8.794303940500e+02 
       3.146850319318e-04       1.090777079029e+03 
       3.961649834102e-04       1.352136990365e+03 
       4.987421648781e-04       1.674678416016e+03 
       6.278791852982e-04       2.071558060496e+03 
       7.904530619086e-04       2.557962588614e+03 
       9.951214464672e-04       3.150961815545e+03 
       1.252783676779e-03       3.868972743680e+03 
       1.577161206178e-03       4.730412574287e+03 
       1.985528320953e-03       5.751493895722e+03 
       2.499632059085e-03       6.942711148480e+03 
       3.146850319318e-03       8.303794079278e+03 
       3.961649834102e-03       9.817459729390e+03 
       4.987421648781e-03       1.144137124096e+04 
       6.278791852982e-03       1.309876532422e+04 
       7.904530619086e-03       1.467277614226e+04 
       9.951214464672e-03       1.599410830662e+04 
       1.252783676779e-02       1.684454081188e+04 
       1.577161206177e-02       1.697171456562e+04 
       1.985528311402e-02       1.614738573285e+04 
       2.499623790109e-02       1.430453892452e+04 
       3.145579438894e-02       1.173563555684e+04 
       3.915212123169e-02       9.261988818411e+03 
       4.582792181676e-02       7.864613134575e+03 
       5.063967308835e-02       7.208265479500e+03 
       5.457739766143e-02       6.811953956104e+03 
       5.807903858306e-02       6.518036070151e+03 
       6.133727918949e-02       6.262664689317e+03 
       6.445304369570e-02       6.015039688626e+03 
       6.748639664758e-02       5.758592618314e+03 
       7.047657164751e-02       5.486814244698e+03 
       7.345109672495e-02       5.197790188278e+03 
       7.643043480803e-02       4.895098434425e+03 
       7.943054921489e-02       4.584571122833e+03 
       8.246441768538e-02       4.274593500150e+03 
       8.554297378547e-02       3.973863616498e+03 
       8.867571767641e-02       3.691460153249e+03 
       9.187112648556e-02       3.434623122903e+03 
       9.513693812522e-02       3.208809305484e+03 
       9.848035231738e-02       3.017233052998e+03 
       1.019081757521e-01       2.859700064064e+03 
       1.054269285081e-01       2.733514625579e+03 
       1.090429229603e-01       2.633145780573e+03 
       1.127623227367e-01       2.550633078070e+03 
       1.165911869597e-01       2.476655639291e+03 
       1.205355034999e-01       2.401131180208e+03 
       1.246012139770e-01       2.315275820777e+03 
       1.287942325860e-01       2.212849339460e+03 
       1.331204603887e-01       2.092223001125e+03 
       1.375857964164e-01       1.956679593231e+03 
       1.421961467425e-01       1.813834312462e+03 
       1.469574325527e-01       1.673562339024e+03 
       1.518755981681e-01       1.545908071217e+03 
       1.569566199204e-01       1.438096187811e+03 
       1.622065167513e-01       1.353221166551e+03 
       1.676313633867e-01       1.289358246863e+03 
       1.732373069239e-01       1.239781052562e+03 
       1.790305876615e-01       1.195473300562e+03 
       1.850175649961e-01       1.147120013709e+03 
       1.912047492127e-01       1.087801391634e+03 
       1.975988400090e-01       1.016911987993e+03 
       2.042067726223e-01       9.403055408697e+02 
       2.110357724812e-01       8.667476725006e+02 
       2.180934193987e-01       8.033661346945e+02 
       2.253877224594e-01       7.532128752014e+02 
       2.329272069588e-01       7.146414579082e+02 
       2.407210150424e-01       6.817610133533e+02 
       2.487790220883e-01       6.474237034225e+02 
       2.571119714106e-01       6.078251699066e+02 
       2.657316305784e-01       5.642640035041e+02 
       2.746509735853e-01       5.215940855540e+02 
       2.838843943604e-01       4.849425643617e+02 
       2.934479587610e-01       4.554282357503e+02 
       3.033597043954e-01       4.299451628539e+02 
       3.136400005771e-01       4.044868299993e+02 
       3.243119847217e-01       3.770633398575e+02 
       3.354020969870e-01       3.493731559148e+02 
       3.469407425916e-01       3.243291139195e+02 
       3.589631219960e-01       3.028880462210e+02 
       3.715102845335e-01       2.832905944043e+02 
       3.846304834903e-01       2.635842106842e+02 
       3.983809438915e-01       2.439414859802e+02 
       4.128302045650e-01       2.257157907400e+02 
       4.280612738992e-01       2.092215530835e+02 
       4.441759620767e-01       1.936058618146e+02 
       4.613009534276e-01       1.782186997584e+02 
       4.795965195169e-01       1.636134806318e+02 
       4.992693582549e-01       1.500531186582e+02 
       5.205920979967e-01       1.368961799745e+02 
       5.439339878803e-01       1.242137171930e+02 
       5.698112116384e-01       1.120965476157e+02 
       5.989734398079e-01       1.002633604840e+02 
       6.325614158879e-01       8.872041969837e+01 
       6.724136593454e-01       7.727907543983e+01 
       7.217106961403e-01       6.579506706544e+01 
       7.864383337696e-01       5.403544864132e+01 
       8.788501469372e-01       4.177970215021e+01 
       1.024164467958e+00       2.918915448917e+01 
       1.256807041126e+00       1.793598979081e+01 
       1.578907239818e+00       1.032933915814e+01 
       1.987656401541e+00       5.867627463050e+00 
       2.502310859458e+00       3.306605578650e+00 
       3.150222729001e+00       1.850054671845e+00 
       3.965895446351e+00       1.028409969008e+00 
       4.992766557930e+00       5.682305410353e-01 
       6.285520694934e+00       3.122713020674e-01 
       7.913001729211e+00       1.707550058768e-01 
       9.961878960475e+00       9.294044722674e-02 
       1.254126257256e+01       5.037074120511e-02 
