# Matter power spectrum P(k) at redshift z=2
# for k=2.05496e-07 to 10.3098 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.054964809514e-07       1.843767126457e-01 
       2.587047419040e-07       2.307363759502e-01 
       3.256899737346e-07       2.887527085571e-01 
       4.100193843011e-07       3.613566622175e-01 
       5.161838222248e-07       4.522161466660e-01 
       6.498369309559e-07       5.659213304807e-01 
       8.180962259027e-07       7.082165331783e-01 
       1.029922128082e-06       8.862904245186e-01 
       1.296595139211e-06       1.109139190741e+00 
       1.632316569562e-06       1.388021014959e+00 
       2.054964809514e-06       1.737024828987e+00 
       2.587047419040e-06       2.173782069816e+00 
       3.256899737346e-06       2.720357392061e+00 
       4.100193843011e-06       3.404363327759e+00 
       5.161838222248e-06       4.260355186183e+00 
       6.498369309559e-06       5.331576633938e+00 
       8.180962259027e-06       6.672144069059e+00 
       1.029922128082e-05       8.349780021793e+00 
       1.296595139211e-05       1.044923339118e+01 
       1.632316569562e-05       1.307655882340e+01 
       2.054964809514e-05       1.636447035586e+01 
       2.587047419040e-05       2.047903781461e+01 
       3.256899737346e-05       2.562806019459e+01 
       4.100193843011e-05       3.207153110104e+01 
       5.161838222248e-05       4.013470921073e+01 
       6.498369309559e-05       5.022442276519e+01 
       8.180962259027e-05       6.284937026286e+01 
       1.029922128082e-04       7.864532127668e+01 
       1.296595139211e-04       9.840625181551e+01 
       1.632316569562e-04       1.231225209455e+02 
       2.054964809514e-04       1.540271150095e+02 
       2.587047419040e-04       1.926505747105e+02 
       3.256899737346e-04       2.408841730798e+02 
       4.100193843011e-04       3.010487802040e+02 
       5.161838222248e-04       3.759631722515e+02 
       6.498369309559e-04       4.690003739477e+02 
       8.180962259027e-04       5.841155591382e+02 
       1.029922128082e-03       7.258269882934e+02 
       1.296595139211e-03       8.991281445629e+02 
       1.632316569562e-03       1.109274183753e+03 
       2.054964809514e-03       1.361302012502e+03 
       2.587047419040e-03       1.659174840660e+03 
       3.256899737346e-03       2.004604717570e+03 
       4.100193843011e-03       2.395445706563e+03 
       5.161838222248e-03       2.823620395960e+03 
       6.498369309559e-03       3.272757133264e+03 
       8.180962259027e-03       3.715811466826e+03 
       1.029922128082e-02       4.113061107090e+03 
       1.296595139211e-02       4.411612320357e+03 
       1.632316569555e-02       4.549011358090e+03 
       2.054964774857e-02       4.466406890197e+03 
       2.587025652726e-02       4.138290682987e+03 
       3.254323678467e-02       3.617259036976e+03 
       4.025885277626e-02       3.083407712773e+03 
       4.651396519461e-02       2.760335258312e+03 
       5.110168772736e-02       2.576567889753e+03 
       5.492514390736e-02       2.445673626248e+03 
       5.835812598384e-02       2.337451754093e+03 
       6.157044608724e-02       2.239169860268e+03 
       6.465329974301e-02       2.144629905563e+03 
       6.766194085047e-02       2.050772977367e+03 
       7.063294982532e-02       1.956358793949e+03 
       7.359226858386e-02       1.861331134645e+03 
       7.655935182574e-02       1.766435623643e+03 
       7.954949038464e-02       1.672933778653e+03 
       8.257519575444e-02       1.582354237660e+03 
       8.564706776693e-02       1.496264911534e+03 
       8.877436117295e-02       1.416066931861e+03 
       9.196536835947e-02       1.342818089805e+03 
       9.522768521117e-02       1.277095950990e+03 
       9.856840009538e-02       1.218909326915e+03 
       1.019942307193e-01       1.167665332132e+03 
       1.055116246853e-01       1.122200329343e+03 
       1.091268341657e-01       1.080882835578e+03 
       1.128459717509e-01       1.041795420902e+03 
       1.166750523762e-01       1.002991661791e+03 
       1.206200248392e-01       9.628049891820e+02 
       1.246867954964e-01       9.201580679962e+02 
       1.288812461209e-01       8.747971666269e+02 
       1.332092474929e-01       8.273720518783e+02 
       1.376766700260e-01       7.793089872834e+02 
       1.422893925540e-01       7.324826412947e+02 
       1.470533102887e-01       6.887580235581e+02 
       1.519743428849e-01       6.495206999454e+02 
       1.570584435038e-01       6.153197081963e+02 
       1.623116097374e-01       5.857199660074e+02 
       1.677398972386e-01       5.594167084015e+02 
       1.733494368877e-01       5.346118094897e+02 
       1.791464563217e-01       5.095797579957e+02 
       1.851373066441e-01       4.832552760054e+02 
       1.913284951423e-01       4.556057007533e+02 
       1.977267248489e-01       4.275901820449e+02 
       2.043389418200e-01       4.006869094880e+02 
       2.111723910620e-01       3.761977712491e+02 
       2.182346821359e-01       3.546635557504e+02 
       2.255338656170e-01       3.356663691074e+02 
       2.330785218043e-01       3.181106856992e+02 
       2.408778633767e-01       3.008454445666e+02 
       2.489418541111e-01       2.832923034025e+02 
       2.572813463331e-01       2.656961768563e+02 
       2.659082405219e-01       2.488312338710e+02 
       2.748356714719e-01       2.333819834474e+02 
       2.840782267235e-01       2.194600278625e+02 
       2.936522046983e-01       2.065986839252e+02 
       3.035759222839e-01       1.941907197062e+02 
       3.138700847049e-01       1.819806796529e+02 
       3.245582347221e-01       1.701807249946e+02 
       3.356673039776e-01       1.591398961061e+02 
       3.472282973452e-01       1.489425404633e+02 
       3.592771525078e-01       1.393560791009e+02 
       3.718558333005e-01       1.301324091051e+02 
       3.850137391821e-01       1.212619442302e+02 
       3.988095486599e-01       1.128776592367e+02 
       4.133136683405e-01       1.049989158875e+02 
       4.286115429190e-01       9.750278023145e+01 
       4.448082145572e-01       9.031479946346e+01 
       4.620347379223e-01       8.346449426947e+01 
       4.804574246022e-01       7.694604818475e+01 
       5.002915320756e-01       7.069240598317e+01 
       5.218221765100e-01       6.467623191459e+01 
       5.454374560303e-01       5.888062806033e+01 
       5.716831710765e-01       5.325643087899e+01 
       6.013578109040e-01       4.776516030477e+01 
       6.356873475289e-01       4.235431204894e+01 
       6.766696734390e-01       3.695738477236e+01 
       7.278080346037e-01       3.148582999856e+01 
       7.957965716392e-01       2.582314103899e+01 
       8.944871027296e-01       1.985978173468e+01 
       1.051715285598e+00       1.373359220245e+01 
       1.299457226650e+00       8.410739397969e+00 
       1.634015985360e+00       4.896882072831e+00 
       2.057073322459e+00       2.817013080874e+00 
       2.589701783665e+00       1.606895356744e+00 
       3.260241384384e+00       9.096633530096e-01 
       4.104400727384e+00       5.114185634402e-01 
       5.167134375890e+00       2.857231926118e-01 
       6.505036771964e+00       1.587181003637e-01 
       8.189356096881e+00       8.770610501752e-02 
       1.030978849659e+01       4.823265277812e-02 
