# Matter power spectrum P(k) at redshift z=1.5
# for k=2.34095e-07 to 11.7446 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.340949441467e-07       1.886515221669e-01 
       2.947080739588e-07       2.353207985572e-01 
       3.710154833677e-07       2.935352844171e-01 
       4.670808201807e-07       3.661510741969e-01 
       5.880199138871e-07       4.567308128196e-01 
       7.402732122335e-07       5.697184847131e-01 
       9.319487585512e-07       7.106574423326e-01 
       1.173253974630e-06       8.864623713857e-01 
       1.477039243150e-06       1.105758535192e+00 
       1.859482237419e-06       1.379304942207e+00 
       2.340949441467e-06       1.720522196284e+00 
       2.947080739588e-06       2.146150925057e+00 
       3.710154833677e-06       2.677073088051e+00 
       4.670808201807e-06       3.339336451672e+00 
       5.880199138871e-06       4.165432477430e+00 
       7.402732122335e-06       5.195890297916e+00 
       9.319487585512e-06       6.481264926559e+00 
       1.173253974630e-05       8.084617141917e+00 
       1.477039243150e-05       1.008460652099e+01 
       1.859482237419e-05       1.257934894912e+01 
       2.340949441467e-05       1.569122708365e+01 
       2.947080739588e-05       1.957288820399e+01 
       3.710154833677e-05       2.441472060048e+01 
       4.670808201807e-05       3.045416918729e+01 
       5.880199138871e-05       3.798733525373e+01 
       7.402732122335e-05       4.738340563127e+01 
       9.319487585513e-05       5.910257215597e+01 
       1.173253974630e-04       7.371822836649e+01 
       1.477039243150e-04       9.194435186956e+01 
       1.859482237419e-04       1.146690647297e+02 
       2.340949441467e-04       1.429953423461e+02 
       2.947080739588e-04       1.782895859324e+02 
       3.710154833677e-04       2.222380697396e+02 
       4.670808201807e-04       2.769098133989e+02 
       5.880199138871e-04       3.448219187964e+02 
       7.402732122335e-04       4.289999327517e+02 
       9.319487585513e-04       5.330223522857e+02 
       1.173253974630e-03       6.610359695228e+02 
       1.477039243150e-03       8.177212481253e+02 
       1.859482237419e-03       1.008152405022e+03 
       2.340949441467e-03       1.237442804619e+03 
       2.947080739588e-03       1.510105153971e+03 
       3.710154833677e-03       1.829094547635e+03 
       4.670808201807e-03       2.194424057301e+03 
       5.880199138871e-03       2.601250835708e+03 
       7.402732122335e-03       3.037448269984e+03 
       9.319487585513e-03       3.480843959558e+03 
       1.173253974630e-02       3.896313607742e+03 
       1.477039243150e-02       4.233802179281e+03 
       1.859482237410e-02       4.429862959004e+03 
       2.340949398962e-02       4.418599505485e+03 
       2.947054547244e-02       4.160629359258e+03 
       3.707102633204e-02       3.691959305580e+03 
       4.584021571073e-02       3.185302871570e+03 
       5.292252796517e-02       2.873850974466e+03 
       5.812352378043e-02       2.697384497322e+03 
       6.246260535978e-02       2.573302999589e+03 
       6.636071161157e-02       2.471877573787e+03 
       7.000944464431e-02       2.380155700839e+03 
       7.351185310024e-02       2.291542670299e+03 
       7.693043828596e-02       2.202550444600e+03 
       8.030661169094e-02       2.111546713637e+03 
       8.366975995334e-02       2.018170947593e+03 
       8.704193267532e-02       1.922991236384e+03 
       9.044046796193e-02       1.827244875445e+03 
       9.387955793007e-02       1.732601221518e+03 
       9.737123026654e-02       1.640927498134e+03 
       1.009259894178e-01       1.554058398021e+03 
       1.045532498416e-01       1.473580596269e+03 
       1.082616370520e-01       1.400645870759e+03 
       1.120592016606e-01       1.335826192116e+03 
       1.159535744040e-01       1.279022021434e+03 
       1.199520800657e-01       1.229433676214e+03 
       1.240618220838e-01       1.185607011060e+03 
       1.282897458318e-01       1.145566912154e+03 
       1.326426861268e-01       1.107047587629e+03 
       1.371274029418e-01       1.067815403177e+03 
       1.417506082576e-01       1.026050492040e+03 
       1.465189862984e-01       9.807168172291e+02 
       1.514392089352e-01       9.318205558270e+02 
       1.565179477339e-01       8.804583457058e+02 
       1.617618839262e-01       8.286007528685e+02 
       1.671777174492e-01       7.786362016179e+02 
       1.727721761175e-01       7.327827160059e+02 
       1.785520259403e-01       6.925225665493e+02 
       1.845240835638e-01       6.582093966174e+02 
       1.906952317972e-01       6.289558276257e+02 
       1.970724391697e-01       6.028572136291e+02 
       2.036627844522e-01       5.775441639702e+02 
       2.104734870792e-01       5.509545456360e+02 
       2.175119444059e-01       5.220767215711e+02 
       2.247857767531e-01       4.913311687400e+02 
       2.323028812344e-01       4.603519353752e+02 
       2.400714954216e-01       4.312172017308e+02 
       2.481002720225e-01       4.054846249001e+02 
       2.563983659096e-01       3.834970456879e+02 
       2.649755350884e-01       3.642875166628e+02 
       2.738422575383e-01       3.461411115727e+02 
       2.830098663341e-01       3.275581310933e+02 
       2.924907060932e-01       3.080887857177e+02 
       3.022983146444e-01       2.884888447686e+02 
       3.124476349373e-01       2.700640216008e+02 
       3.229552636997e-01       2.536817028245e+02 
       3.338397453191e-01       2.391862760280e+02 
       3.451219220507e-01       2.256353898786e+02 
       3.568253551864e-01       2.121400544744e+02 
       3.689768366074e-01       1.985818259414e+02 
       3.816070167329e-01       1.855541546046e+02 
       3.947511840457e-01       1.736267445924e+02 
       4.084502443396e-01       1.627391373345e+02 
       4.227519664420e-01       1.523616349156e+02 
       4.377125883575e-01       1.421663462781e+02 
       4.533989182394e-01       1.323400495460e+02 
       4.698911260758e-01       1.231697500339e+02 
       4.872865174653e-01       1.145730833257e+02 
       5.057047329189e-01       1.062804906490e+02 
       5.252950649741e-01       9.827313628465e+01 
       5.462470053218e-01       9.067786783839e+01 
       5.688058675070e-01       8.342241015825e+01 
       5.932966621753e-01       7.639117610339e+01 
       6.201619277131e-01       6.961135067222e+01 
       6.500242567519e-01       6.303504294730e+01 
       6.837948932798e-01       5.659049489042e+01 
       7.228737036632e-01       5.023732555427e+01 
       7.695435263766e-01       4.388458097138e+01 
       8.278105820046e-01       3.743048592257e+01 
       9.053371708299e-01       3.073370936108e+01 
       1.017987653391e+00       2.366361433348e+01 
       1.197583196189e+00       1.638230291763e+01 
       1.480242042129e+00       1.005010464356e+01 
       1.861424817135e+00       5.863752902066e+00 
       2.343361598429e+00       3.378873338765e+00 
       2.950117363610e+00       1.929718375200e+00 
       3.713977716782e+00       1.093275222547e+00 
       4.675620926495e+00       6.149041566118e-01 
       5.886258000281e+00       3.435712050387e-01 
       7.410359776930e+00       1.908148008126e-01 
       9.329090233714e+00       1.053943866298e-01 
       1.174462876414e+01       5.792024913728e-02 
