# Matter power spectrum P(k) at redshift z=0.5
# for k=1.78548e-07 to 11.2813 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.785478633578e-07       1.239815396248e+00 
       2.247784424027e-07       1.546525284189e+00 
       2.829792931643e-07       1.929110140318e+00 
       3.562498231761e-07       2.406340179202e+00 
       4.484919553436e-07       3.001629055545e+00 
       5.646179195673e-07       3.744182572791e+00 
       7.108118468976e-07       4.670431562276e+00 
       8.948590970637e-07       5.825819229743e+00 
       1.126560857269e-06       7.267030655734e+00 
       1.418256091148e-06       9.064773825160e+00 
       1.785478633578e-06       1.130724861560e+01 
       2.247784424027e-06       1.410447390408e+01 
       2.829792931643e-06       1.759368504140e+01 
       3.562498231761e-06       2.194606638251e+01 
       4.484919553436e-06       2.737514896731e+01 
       5.646179195673e-06       3.414728492623e+01 
       7.108118468976e-06       4.259471164960e+01 
       8.948590970637e-06       5.313184498104e+01 
       1.126560857269e-05       6.627559747855e+01 
       1.418256091148e-05       8.267071202690e+01 
       1.785478633578e-05       1.031213406699e+02 
       2.247784424027e-05       1.286303923512e+02 
       2.829792931643e-05       1.604485292743e+02 
       3.562498231761e-05       2.001351156986e+02 
       4.484919553436e-05       2.496339122224e+02 
       5.646179195673e-05       3.113668411344e+02 
       7.108118468976e-05       3.883496617942e+02 
       8.948590970637e-05       4.843337435726e+02 
       1.126560857269e-04       6.039780058718e+02 
       1.418256091148e-04       7.530539234913e+02 
       1.785478633578e-04       9.386832173204e+02 
       2.247784424027e-04       1.169600770142e+03 
       2.829792931643e-04       1.456422214981e+03 
       3.562498231761e-04       1.811875050241e+03 
       4.484919553436e-04       2.250926870034e+03 
       5.646179195673e-04       2.790726066351e+03 
       7.108118468976e-04       3.450269348610e+03 
       8.948590970637e-04       4.249672431599e+03 
       1.126560857269e-03       5.208681288218e+03 
       1.418256091148e-03       6.343784936743e+03 
       1.785478633578e-03       7.663793283987e+03 
       2.247784424027e-03       9.163963974773e+03 
       2.829792931643e-03       1.081894587095e+04 
       3.562498231761e-03       1.257584084512e+04 
       4.484919553436e-03       1.434705191329e+04 
       5.646179195673e-03       1.600628614207e+04 
       7.108118468976e-03       1.737461318623e+04 
       8.948590970637e-03       1.827734576016e+04 
       1.126560857269e-02       1.848322680156e+04 
       1.418256091148e-02       1.777702518433e+04 
       1.785478633342e-02       1.601340171943e+04 
       2.247783922971e-02       1.324762514527e+04 
       2.829632811254e-02       9.913110023593e+03 
       3.551597586732e-02       6.881710082560e+03 
       4.301896772359e-02       5.131703953379e+03 
       4.850019119176e-02       4.496817619773e+03 
       5.273683141221e-02       4.220044401279e+03 
       5.639043489210e-02       4.053238089196e+03 
       5.973193309315e-02       3.915119327821e+03 
       6.289327643350e-02       3.771099564568e+03 
       6.594902612565e-02       3.605493606930e+03 
       6.894605233742e-02       3.412958754648e+03 
       7.191627076560e-02       3.194972924045e+03 
       7.488283254914e-02       2.957765744662e+03 
       7.786342953345e-02       2.710623986817e+03 
       8.087219226732e-02       2.464278126942e+03 
       8.392084447406e-02       2.229385640896e+03 
       8.701943870674e-02       2.015242075713e+03 
       9.017684334858e-02       1.828856775179e+03 
       9.340107532317e-02       1.674460549386e+03 
       9.669953338709e-02       1.553406459691e+03 
       1.000791652279e-01       1.464331951996e+03 
       1.035465892001e-01       1.403422379258e+03 
       1.071081841754e-01       1.364679759387e+03 
       1.107701564741e-01       1.340239576905e+03 
       1.145385900139e-01       1.320919004779e+03 
       1.184194839852e-01       1.297217432158e+03 
       1.224187811748e-01       1.260840175385e+03 
       1.265423892700e-01       1.206493042998e+03 
       1.307961969528e-01       1.133351570421e+03 
       1.351860862416e-01       1.045494819440e+03 
       1.397179423108e-01       9.508943275135e+02 
       1.443976618645e-01       8.591864414469e+02 
       1.492311610441e-01       7.790528889271e+02 
       1.542243837893e-01       7.161563265202e+02 
       1.593833115320e-01       6.721385257298e+02 
       1.647139750806e-01       6.445933395663e+02 
       1.702224695346e-01       6.277225330637e+02 
       1.759149730601e-01       6.136625851056e+02 
       1.817977703509e-01       5.946708463136e+02 
       1.878772815963e-01       5.658596713655e+02 
       1.941600977867e-01       5.272214082460e+02 
       2.006530232074e-01       4.834787050049e+02 
       2.073631260128e-01       4.415564142880e+02 
       2.142977978474e-01       4.071860017951e+02 
       2.214648235956e-01       3.825533504817e+02 
       2.288724625124e-01       3.658277385454e+02 
       2.365295422396e-01       3.523874332242e+02 
       2.444455675506e-01       3.372768848029e+02 
       2.526308461386e-01       3.179513832063e+02 
       2.610966343870e-01       2.955761684787e+02 
       2.698553068936e-01       2.737284764621e+02 
       2.789205546208e-01       2.555476215218e+02 
       2.883076179960e-01       2.416441641375e+02 
       2.980335632215e-01       2.301076899506e+02 
       3.081176126338e-01       2.183319390530e+02 
       3.185815434332e-01       2.052016697610e+02 
       3.294501738554e-01       1.917394421009e+02 
       3.407519624126e-01       1.796549850136e+02 
       3.525197550124e-01       1.694875479599e+02 
       3.647917278111e-01       1.603014900753e+02 
       3.776125925121e-01       1.510160581573e+02 
       3.910351585502e-01       1.416455936650e+02 
       4.051223881796e-01       1.329291429194e+02 
       4.199501441545e-01       1.250928163839e+02 
       4.356109294885e-01       1.176429412402e+02 
       4.522190792482e-01       1.102922791164e+02 
       4.699181298646e-01       1.032938575232e+02 
       4.888915450388e-01       9.673981399343e+01 
       5.093787805500e-01       9.039018589798e+01 
       5.317001516031e-01       8.422379631782e+01 
       5.562968272023e-01       7.828976305906e+01 
       5.837980986202e-01       7.246620174531e+01 
       6.151406453340e-01       6.672335417000e+01 
       6.517935454161e-01       6.097871859250e+01 
       6.962145981407e-01       5.513302433818e+01 
       7.528521148569e-01       4.903784179037e+01 
       8.304965601687e-01       4.248531923401e+01 
       9.475837747314e-01       3.524142744538e+01 
       1.137372586871e+00       2.746813507767e+01 
