# Matter power spectrum P(k) at redshift z=0
# for k=2.05822e-07 to 10.3261 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.058215666775e-07       1.212021988267e+00 
       2.591140005856e-07       1.511856245974e+00 
       3.262051998888e-07       1.885864555026e+00 
       4.106680155994e-07       2.352396352045e+00 
       5.170004006492e-07       2.934340420614e+00 
       6.508649422850e-07       3.660247850294e+00 
       8.193904154886e-07       4.565732795782e+00 
       1.031551416239e-06       5.695219759133e+00 
       1.298646291476e-06       7.104123117306e+00 
       1.634898817271e-06       8.861565822263e+00 
       2.058215666775e-06       1.105377064793e+01 
       2.591140005856e-06       1.378829034887e+01 
       3.262051998888e-06       1.719928423682e+01 
       4.106680155994e-06       2.145409998876e+01 
       5.170004006492e-06       2.676148347240e+01 
       6.508649422850e-06       3.338181913191e+01 
       8.193904154886e-06       4.163990285181e+01 
       1.031551416239e-05       5.194087297979e+01 
       1.298646291476e-05       6.479007920518e+01 
       1.634898817271e-05       8.081786028932e+01 
       2.058215666775e-05       1.008104388059e+02 
       2.591140005856e-05       1.257484338393e+02 
       3.262051998888e-05       1.568548519453e+02 
       4.106680155994e-05       1.956548532680e+02 
       5.170004006492e-05       2.440501115072e+02 
       6.508649422850e-05       3.044111926258e+02 
       8.193904154886e-05       3.796920465659e+02 
       1.031551416239e-04       4.735713741692e+02 
       1.298646291476e-04       5.906261483003e+02 
       1.634898817271e-04       7.365426298946e+02 
       2.058215666775e-04       9.183692679821e+02 
       2.591140005856e-04       1.144813005238e+03 
       3.262051998888e-04       1.426574549266e+03 
       4.106680155994e-04       1.776708240985e+03 
       5.170004006492e-04       2.210978987679e+03 
       6.508649422850e-04       2.748174496339e+03 
       8.193904154886e-04       3.410308050362e+03 
       1.031551416239e-03       4.222570004763e+03 
       1.298646291476e-03       5.212716158855e+03 
       1.634898817271e-03       6.409513519864e+03 
       2.058215666775e-03       7.839949099636e+03 
       2.591140005856e-03       9.524621754235e+03 
       3.262051998888e-03       1.147100171924e+04 
       4.106680155994e-03       1.366448406107e+04 
       5.170004006492e-03       1.605690328969e+04 
       6.508649422850e-03       1.855356248692e+04 
       8.193904154886e-03       2.100033106871e+04 
       1.031551416239e-02       2.317294424015e+04 
       1.298646291476e-02       2.477491231387e+04 
       1.634898817264e-02       2.545860443590e+04 
       2.058215633205e-02       2.490009853129e+04 
       2.591118739984e-02       2.296694929378e+04 
       3.259517438064e-02       1.996887369152e+04 
       4.033092151303e-02       1.693027516703e+04 
       4.661321396257e-02       1.510657761099e+04 
       5.121826471462e-02       1.407942044380e+04 
       5.505434692081e-02       1.335349091572e+04 
       5.849779983469e-02       1.275650197609e+04 
       6.171944267825e-02       1.221592238703e+04 
       6.481095084010e-02       1.169638622028e+04 
       6.782784245863e-02       1.118034225628e+04 
       7.080685962438e-02       1.066055805262e+04 
       7.377405142272e-02       1.013653668358e+04 
       7.674894827344e-02       9.612367138232e+03 
       7.974689741716e-02       9.095115741216e+03 
       8.278045430955e-02       8.593426673933e+03 
       8.586025441860e-02       8.116235165146e+03 
       8.899558239682e-02       7.671597553095e+03 
       9.219475649313e-02       7.265687421725e+03 
       9.546539556020e-02       6.902011633140e+03 
       9.881460883542e-02       6.580895430201e+03 
       1.022491333639e-01       6.299274915239e+03 
       1.057754349639e-01       6.050840021773e+03 
       1.093997832023e-01       5.826574020441e+03 
       1.131283074671e-01       5.615732599433e+03 
       1.169670390620e-01       5.407254239146e+03 
       1.209219428492e-01       5.191487188015e+03 
       1.249989410410e-01       4.961959182499e+03 
       1.292039311285e-01       4.716769674384e+03 
       1.335427995247e-01       4.459142895692e+03 
       1.380214322304e-01       4.196819711156e+03 
       1.426457236504e-01       3.940285113928e+03 
       1.474215845744e-01       3.700211116749e+03 
       1.523549502606e-01       3.484773928887e+03 
       1.574517895165e-01       3.297556936532e+03 
       1.627181156418e-01       3.136597747386e+03 
       1.681600000797e-01       2.994891860391e+03 
       1.737835896113e-01       2.862384755614e+03 
       1.795951279189e-01       2.729100769771e+03 
       1.856009823415e-01       2.588522502824e+03 
       1.918076766484e-01       2.439890151766e+03 
       1.982219306718e-01       2.288224018707e+03 
       2.048507076727e-01       2.141831838882e+03 
       2.117012703737e-01       2.008388127639e+03 
       2.187812466891e-01       1.891465963243e+03 
       2.260987063348e-01       1.789162985826e+03 
       2.336622497118e-01       1.695452337942e+03 
       2.414811107661e-01       1.603610938523e+03 
       2.495652759406e-01       1.509914092525e+03 
       2.579256218970e-01       1.415362571700e+03 
       2.665740754311e-01       1.324279508062e+03 
       2.755237999936e-01       1.240820256747e+03 
       2.847894145337e-01       1.165998333017e+03 
       2.943872521150e-01       1.097355243754e+03 
       3.043356680581e-01       1.031315970864e+03 
       3.146554104680e-01       9.661402967507e+02 
       3.253700702077e-01       9.028780432238e+02 
       3.365066331661e-01       8.436279109904e+02 
       3.480961657166e-01       7.890977503251e+02 
       3.601746756378e-01       7.380478213181e+02 
       3.727842070981e-01       6.889465482265e+02 
       3.859742521530e-01       6.416144721915e+02 
       3.998035966881e-01       5.968516847553e+02 
       4.143427726294e-01       5.548897686833e+02 
       4.296773719239e-01       5.150414062360e+02 
       4.459126109868e-01       4.768103367273e+02 
       4.631797521998e-01       4.403682038635e+02 
       4.816453565339e-01       4.057449947129e+02 
       5.015249828146e-01       3.725571795151e+02 
       5.231041129730e-01       3.406330271435e+02 
       5.467712890178e-01       3.099107764787e+02 
       5.730728443809e-01       2.801207865226e+02 
       6.028078856724e-01       2.510561946187e+02 
       6.372030262406e-01       2.224454228378e+02 
       6.782565866876e-01       1.939365523367e+02 
       7.294712483033e-01       1.650670622512e+02 
       7.975372854092e-01       1.352303788747e+02 
       8.962948507610e-01       1.038616693546e+02 
       1.053578912872e+00       7.169403763191e+01 
       1.301536757136e+00       4.378971559015e+01 
       1.636598721819e+00       2.541204220094e+01 
       2.060323995088e+00       1.457029846304e+01 
       2.593794134726e+00       8.283806161782e+00 
