# Matter power spectrum P(k) at redshift z=0
# for k=1.04676e-05 to 10.4783 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046760250358e-05       5.650297689778e+01 
       1.317793079232e-05       7.048077225211e+01 
       1.659003194931e-05       8.791630955594e+01 
       2.088561280347e-05       1.096649343682e+02 
       2.629342869918e-05       1.367933469473e+02 
       3.310146555260e-05       1.706320216240e+02 
       4.167227615179e-05       2.128401325186e+02 
       5.246228741480e-05       2.654864988038e+02 
       6.604610678734e-05       3.311500948497e+02 
       8.314712218465e-05       4.130447503018e+02 
       1.046760250358e-04       5.151730917120e+02 
       1.317793079232e-04       6.425157038927e+02 
       1.659003194931e-04       8.012614323894e+02 
       2.088561280347e-04       9.990839284388e+02 
       2.629342869918e-04       1.245466687122e+03 
       3.310146555260e-04       1.552072731795e+03 
       4.167227615179e-04       1.933144843406e+03 
       5.246228741480e-04       2.405908465784e+03 
       6.604610678734e-04       2.990934273768e+03 
       8.314712218465e-04       3.712393010946e+03 
       1.046760250358e-03       4.598055115581e+03 
       1.317793079232e-03       5.678708927064e+03 
       1.659003194931e-03       6.986508869632e+03 
       2.088561280347e-03       8.552161606584e+03 
       2.629342869918e-03       1.040005361449e+04 
       3.310146555260e-03       1.254079940101e+04 
       4.167227615179e-03       1.496147760681e+04 
       5.246228741480e-03       1.761239739194e+04 
       6.604610678734e-03       2.039114295794e+04 
       8.314712218465e-03       2.312833946013e+04 
       1.046760250358e-02       2.556813729141e+04 
       1.317793079232e-02       2.736373773583e+04 
       1.659003194928e-02       2.809240603307e+04 
       2.088561260062e-02       2.734509881892e+04 
       2.629328189825e-02       2.493875494910e+04 
       3.308196626406e-02       2.124238432998e+04 
       4.104707144601e-02       1.752435493520e+04 
       4.769561634839e-02       1.536320819144e+04 
       5.252972784484e-02       1.425464664622e+04 
       5.652684173770e-02       1.353375666941e+04 
       6.010075302758e-02       1.297147945247e+04 
       6.343677237155e-02       1.247250018303e+04 
       6.663333204224e-02       1.198963900347e+04 
       6.974960316121e-02       1.149778609316e+04 
       7.282452758305e-02       1.098473370303e+04 
       7.588559184571e-02       1.044938811846e+04 
       7.895332866704e-02       9.895749642929e+03 
       8.204382270363e-02       9.333026580076e+03 
       8.517019737619e-02       8.773613704900e+03 
       8.834354342205e-02       8.231505621051e+03 
       9.157352349774e-02       7.720323687940e+03 
       9.486877961602e-02       7.251663705181e+03 
       9.823721562862e-02       6.834129147980e+03 
       1.016861977069e-01       6.472244369368e+03 
       1.052226993397e-01       6.166093048552e+03 
       1.088534077672e-01       5.910587014181e+03 
       1.125848029675e-01       5.696419909012e+03 
       1.164232167039e-01       5.510314972393e+03 
       1.203748768469e-01       5.336521105967e+03 
       1.244459406883e-01       5.159178609934e+03 
       1.286425199906e-01       4.964227970929e+03 
       1.329706998553e-01       4.742974701279e+03 
       1.374365530664e-01       4.493742800057e+03 
       1.420461512719e-01       4.222924619241e+03 
       1.468055741798e-01       3.943308648570e+03 
       1.517209178193e-01       3.671660388665e+03 
       1.567983028413e-01       3.423857600399e+03 
       1.620438837825e-01       3.211451041117e+03 
       1.674638601879e-01       3.038328211326e+03 
       1.730644904643e-01       2.899983973682e+03 
       1.788521093281e-01       2.784435381208e+03 
       1.848331496999e-01       2.675849908376e+03 
       1.910141698934e-01       2.559366275457e+03 
       1.974018869519e-01       2.424981654361e+03 
       2.040032169978e-01       2.273224502433e+03 
       2.108253234931e-01       2.115131293586e+03 
       2.178756743687e-01       1.965632911201e+03 
       2.251621090779e-01       1.835953937392e+03 
       2.326929167784e-01       1.729616916183e+03 
       2.404769270648e-01       1.642419505736e+03 
       2.485236149798e-01       1.563770832620e+03 
       2.568432224529e-01       1.481983232060e+03 
       2.654468988813e-01       1.392047126040e+03 
       2.743468643226e-01       1.297525726266e+03 
       2.835565997667e-01       1.207064036682e+03 
       2.930910702782e-01       1.128439479762e+03 
       3.029669885448e-01       1.062354121549e+03 
       3.132031287051e-01       1.002615166445e+03 
       3.238207034527e-01       9.427394567110e+02 
       3.348438216634e-01       8.803617437134e+02 
       3.463000496202e-01       8.191578870942e+02 
       3.582211070151e-01       7.637248630377e+02 
       3.706437403519e-01       7.147560731920e+02 
       3.836108327786e-01       6.688491940364e+02 
       3.971728333072e-01       6.230465245274e+02 
       4.113896239361e-01       5.783258853713e+02 
       4.263329971047e-01       5.368426202191e+02 
       4.420899994951e-01       4.985570232678e+02 
       4.587675309879e-01       4.619247873293e+02 
       4.764988043678e-01       4.261636063809e+02 
       4.954526361628e-01       3.922947741424e+02 
       5.158471740880e-01       3.604029997444e+02 
       5.379708154875e-01       3.294205359276e+02 
       5.622152420496e-01       2.995992944134e+02 
       5.891298059068e-01       2.708712915166e+02 
       6.195155530022e-01       2.427525804395e+02 
       6.545974176269e-01       2.151947241437e+02 
       6.963616525459e-01       1.877424625783e+02 
       7.482699685174e-01       1.600192031408e+02 
       8.168923636922e-01       1.314421827505e+02 
       9.157621919008e-01       1.014462492138e+02 
       1.072406877836e+00       7.057316666695e+01 
       1.321176967906e+00       4.334280607783e+01 
       1.660730904280e+00       2.515440547492e+01 
       2.090690090759e+00       1.441325236393e+01 
       2.632022718975e+00       8.189903999620e+00 
       3.313520285256e+00       4.618679625925e+00 
       4.171474889604e+00       2.587047932196e+00 
       5.251575743184e+00       1.440005804688e+00 
       6.611342155056e+00       7.970085030441e-01 
       8.323186645066e+00       4.388222011749e-01 
       1.047827117458e+01       2.404699428536e-01 
