# Matter power spectrum P(k) at redshift z=0
# for k=1.04795e-05 to 10.4902 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047949040111e-05       4.268504751884e+01 
       1.319289676861e-05       5.324453799127e+01 
       1.660887299718e-05       6.641619844019e+01 
       2.090933227741e-05       8.284613178007e+01 
       2.632328974767e-05       1.033402207603e+02 
       3.313905838537e-05       1.289035888589e+02 
       4.171960272427e-05       1.607896208486e+02 
       5.252186803954e-05       2.005612186983e+02 
       6.612111434988e-05       2.501666737159e+02 
       8.324155111121e-05       3.120338836152e+02 
       1.047949040111e-04       3.891866577592e+02 
       1.319289676861e-04       4.853876415345e+02 
       1.660887299718e-04       6.053123221514e+02 
       2.090933227741e-04       7.547580125148e+02 
       2.632328974767e-04       9.408895231033e+02 
       3.313905838537e-04       1.172518652924e+03 
       4.171960272427e-04       1.460406946086e+03 
       5.252186803954e-04       1.817570722595e+03 
       6.612111434988e-04       2.259556036586e+03 
       8.324155111121e-04       2.804632768438e+03 
       1.047949040111e-03       3.473796743227e+03 
       1.319289676861e-03       4.290333974567e+03 
       1.660887299718e-03       5.278568755155e+03 
       2.090933227741e-03       6.461772492630e+03 
       2.632328974767e-03       7.858451135197e+03 
       3.313905838537e-03       9.476738056844e+03 
       4.171960272427e-03       1.130700875834e+04 
       5.252186803954e-03       1.331185766083e+04 
       6.612111434988e-03       1.541397073201e+04 
       8.324155111121e-03       1.748527062730e+04 
       1.047949040111e-02       1.933199582505e+04 
       1.319289676861e-02       2.069090979645e+04 
       1.660887299714e-02       2.124002521525e+04 
       2.090933208096e-02       2.067017069196e+04 
       2.632314636769e-02       1.883756163438e+04 
       3.311988118745e-02       1.602431672179e+04 
       4.110085540429e-02       1.319473954971e+04 
       4.777459971085e-02       1.155225290183e+04 
       5.262472692208e-02       1.071448004933e+04 
       5.663315282133e-02       1.017267735803e+04 
       6.021626531730e-02       9.751832862295e+03 
       6.356037748601e-02       9.379154971156e+03 
       6.676438860586e-02       9.018226322744e+03 
       6.988772238803e-02       8.650000305861e+03 
       7.296947298065e-02       8.265804341235e+03 
       7.603722661075e-02       7.863173564632e+03 
       7.911158564876e-02       7.445955063043e+03 
       8.220868611213e-02       7.021247542616e+03 
       8.534169107490e-02       6.598515082089e+03 
       8.852172313773e-02       6.188357576244e+03 
       9.175847147748e-02       5.801046171353e+03 
       9.506060087539e-02       5.445723651907e+03 
       9.843603526994e-02       5.129468573648e+03 
       1.018921589777e-01       4.855514514657e+03 
       1.054359622157e-01       4.624084418472e+03 
       1.090741479136e-01       4.431631080472e+03 
       1.128132109781e-01       4.271060615614e+03 
       1.166594975467e-01       4.132283556010e+03 
       1.206192494634e-01       4.003435172425e+03 
       1.246986377090e-01       3.872132554621e+03 
       1.289037875372e-01       3.727587178067e+03 
       1.332407974083e-01       3.562915630084e+03 
       1.377157533814e-01       3.376516812640e+03 
       1.423347403315e-01       3.172827060955e+03 
       1.471038511727e-01       2.961979501056e+03 
       1.520291951385e-01       2.756561964754e+03 
       1.571169060989e-01       2.568789058771e+03 
       1.623731518383e-01       2.407805097215e+03 
       1.678041451911e-01       2.276880410355e+03 
       1.734161579120e-01       2.172834789693e+03 
       1.792155381431e-01       2.086655741798e+03 
       1.852087323339e-01       2.006309221585e+03 
       1.914023124642e-01       1.920183049999e+03 
       1.978030094233e-01       1.820157106457e+03 
       2.044177534135e-01       1.706526300612e+03 
       2.112537222777e-01       1.587415141015e+03 
       2.183183987112e-01       1.474327479471e+03 
       2.256196374139e-01       1.376120148485e+03 
       2.331657433889e-01       1.295844036469e+03 
       2.409655628124e-01       1.230543180781e+03 
       2.490285882051e-01       1.172105969024e+03 
       2.573650800551e-01       1.111385829226e+03 
       2.659862076117e-01       1.044255980386e+03 
       2.749042123221e-01       9.732462500494e+02 
       2.841325983839e-01       9.049064708806e+02 
       2.936863562087e-01       8.455605077617e+02 
       3.035822263429e-01       7.959250680600e+02 
       3.138390137244e-01       7.513960678662e+02 
       3.244779652871e-01       7.067861574736e+02 
       3.355232281744e-01       6.600571022830e+02 
       3.470024116544e-01       6.140062982266e+02 
       3.589472839428e-01       5.722516182772e+02 
       3.713946465870e-01       5.355374863417e+02 
       3.843874454813e-01       5.012408207212e+02 
       3.979762015192e-01       4.669823400014e+02 
       4.122208794625e-01       4.333961137014e+02 
       4.271933675298e-01       4.022315052939e+02 
       4.429808238084e-01       3.735508199349e+02 
       4.596902783851e-01       3.461325234757e+02 
       4.774550968613e-01       3.193325917104e+02 
       4.964442756086e-01       2.939221360986e+02 
       5.168761739527e-01       2.700371045767e+02 
       5.390394367000e-01       2.468243900454e+02 
       5.633260295552e-01       2.244643727863e+02 
       5.902856152969e-01       2.029497030509e+02 
       6.207195374358e-01       1.818798769099e+02 
       6.558528933407e-01       1.612375758445e+02 
       6.976716154132e-01       1.406708120491e+02 
       7.496356136473e-01       1.199086421417e+02 
       8.183088191248e-01       9.850829451868e+01 
       9.172082483856e-01       7.605021183448e+01 
       1.073845763217e+00       5.293208664161e+01 
       1.322711330507e+00       3.252042737183e+01 
       1.662619523082e+00       1.887334799832e+01 
       2.093066607369e+00       1.081380475128e+01 
       2.635014570802e+00       6.144353721408e+00 
       3.317286803545e+00       3.465035758433e+00 
       4.176216655192e+00       1.940692208249e+00 
       5.257545272380e+00       1.080232253062e+00 
       6.618857347057e+00       5.978771264836e-01 
       8.332647711251e+00       3.291837804739e-01 
       1.049018195122e+01       1.803739495416e-01 
