# Matter power spectrum P(k) at redshift z=2
# for k=1.10826e-05 to 11.0952 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.108263928649e-05       6.990217554699e+00 
       1.395221622751e-05       8.719472220959e+00 
       1.756479955965e-05       1.087650607362e+01 
       2.211277251872e-05       1.356713523430e+01 
       2.783833124904e-05       1.692334372947e+01 
       3.504638263136e-05       2.110974774529e+01 
       4.412078168608e-05       2.633164948435e+01 
       5.554477325283e-05       3.284506896220e+01 
       6.992672654033e-05       4.096921851559e+01 
       8.803253300521e-05       5.110199785532e+01 
       1.108263928649e-04       6.373918733973e+01 
       1.395221622751e-04       7.949812602587e+01 
       1.756479955965e-04       9.914673225281e+01 
       2.211277251872e-04       1.236387023284e+02 
       2.783833124904e-04       1.541554995538e+02 
       3.504638263136e-04       1.921551063986e+02 
       4.412078168608e-04       2.394261759225e+02 
       5.554477325283e-04       2.981438620332e+02 
       6.992672654033e-04       3.709201271153e+02 
       8.803253300521e-04       4.608376946263e+02 
       1.108263928649e-03       5.714545799664e+02 
       1.395221622751e-03       7.067632962836e+02 
       1.756479955965e-03       8.710662833975e+02 
       2.211277251872e-03       1.068672219054e+03 
       2.783833124904e-03       1.303309429441e+03 
       3.504638263136e-03       1.577325055799e+03 
       4.412078168608e-03       1.890477388762e+03 
       5.554477325283e-03       2.238359642254e+03 
       6.992672654033e-03       2.610488024749e+03 
       8.803253300521e-03       2.988334409750e+03 
       1.108263928649e-02       3.343051256775e+03 
       1.395221622751e-02       3.635230551266e+03 
       1.756479955940e-02       3.816476560726e+03 
       2.211277158459e-02       3.838301471821e+03 
       2.783786876134e-02       3.672768943611e+03 
       3.500129407383e-02       3.344709447932e+03 
       4.303765913446e-02       2.977971729159e+03 
       4.926841539478e-02       2.738463460037e+03 
       5.391706655118e-02       2.584378292405e+03 
       5.784079079589e-02       2.465472050862e+03 
       6.138775233052e-02       2.363022936324e+03 
       6.472003248946e-02       2.268789728963e+03 
       6.792627453446e-02       2.178651584805e+03 
       7.106089442787e-02       2.090614762656e+03 
       7.416027796794e-02       2.003751247654e+03 
       7.725043487025e-02       1.917976405878e+03 
       8.035099974584e-02       1.833648832350e+03 
       8.347749174124e-02       1.751456085217e+03 
       8.664267085559e-02       1.672213136174e+03 
       8.985739293245e-02       1.596731720574e+03 
       9.313117065066e-02       1.525694123666e+03 
       9.647255397595e-02       1.459572069009e+03 
       9.988939531802e-02       1.398511606319e+03 
       1.033890385198e-01       1.342302196827e+03 
       1.069784560089e-01       1.290377802716e+03 
       1.106643497315e-01       1.241849678194e+03 
       1.144532261929e-01       1.195631987127e+03 
       1.183514526161e-01       1.150544876762e+03 
       1.223652991154e-01       1.105523656617e+03 
       1.265009703988e-01       1.059772706945e+03 
       1.307646296080e-01       1.012948474592e+03 
       1.351624162950e-01       9.652124653894e+02 
       1.397004601356e-01       9.172424168848e+02 
       1.443848917101e-01       8.700724417106e+02 
       1.492218515074e-01       8.248557861880e+02 
       1.542174981944e-01       7.825639893446e+02 
       1.593780171221e-01       7.437633340310e+02 
       1.647096299938e-01       7.083970242618e+02 
       1.702186065918e-01       6.758753225862e+02 
       1.759112794451e-01       6.451989112891e+02 
       1.817940623025e-01       6.152534172027e+02 
       1.878734732726e-01       5.852590638296e+02 
       1.941561634882e-01       5.549185933147e+02 
       2.006489521542e-01       5.245531835939e+02 
       2.073588688611e-01       4.950439164681e+02 
       2.142932040786e-01       4.672217745714e+02 
       2.214595688146e-01       4.416173839591e+02 
       2.288659645298e-01       4.181777116519e+02 
       2.365208645642e-01       3.962562043190e+02 
       2.444333085663e-01       3.751129009539e+02 
       2.526130117478e-01       3.544134970714e+02 
       2.610704912378e-01       3.341656835589e+02 
       2.698172124171e-01       3.145888903367e+02 
       2.788657589234e-01       2.960976486018e+02 
       2.882300310823e-01       2.789153890074e+02 
       2.979254789372e-01       2.628318508940e+02 
       3.079693779195e-01       2.475356313708e+02 
       3.183811577047e-01       2.327825565351e+02 
       3.291827981601e-01       2.185465192833e+02 
       3.403993108616e-01       2.050536242689e+02 
       3.520593309539e-01       1.923461465671e+02 
       3.641958529029e-01       1.803564714451e+02 
       3.768471561225e-01       1.689246295524e+02 
       3.900579843386e-01       1.579640453139e+02 
       4.038810687383e-01       1.475319136179e+02 
       4.183791240116e-01       1.376514851220e+02 
       4.336275058842e-01       1.282464806879e+02 
       4.497178114243e-01       1.192505091435e+02 
       4.667628514456e-01       1.106573129739e+02 
       4.849036674637e-01       1.024526044447e+02 
       5.043196775514e-01       9.458667676745e+01 
       5.252437579631e-01       8.702466668865e+01 
       5.479853857508e-01       7.973449390068e+01 
       5.729674829616e-01       7.268064973692e+01 
       6.007876522924e-01       6.581220970318e+01 
       6.323252314318e-01       5.907955947832e+01 
       6.689399512000e-01       5.241623059454e+01 
       7.128672179145e-01       4.573371313054e+01 
       7.680687014276e-01       3.891767471931e+01 
       8.422032484296e-01       3.181263371569e+01 
       9.512236601199e-01       2.428905238973e+01 
       1.126324772987e+00       1.659877257681e+01 
       1.397814153956e+00       1.010536299686e+01 
       1.758480200077e+00       5.899128926355e+00 
       2.213778653648e+00       3.403582147370e+00 
       2.786982162298e+00       1.946018747314e+00 
       3.508602666321e+00       1.103612390580e+00 
       4.417069056520e+00       6.212665148970e-01 
       5.560760480903e+00       3.473993927895e-01 
       7.000582678309e+00       1.930764939294e-01 
       8.813211431090e+00       1.067130248548e-01 
       1.109517583011e+01       5.867928424863e-02 
