# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0289e-05 to 10.3005 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028899824785e-05       3.096208140233e+01 
       1.295308135613e-05       3.862154900689e+01 
       1.630696328027e-05       4.817579604691e+01 
       2.052925046272e-05       6.009352203127e+01 
       2.584479509261e-05       7.495932602815e+01 
       3.253666930470e-05       9.350235792398e+01 
       4.096123980283e-05       1.166319726399e+02 
       5.156714568638e-05       1.454821766210e+02 
       6.491919011827e-05       1.814668871841e+02 
       8.172841815299e-05       2.263485658628e+02 
       1.028899824785e-04       2.823232646307e+02 
       1.295308135613e-04       3.521255371258e+02 
       1.630696328027e-04       4.391571092036e+02 
       2.052925046272e-04       5.476431120694e+02 
       2.584479509261e-04       6.828189419332e+02 
       3.253666930470e-04       8.511486270624e+02 
       4.096123980283e-04       1.060571299848e+03 
       5.156714568638e-04       1.320765759224e+03 
       6.491919011827e-04       1.643415069712e+03 
       8.172841815299e-04       2.042444003978e+03 
       1.028899824785e-03       2.534179448012e+03 
       1.295308135613e-03       3.137134921504e+03 
       1.630696328027e-03       3.871889446619e+03 
       2.052925046272e-03       4.759633091285e+03 
       2.584479509261e-03       5.820029731816e+03 
       3.253666930470e-03       7.067683374330e+03 
       4.096123980283e-03       8.506858225240e+03 
       5.156714568638e-03       1.012363904597e+04 
       6.491919011827e-03       1.187486726679e+04 
       8.172841815299e-03       1.367708389841e+04 
       1.028899824785e-02       1.538638513481e+04 
       1.295308135613e-02       1.679017056755e+04 
       1.630696328004e-02       1.760560449544e+04 
       2.052924963965e-02       1.752882441973e+04 
       2.584438200529e-02       1.637354877477e+04 
       3.249594709487e-02       1.432003591901e+04 
       3.997250788467e-02       1.221903282852e+04 
       4.578296231259e-02       1.102222575927e+04 
       5.011352201972e-02       1.036408556563e+04 
       5.376617538110e-02       9.918984086916e+03 
       5.706684261009e-02       9.567748076784e+03 
       6.016703668590e-02       9.255586513443e+03 
       6.314953533262e-02       8.953142390624e+03 
       6.606511589619e-02       8.643304566125e+03 
       6.894771188455e-02       8.317122978459e+03 
       7.182156899952e-02       7.971374312350e+03 
       7.470498327780e-02       7.607230436876e+03 
       7.761241119313e-02       7.229647264126e+03 
       8.055573569205e-02       6.845944718566e+03 
       8.354506400667e-02       6.465468994606e+03 
       8.658925098374e-02       6.098209037870e+03 
       8.969625391402e-02       5.753716578996e+03 
       9.287337978526e-02       5.439796409517e+03 
       9.612746148341e-02       5.162147314964e+03 
       9.946498564814e-02       4.923119717512e+03 
       1.028921867570e-01       4.721814526540e+03 
       1.064151170688e-01       4.553753410039e+03 
       1.100396989659e-01       4.410925740706e+03 
       1.137717642611e-01       4.282871119022e+03 
       1.176170837454e-01       4.157601860872e+03 
       1.215813894066e-01       4.023460074309e+03 
       1.256703911837e-01       3.871273557131e+03 
       1.298897897457e-01       3.696466618963e+03 
       1.342452865339e-01       3.500319084222e+03 
       1.387425921448e-01       3.290049913378e+03 
       1.433874340227e-01       3.077510600004e+03 
       1.481855643650e-01       2.875893113889e+03 
       1.531427691022e-01       2.697198325128e+03 
       1.582648787870e-01       2.548253075042e+03 
       1.635577822104e-01       2.429596542036e+03 
       1.690274435529e-01       2.334941473635e+03 
       1.746799238683e-01       2.252933861152e+03 
       1.805214076996e-01       2.168777338134e+03 
       1.865582356263e-01       2.071030252197e+03 
       1.927969435610e-01       1.956272763478e+03 
       1.992443096481e-01       1.829857289924e+03 
       2.059074096784e-01       1.703029989644e+03 
       2.127936820337e-01       1.588191430885e+03 
       2.199110033273e-01       1.493594582197e+03 
       2.272677761267e-01       1.419211511096e+03 
       2.348730304485e-01       1.356958011916e+03 
       2.427365411385e-01       1.295367168262e+03 
       2.508689638109e-01       1.225732692747e+03 
       2.592819927715e-01       1.147165124908e+03 
       2.679885453393e-01       1.067420894023e+03 
       2.770029782958e-01       9.961011624010e+02 
       2.863413439250e-01       9.376136579943e+02 
       2.960216954321e-01       8.886984296581e+02 
       3.060644546440e-01       8.411325170779e+02 
       3.164928591414e-01       7.895638132687e+02 
       3.273335118067e-01       7.354061901232e+02 
       3.386170639180e-01       6.848553085048e+02 
       3.503790744477e-01       6.416515745814e+02 
       3.626611048069e-01       6.032602997687e+02 
       3.755121325584e-01       5.647439762327e+02 
       3.889904038304e-01       5.249978162037e+02 
       4.031658993148e-01       4.871958613145e+02 
       4.181236746259e-01       4.535678055788e+02 
       4.339684729766e-01       4.219607357825e+02 
       4.508312333667e-01       3.900200856005e+02 
       4.688784989568e-01       3.592712306045e+02 
       4.883263992988e-01       3.309352514804e+02 
       5.094621003804e-01       3.031887076776e+02 
       5.326779438679e-01       2.759732367036e+02 
       5.585281670312e-01       2.500073882291e+02 
       5.878280212227e-01       2.242565034072e+02 
       6.218376133811e-01       1.989505945113e+02 
       6.626274991939e-01       1.735031198252e+02 
       7.138649052457e-01       1.476143113587e+02 
       7.826346715458e-01       1.206422281940e+02 
       8.836890494634e-01       9.211408871605e+01 
       1.045928032501e+00       6.295742811009e+01 
       1.297731592718e+00       3.832102987562e+01 
       1.632540002178e+00       2.235662536583e+01 
       2.055229893810e+00       1.289293413097e+01 
       2.587381100323e+00       7.368589094805e+00 
       3.257319817180e+00       4.177523818967e+00 
       4.100722692189e+00       2.351118288862e+00 
       5.162504003917e+00       1.314490305730e+00 
       6.499207479021e+00       7.304239339923e-01 
       8.182017451862e+00       4.036478527953e-01 
       1.030054968989e+01       2.219342836484e-01 
