# Matter power spectrum P(k) at redshift z=2.5
# for k=1.05116e-05 to 10.5236 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.051156493321e-05       4.829649022442e+00 
       1.323327621214e-05       6.024415647839e+00 
       1.665970770475e-05       7.514739090247e+00 
       2.097332938258e-05       9.373726512741e+00 
       2.640385732966e-05       1.169256286373e+01 
       3.324048696169e-05       1.458497384641e+01 
       4.184729373649e-05       1.819278606930e+01 
       5.268262149968e-05       2.269284802882e+01 
       6.632349096588e-05       2.830563016055e+01 
       8.349632817585e-05       3.530589318254e+01 
       1.051156493321e-04       4.403587410486e+01 
       1.323327621214e-04       5.492149963801e+01 
       1.665970770475e-04       6.849214858584e+01 
       2.097332938258e-04       8.540440865365e+01 
       2.640385732966e-04       1.064699885044e+02 
       3.324048696169e-04       1.326872824187e+02 
       4.184729373649e-04       1.652747539991e+02 
       5.268262149968e-04       2.057020098800e+02 
       6.632349096588e-04       2.557111330646e+02 
       8.349632817585e-04       3.173175039193e+02 
       1.051156493321e-03       3.927784134538e+02 
       1.323327621214e-03       4.845196650987e+02 
       1.665970770475e-03       5.949998397451e+02 
       2.097332938258e-03       7.264326131319e+02 
       2.640385732966e-03       8.803128436748e+02 
       3.324048696169e-03       1.056739513898e+03 
       4.184729373649e-03       1.253608664707e+03 
       5.268262149968e-03       1.465573525109e+03 
       6.632349096588e-03       1.682711135903e+03 
       8.349632817585e-03       1.890378951884e+03 
       1.051156493321e-02       2.067087380827e+03 
       1.323327621214e-02       2.185526127042e+03 
       1.665970770475e-02       2.214204568152e+03 
       2.097332932388e-02       2.124397794444e+03 
       2.640379903703e-02       1.905907142663e+03 
       3.323046843242e-02       1.591002669406e+03 
       4.144345997257e-02       1.275705908632e+03 
       4.878322644151e-02       1.087506954748e+03 
       5.404933319615e-02       9.976568729598e+02 
       5.832379573326e-02       9.425934824753e+02 
       6.210852181404e-02       9.010590193915e+02 
       6.562145901173e-02       8.646922021159e+02 
       6.897553419280e-02       8.295101158624e+02 
       7.223743789499e-02       7.935168273689e+02 
       7.545048083011e-02       7.558521036029e+02 
       7.864491358189e-02       7.164112552340e+02 
       8.184313877665e-02       6.756238830619e+02 
       8.506257754362e-02       6.342917765956e+02 
       8.831735415217e-02       5.934364763498e+02 
       9.161933998942e-02       5.541549880312e+02 
       9.497882901864e-02       5.174876751863e+02 
       9.840499058518e-02       4.843011723030e+02 
       1.019061819972e-01       4.551934246523e+02 
       1.054901695824e-01       4.304297923642e+02 
       1.091642881148e-01       4.099203472950e+02 
       1.129355575857e-01       3.932123389569e+02 
       1.168107697267e-01       3.795173622136e+02 
       1.207965526287e-01       3.677795798823e+02 
       1.248994192228e-01       3.567776914614e+02 
       1.291258037178e-01       3.452880603150e+02 
       1.334820889951e-01       3.322795405895e+02 
       1.379746272321e-01       3.171402505459e+02 
       1.426097555431e-01       2.998289466595e+02 
       1.473938081019e-01       2.809232098666e+02 
       1.523331260002e-01       2.614866145459e+02 
       1.574340659559e-01       2.428009339310e+02 
       1.627030088991e-01       2.260507878206e+02 
       1.681463694064e-01       2.120169960209e+02 
       1.737706069204e-01       2.008959093400e+02 
       1.795822396704e-01       1.922637257047e+02 
       1.855878621945e-01       1.851585668517e+02 
       1.917941673534e-01       1.783524465143e+02 
       1.982079737230e-01       1.707746371983e+02 
       2.048362592530e-01       1.617896815350e+02 
       2.116862020898e-01       1.515285088813e+02 
       2.187652294967e-01       1.408539769723e+02 
       2.260810758546e-01       1.309108614767e+02 
       2.336418508264e-01       1.224805908665e+02 
       2.414561189104e-01       1.157032692945e+02 
       2.495329918233e-01       1.101827307395e+02 
       2.578822354557e-01       1.051591711016e+02 
       2.665143935592e-01       9.982416005601e+01 
       2.754409308893e-01       9.385757970962e+01 
       2.846743992751e-01       8.760213429120e+01 
       2.942286310874e-01       8.169010199491e+01 
       3.041189658879e-01       7.661120150654e+01 
       3.143625177869e-01       7.237752547133e+01 
       3.249784933541e-01       6.851027207740e+01 
       3.359885730352e-01       6.457413447675e+01 
       3.474173732367e-01       6.047493470247e+01 
       3.592930120050e-01       5.646997684546e+01 
       3.716478092280e-01       5.288124162864e+01 
       3.845191635520e-01       4.969685342885e+01 
       3.979506643152e-01       4.668812825878e+01 
       4.119935202220e-01       4.366702160784e+01 
       4.267084211865e-01       4.074128617040e+01 
       4.421680021980e-01       3.802704323132e+01 
       4.584601590400e-01       3.550844179094e+01 
       4.756925937971e-01       3.308513319984e+01 
       4.939991762347e-01       3.072596365771e+01 
       5.135490555607e-01       2.848893958221e+01 
       5.345600601011e-01       2.637178740611e+01 
       5.573190060686e-01       2.430980318336e+01 
       5.822135686932e-01       2.232131968811e+01 
       6.097843686232e-01       2.039725100931e+01 
       6.408142440940e-01       1.850910674288e+01 
       6.764900848942e-01       1.664820628532e+01 
       7.187162092906e-01       1.478729801547e+01 
       7.707689061013e-01       1.289597460589e+01 
       8.387755061484e-01       1.093020811186e+01 
       9.352162795220e-01       8.837208122007e+00 
       1.085948402021e+00       6.606218811577e+00 
       1.328422345374e+00       4.471583762127e+00 
       1.667962405325e+00       2.885789275831e+00 
       2.099736228690e+00       1.855934620710e+00 
       2.643410801745e+00       1.192010416778e+00 
       3.327857031779e+00       7.618919853536e-01 
       4.189523784124e+00       4.828002919109e-01 
       5.274297955150e+00       3.023275027186e-01 
       6.639947725113e+00       1.866428416606e-01 
       8.359198924129e+00       1.134837211299e-01 
       1.052360794783e+01       6.798316982846e-02 
