# Matter power spectrum P(k) at redshift z=0.5
# for k=1.08707e-05 to 10.8819 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.087072847597e-05       2.611563765566e+01 
       1.368543632311e-05       3.257615869599e+01 
       1.722894355866e-05       4.063487265852e+01 
       2.168995486436e-05       5.068709098761e+01 
       2.730603535941e-05       6.322588897098e+01 
       3.437626180932e-05       7.886625034898e+01 
       4.327714955424e-05       9.837509543972e+01 
       5.448270332384e-05       1.227087708846e+02 
       6.858965971763e-05       1.530595700684e+02 
       8.634926560484e-05       1.909134596135e+02 
       1.087072847597e-04       2.381215322635e+02 
       1.368543632311e-04       2.969879132053e+02 
       1.722894355866e-04       3.703771653323e+02 
       2.168995486436e-04       4.618438859381e+02 
       2.730603535941e-04       5.757861462216e+02 
       3.437626180932e-04       7.176218551616e+02 
       4.327714955424e-04       8.939823883103e+02 
       5.448270332384e-04       1.112910839734e+03 
       6.858965971763e-04       1.384044198333e+03 
       8.634926560484e-04       1.718750634874e+03 
       1.087072847597e-03       2.130172489245e+03 
       1.368543632311e-03       2.633053244947e+03 
       1.722894355866e-03       3.243099939269e+03 
       2.168995486436e-03       3.975707909611e+03 
       2.730603535941e-03       4.843970926597e+03 
       3.437626180932e-03       5.855295158716e+03 
       4.327714955424e-03       7.006939155443e+03 
       5.448270332384e-03       8.255943117797e+03 
       6.858965971763e-03       9.596133615228e+03 
       8.634926560484e-03       1.093652573541e+04 
       1.087072847597e-02       1.216032165007e+04 
       1.368543632311e-02       1.310911843933e+04 
       1.722894355857e-02       1.358520809767e+04 
       2.168995447057e-02       1.339578042905e+04 
       2.730579269303e-02       1.244328771741e+04 
       3.434798325654e-02       1.087592721413e+04 
       4.247305856074e-02       9.259994877903e+03 
       4.903519386704e-02       8.298147795498e+03 
       5.385418230418e-02       7.765121928938e+03 
       5.787455764097e-02       7.395705764243e+03 
       6.148634472729e-02       7.096645297660e+03 
       6.486707381927e-02       6.827637475407e+03 
       6.811222516306e-02       6.568639925873e+03 
       7.127970958331e-02       6.309101431835e+03 
       7.440789701368e-02       6.044309585422e+03 
       7.752401570473e-02       5.772993059785e+03 
       8.064849574694e-02       5.497434741727e+03 
       8.379740177692e-02       5.221080363510e+03 
       8.698388350645e-02       4.949371910451e+03 
       9.021908518881e-02       4.687512194868e+03 
       9.351273971526e-02       4.441054149385e+03 
       9.687357004545e-02       4.214460112599e+03 
       1.003095681418e-01       4.010921873305e+03 
       1.038281932892e-01       3.831795745445e+03 
       1.074365157371e-01       3.676741999033e+03 
       1.111413222529e-01       3.542882199688e+03 
       1.149491945161e-01       3.425892126610e+03 
       1.188665677512e-01       3.319799869432e+03 
       1.228997747462e-01       3.217949711599e+03 
       1.270550789421e-01       3.113753779061e+03 
       1.313386993125e-01       3.001987848365e+03 
       1.357568291131e-01       2.879619816016e+03 
       1.403156501532e-01       2.746960965056e+03 
       1.450213439597e-01       2.607391232291e+03 
       1.498801010151e-01       2.466930586179e+03 
       1.548981291331e-01       2.332369210486e+03 
       1.600816619572e-01       2.210095971482e+03 
       1.654369685199e-01       2.104095294928e+03 
       1.709703647711e-01       2.015023441382e+03 
       1.766882279640e-01       1.939998936300e+03 
       1.825970147745e-01       1.873329506844e+03 
       1.887032840233e-01       1.808188460161e+03 
       1.950137248616e-01       1.739127517211e+03 
       2.015351912924e-01       1.663006186701e+03 
       2.082747439064e-01       1.581249565312e+03 
       2.152396997555e-01       1.499071653118e+03 
       2.224376913416e-01       1.422717436605e+03 
       2.298767358088e-01       1.355936319989e+03 
       2.375653155802e-01       1.299030392671e+03 
       2.455124719090e-01       1.249230254726e+03 
       2.537279131373e-01       1.202059171340e+03 
       2.622221398924e-01       1.153309219044e+03 
       2.710065900426e-01       1.101923426617e+03 
       2.800938070209e-01       1.050199242980e+03 
       2.894976361701e-01       1.001599207598e+03 
       2.992334551344e-01       9.584360878539e+02 
       3.093184461541e-01       9.201944257665e+02 
       3.197719205501e-01       8.840172799789e+02 
       3.306157089555e-01       8.477549462330e+02 
       3.418746352927e-01       8.112432662289e+02 
       3.535770985965e-01       7.760938861143e+02 
       3.657557952798e-01       7.437941762730e+02 
       3.784486264502e-01       7.139328791577e+02 
       3.916998521289e-01       6.851451998374e+02 
       4.055615794135e-01       6.566696216342e+02 
       4.200957091231e-01       6.291602200285e+02 
       4.353765224184e-01       6.031437289686e+02 
       4.514941773724e-01       5.783020391418e+02 
       4.685595263517e-01       5.541140905622e+02 
       4.867108956420e-01       5.304701402215e+02 
       5.061238578185e-01       5.076092668197e+02 
       5.270257068486e-01       4.853539997287e+02 
       5.497175795242e-01       4.633501747260e+02 
       5.746095071395e-01       4.416177427986e+02 
       6.022783488901e-01       4.199254392580e+02 
       6.335684115265e-01       3.979877155489e+02 
       6.697767305001e-01       3.755006939546e+02 
       7.130184503896e-01       3.519357934910e+02 
       7.670054967352e-01       3.265194541377e+02 
       8.388372922788e-01       2.979796719774e+02 
       9.432127802141e-01       2.642612076697e+02 
       1.109615573964e+00       2.230581713081e+02 
       1.371511238814e+00       1.767764887406e+02 
       1.724694234708e+00       1.343258918638e+02 
       2.171230445300e+00       9.869504696624e+01 
       2.733417088234e+00       6.985536617247e+01 
       3.441168233372e+00       4.761641027432e+01 
       4.332174135251e+00       3.137921281295e+01 
       5.453884107185e+00       2.010502614427e+01 
       6.866033295515e+00       1.259536389931e+01 
       8.643823793949e+00       7.754481257859e+00 
       1.088192942927e+01       4.711431910592e+00 
