# Matter power spectrum P(k) at redshift z=2.5
# for k=2.12816e-07 to 10.6769 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.128158920464e-07       1.292250655008e-01 
       2.679193345308e-07       1.611932162569e-01 
       3.372904585518e-07       2.010697603451e-01 
       4.246235294266e-07       2.508111039277e-01 
       5.345693516409e-07       3.128576356324e-01 
       6.729829411471e-07       3.902534557602e-01 
       8.472353263140e-07       4.867957246531e-01 
       1.066606082066e-06       6.072209569905e-01 
       1.342777501088e-06       7.574374017671e-01 
       1.690456718505e-06       9.448149096647e-01 
       2.128158920464e-06       1.178546505886e+00 
       2.679193345308e-06       1.470099410170e+00 
       3.372904585518e-06       1.833777625991e+00 
       4.246235294266e-06       2.287423698341e+00 
       5.345693516409e-06       2.853294055386e+00 
       6.729829411471e-06       3.559150867005e+00 
       8.472353263140e-06       4.439623942974e+00 
       1.066606082066e-05       5.537909421375e+00 
       1.342777501088e-05       6.907888424963e+00 
       1.690456718505e-05       8.616769354165e+00 
       2.128158920464e-05       1.074838285433e+01 
       2.679193345308e-05       1.340728997880e+01 
       3.372904585518e-05       1.672390281379e+01 
       4.246235294266e-05       2.086086433536e+01 
       5.345693516409e-05       2.602099161465e+01 
       6.729829411471e-05       3.245715467624e+01 
       8.472353263140e-05       4.048454121977e+01 
       1.066606082066e-04       5.049584132789e+01 
       1.342777501088e-04       6.297996454333e+01 
       1.690456718505e-04       7.854494893869e+01 
       2.128158920464e-04       9.794568565753e+01 
       2.679193345308e-04       1.221168627147e+02 
       3.372904585518e-04       1.522109534934e+02 
       4.246235294266e-04       1.896398677143e+02 
       5.345693516409e-04       2.361167288565e+02 
       6.729829411471e-04       2.936910364472e+02 
       8.472353263140e-04       3.647669550713e+02 
       1.066606082066e-03       4.520926738340e+02 
       1.342777501088e-03       5.587087738883e+02 
       1.690456718505e-03       6.878310497310e+02 
       2.128158920464e-03       8.425922209524e+02 
       2.679193345308e-03       1.025541404779e+03 
       3.372904585518e-03       1.237925888394e+03 
       4.246235294266e-03       1.478740560628e+03 
       5.345693516409e-03       1.743407231582e+03 
       6.729829411471e-03       2.022197267208e+03 
       8.472353263140e-03       2.298508843563e+03 
       1.066606082066e-02       2.547158128292e+03 
       1.342777501088e-02       2.733438531766e+03 
       1.690456718500e-02       2.814804409253e+03 
       2.128158895924e-02       2.749361339713e+03 
       2.679176350280e-02       2.517060848966e+03 
       3.370726583244e-02       2.153621033621e+03 
       4.178640412179e-02       1.786389579087e+03 
       4.846833679803e-02       1.573171580239e+03 
       5.333911259110e-02       1.462675113262e+03 
       5.737653043363e-02       1.390242701293e+03 
       6.099121591463e-02       1.333578506902e+03 
       6.436787526919e-02       1.283233071628e+03 
       6.760495554549e-02       1.234447094350e+03 
       7.076178172483e-02       1.184708332086e+03 
       7.387746897692e-02       1.132842452461e+03 
       7.697966661891e-02       1.078599003240e+03 
       8.008905397586e-02       1.022410834877e+03 
       8.322184720985e-02       9.652089426775e+02 
       8.639128876399e-02       9.082495787634e+02 
       8.960857855442e-02       8.529402718363e+02 
       9.288348082844e-02       8.006694084849e+02 
       9.622473342095e-02       7.526486378241e+02 
       9.964033167010e-02       7.097799780348e+02 
       1.031377300143e-01       6.725562844892e+02 
       1.067239878552e-01       6.409992600552e+02 
       1.104058766584e-01       6.146374889927e+02 
       1.141899594516e-01       5.925284963441e+02 
       1.180826502634e-01       5.733330003803e+02 
       1.220902587399e-01       5.554530643083e+02 
       1.262190236824e-01       5.372409008434e+02 
       1.304751382638e-01       5.172662623445e+02 
       1.348647690257e-01       4.945992951730e+02 
       1.393940703246e-01       4.690356366767e+02 
       1.440691956035e-01       4.411803313281e+02 
       1.488963066773e-01       4.123347696350e+02 
       1.538815820951e-01       3.841919047992e+02 
       1.590312255651e-01       3.584160203386e+02 
       1.643514753770e-01       3.362243662721e+02 
       1.698486157289e-01       3.180812894066e+02 
