# Matter power spectrum P(k) at redshift z=1.5
# for k=1.02074e-05 to 10.2187 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.020743049921e-05       1.386852138629e+01 
       1.285039364458e-05       1.729933528123e+01 
       1.617768711072e-05       2.157884558565e+01 
       2.036650140774e-05       2.691697900878e+01 
       2.563990617154e-05       3.357556111971e+01 
       3.227872943538e-05       4.188113866323e+01 
       4.063651274662e-05       5.224092789340e+01 
       5.115833854342e-05       6.516266128498e+01 
       6.440453241748e-05       8.127925366109e+01 
       8.108050249509e-05       1.013793348536e+02 
       1.020743049921e-04       1.264449595179e+02 
       1.285039364458e-04       1.576978268476e+02 
       1.617768711072e-04       1.966554028204e+02 
       2.036650140774e-04       2.451979271642e+02 
       2.563990617154e-04       3.056463060177e+02 
       3.227872943538e-04       3.808486725592e+02 
       4.063651274662e-04       4.742692910899e+02 
       5.115833854342e-04       5.900670178498e+02 
       6.440453241748e-04       7.331425931262e+02 
       8.108050249509e-04       9.091283926462e+02 
       1.020743049921e-03       1.124294063584e+03 
       1.285039364458e-03       1.385328716297e+03 
       1.617768711072e-03       1.698879834748e+03 
       2.036650140774e-03       2.070632313539e+03 
       2.563990617154e-03       2.503902282075e+03 
       3.227872943538e-03       2.997810463076e+03 
       4.063651274662e-03       3.544991458134e+03 
       5.115833854342e-03       4.128986832393e+03 
       6.440453241748e-03       4.721757783409e+03 
       8.108050249509e-03       5.282013725834e+03 
       1.020743049921e-02       5.754231291846e+03 
       1.285039364458e-02       6.071675052275e+03 
       1.617768711071e-02       6.162083588394e+03 
       2.036650133330e-02       5.964970983669e+03 
       2.563983707455e-02       5.463400111592e+03 
       3.226748957034e-02       4.727814159580e+03 
       4.020473328682e-02       3.958241024980e+03 
       4.719461962453e-02       3.450346031748e+03 
       5.221977829595e-02       3.165884374137e+03 
       5.631522277823e-02       2.966339071066e+03 
       5.994920135411e-02       2.803577815807e+03 
       6.332635119012e-02       2.658836429831e+03 
       6.655327070364e-02       2.523582313375e+03 
       6.969315335768e-02       2.393808921537e+03 
       7.278715569577e-02       2.267909339360e+03 
       7.586408822484e-02       2.145592071282e+03 
       7.894532645068e-02       2.027563429553e+03 
       8.204751872138e-02       1.914690490039e+03 
       8.518418090089e-02       1.808100204724e+03 
       8.836668622770e-02       1.708920799209e+03 
       9.160490662436e-02       1.617804303215e+03 
       9.490764309127e-02       1.535075737754e+03 
       9.828292309022e-02       1.460533445147e+03 
       1.017382110126e-01       1.393488597106e+03 
       1.052805600617e-01       1.332722035131e+03 
       1.089167235497e-01       1.276656600114e+03 
       1.126532373923e-01       1.223528817367e+03 
       1.164964817324e-01       1.171622692755e+03 
       1.204527271781e-01       1.119468917035e+03 
       1.245281695557e-01       1.066218398623e+03 
       1.287289560385e-01       1.011590009649e+03 
       1.330612048189e-01       9.561078791083e+02 
       1.375310200349e-01       9.009212609335e+02 
       1.421445033525e-01       8.475111483669e+02 
       1.469077634060e-01       7.973365365134e+02 
       1.518269241664e-01       7.514776325456e+02 
       1.569081332248e-01       7.103350273413e+02 
       1.621575709251e-01       6.735125835953e+02 
       1.675814612478e-01       6.399945509373e+02 
       1.731860853253e-01       6.083787570817e+02 
       1.789777984565e-01       5.773591986291e+02 
       1.849630514789e-01       5.461097582348e+02 
       1.911484173503e-01       5.145641751024e+02 
       1.975406237972e-01       4.831815139178e+02 
       2.041465928947e-01       4.531798559993e+02 
       2.109734884780e-01       4.254612523722e+02 
       2.180287723362e-01       4.003129945385e+02 
       2.253202702344e-01       3.774740961199e+02 
       2.328562489509e-01       3.561270732344e+02 
       2.406455057264e-01       3.354652875329e+02 
       2.486974718145e-01       3.152567601868e+02 
       2.570223322323e-01       2.957262983866e+02 
       2.656311643537e-01       2.770920738462e+02 
       2.745360987207e-01       2.596400849742e+02 
       2.837505064172e-01       2.435571248719e+02 
       2.932892186272e-01       2.285478464930e+02 
       3.031687856947e-01       2.142635716388e+02 
       3.134077852598e-01       2.005975377643e+02 
       3.240271920677e-01       1.875300022164e+02 
       3.350508261490e-01       1.752445549089e+02 
       3.465059016821e-01       1.637486182121e+02 
       3.584237066486e-01       1.529125805647e+02 
       3.708404543751e-01       1.426619680986e+02 
       3.837983637713e-01       1.328758660902e+02 
       3.973470479417e-01       1.236475763009e+02 
       4.115453247466e-01       1.149394416145e+02 
       4.264636141407e-01       1.067031840587e+02 
       4.421871663437e-01       9.885418404350e+01 
       4.588204903365e-01       9.142218576830e+01 
       4.764935562074e-01       8.436392253279e+01 
       4.953706867686e-01       7.763006457512e+01 
       5.156636463158e-01       7.120843601941e+01 
       5.376515005484e-01       6.506119092661e+01 
       5.617118240962e-01       5.915517947861e+01 
       5.883717804472e-01       5.344918384127e+01 
       6.183958267870e-01       4.790290973657e+01 
       6.529450445436e-01       4.246691320040e+01 
       6.938864346622e-01       3.708191313203e+01 
       7.444407235170e-01       3.166307104147e+01 
       8.106499309167e-01       2.610634097270e+01 
       9.048514213253e-01       2.030191554020e+01 
       1.052528101444e+00       1.430328755504e+01 
       1.289562816063e+00       8.869982174853e+00 
       1.619627226456e+00       5.141720765509e+00 
       2.038904307503e+00       2.937727241793e+00 
       2.566828061911e+00       1.664829059896e+00 
       3.231445074595e+00       9.365813129306e-01 
       4.068148321225e+00       5.234162839273e-01 
       5.121495300538e+00       2.907544379163e-01 
       6.447580580231e+00       1.606212061813e-01 
       8.117023037044e+00       8.828545464537e-02 
       1.021872656945e+01       4.830088860009e-02 
