# Matter power spectrum P(k) at redshift z=0.5
# for k=1.17695e-05 to 11.7831 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.176945792776e-05       1.976312162454e+01 
       1.481686966829e-05       2.465215658393e+01 
       1.865333374866e-05       3.075064295420e+01 
       2.348315587086e-05       3.835773819595e+01 
       2.956354167495e-05       4.784659198743e+01 
       3.721829387723e-05       5.968262140529e+01 
       4.685505594567e-05       7.444627082845e+01 
       5.898702060104e-05       9.286137135874e+01 
       7.426025920068e-05       1.158304345973e+02 
       9.348812739416e-05       1.444784359704e+02 
       1.176945792776e-04       1.802071145467e+02 
       1.481686966829e-04       2.247619316779e+02 
       1.865333374866e-04       2.803141971317e+02 
       2.348315587086e-04       3.495607802212e+02 
       2.956354167495e-04       4.358433522067e+02 
       3.721829387723e-04       5.432876815853e+02 
       4.685505594567e-04       6.769607277902e+02 
       5.898702060104e-04       8.430389269090e+02 
       7.426025920068e-04       1.048975705191e+03 
       9.348812739416e-04       1.303650205301e+03 
       1.176945792776e-03       1.617464808959e+03 
       1.481686966829e-03       2.002311634610e+03 
       1.865333374866e-03       2.471249696630e+03 
       2.348315587086e-03       3.037689869216e+03 
       2.956354167495e-03       3.714212368205e+03 
       3.721829387723e-03       4.510181175923e+03 
       4.685505594567e-03       5.428525191583e+03 
       5.898702060104e-03       6.435517061446e+03 
       7.426025920068e-03       7.544885525674e+03 
       9.348812739416e-03       8.689146742344e+03 
       1.176945792776e-02       9.786512776981e+03 
       1.481686966829e-02       1.071796624210e+04 
       1.865333374831e-02       1.133176702290e+04 
       2.348315469347e-02       1.146866815778e+04 
       2.956298421501e-02       1.102697704141e+04 
       3.716589255907e-02       1.007543203737e+04 
       4.563982991782e-02       9.010035005264e+03 
       5.216026446742e-02       8.335433424604e+03 
       5.704189273419e-02       7.913819920521e+03 
       6.117176843958e-02       7.595765081937e+03 
       6.490971002026e-02       7.325028548237e+03 
       6.842399917734e-02       7.075959733939e+03 
       7.180698242417e-02       6.835208949379e+03 
       7.511548788431e-02       6.595871128612e+03 
       7.838758519106e-02       6.354591856393e+03 
       8.165052841872e-02       6.110787271277e+03 
       8.492491714259e-02       5.865650032171e+03 
       8.822705049163e-02       5.621824349428e+03 
       9.157034205362e-02       5.382656656467e+03 
       9.496621278275e-02       5.152006771257e+03 
       9.842467739935e-02       4.933426456745e+03 
       1.019547423715e-01       4.730001219059e+03 
       1.055646834609e-01       4.543865806526e+03 
       1.092622436419e-01       4.375702625848e+03 
       1.130547767906e-01       4.224799465229e+03 
       1.169493534615e-01       4.088868526216e+03 
       1.209528395448e-01       3.964470268610e+03 
       1.250719551394e-01       3.846753487991e+03 
       1.293133187667e-01       3.730990309030e+03 
       1.336834806069e-01       3.612437747893e+03 
       1.381889474932e-01       3.487694134654e+03 
       1.428362017613e-01       3.355361581138e+03 
       1.476317156361e-01       3.216458339332e+03 
       1.525819625534e-01       3.074319583219e+03 
       1.576934266352e-01       2.933962766432e+03 
       1.629726114154e-01       2.800658259440e+03 
       1.684260488401e-01       2.678944428773e+03 
       1.740603095191e-01       2.571190679964e+03 
       1.798820151754e-01       2.476791411020e+03 
       1.858978542208e-01       2.392617128997e+03 
       1.921146013754e-01       2.313420049453e+03 
       1.985391422355e-01       2.233839838645e+03 
       2.051785036976e-01       2.150211704320e+03 
       2.120398911468e-01       2.061613370162e+03 
       2.191307333390e-01       1.970308041699e+03 
       2.264587359471e-01       1.881146623411e+03 
       2.340319448109e-01       1.798958705717e+03 
       2.418588200472e-01       1.725964843430e+03 
       2.499483223515e-01       1.660887685149e+03 
       2.583100130724e-01       1.600388627018e+03 
       2.669541699941e-01       1.540979709543e+03 
       2.758919212413e-01       1.480193309916e+03 
       2.851354003686e-01       1.418189847096e+03 
       2.946979265527e-01       1.357707952720e+03 
       3.045942149444e-01       1.301343259643e+03 
       3.148406237382e-01       1.249980858574e+03 
       3.254554465104e-01       1.202354302216e+03 
       3.364592610350e-01       1.155950177527e+03 
       3.478753493651e-01       1.109598903147e+03 
       3.597302088314e-01       1.064079727809e+03 
       3.720541803135e-01       1.020728035395e+03 
       3.848822294814e-01       9.802073114504e+02 
       3.982549299550e-01       9.416080863511e+02 
       4.122197163818e-01       9.039308083994e+02 
       4.268325033573e-01       8.669966068405e+02 
       4.421598077765e-01       8.315519713795e+02 
       4.582815757122e-01       7.975958748591e+02 
       4.752950138942e-01       7.646976184530e+02 
       4.933198840840e-01       7.325657935477e+02 
       5.125059786690e-01       7.012442956259e+02 
       5.330439366805e-01       6.707605315315e+02 
       5.551813335366e-01       6.408275315829e+02 
       5.792473917475e-01       6.112303766646e+02 
       6.056923607808e-01       5.818841934932e+02 
       6.351530434849e-01       5.524635025414e+02 
       6.685675094450e-01       5.226546793771e+02 
       7.073883110567e-01       4.919842217786e+02 
       7.540075284474e-01       4.597636455839e+02 
       8.126732390109e-01       4.248908856309e+02 
       8.916162195626e-01       3.855717225471e+02 
       1.007998679399e+00       3.389683267044e+02 
       1.195171339618e+00       2.823126909451e+02 
       1.484385154397e+00       2.202789189140e+02 
       1.867510273189e+00       1.641604860577e+02 
       2.351040581976e+00       1.172457161935e+02 
       2.959784696592e+00       8.020500659257e+01 
       3.726148167969e+00       5.284272915646e+01 
       4.690942616766e+00       3.379072853191e+01 
       5.905546865515e+00       2.112363784715e+01 
       7.434643019539e+00       1.298623130620e+01 
       9.359661024916e+00       7.887518460391e+00 
       1.178311511005e+01       4.749257691601e+00 
