# Matter power spectrum P(k) at redshift z=2.5
# for k=2.12038e-07 to 10.6379 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.120383776095e-07       1.084194945070e-01 
       2.669405018482e-07       1.352406899811e-01 
       3.360581812138e-07       1.686970069758e-01 
       4.230721841714e-07       2.104298650963e-01 
       5.326163236767e-07       2.624867440679e-01 
       6.705242246129e-07       3.274216362147e-01 
       8.441399855888e-07       4.084203491906e-01 
       1.062709278969e-06       5.094568064645e-01 
       1.337871716644e-06       6.354880136404e-01 
       1.684280701804e-06       7.926972560992e-01 
       2.120383776095e-06       9.887974582216e-01 
       2.669405018482e-06       1.233409587351e+00 
       3.360581812138e-06       1.538534664897e+00 
       4.230721841714e-06       1.919142539087e+00 
       5.326163236767e-06       2.393906293854e+00 
       6.705242246129e-06       2.986118315347e+00 
       8.441399855888e-06       3.724832918369e+00 
       1.062709278969e-05       4.646291539360e+00 
       1.337871716644e-05       5.795700280380e+00 
       1.684280701804e-05       7.229446771152e+00 
       2.120383776095e-05       9.017864624743e+00 
       2.669405018482e-05       1.124868012731e+01 
       3.360581812138e-05       1.403130835725e+01 
       4.230721841714e-05       1.750220570221e+01 
       5.326163236767e-05       2.183153390501e+01 
       6.705242246129e-05       2.723144774585e+01 
       8.441399855888e-05       3.396638394590e+01 
       1.062709278969e-04       4.236579870891e+01 
       1.337871716644e-04       5.283986664153e+01 
       1.684280701804e-04       6.589869227970e+01 
       2.120383776095e-04       8.217555307879e+01 
       2.669405018482e-04       1.024545047792e+02 
       3.360581812138e-04       1.277021879404e+02 
       4.230721841714e-04       1.591026502476e+02 
       5.326163236767e-04       1.980921751974e+02 
       6.705242246129e-04       2.463884002227e+02 
       8.441399855888e-04       3.060050486370e+02 
       1.062709278969e-03       3.792421197861e+02 
       1.337871716644e-03       4.686414307231e+02 
       1.684280701804e-03       5.768868485831e+02 
       2.120383776095e-03       7.065854445069e+02 
       2.669405018482e-03       8.598447742650e+02 
       3.360581812138e-03       1.037668385013e+03 
       4.230721841714e-03       1.239157946653e+03 
       5.326163236767e-03       1.460407241708e+03 
       6.705242246129e-03       1.693186351558e+03 
       8.441399855888e-03       1.923510636353e+03 
       1.062709278969e-02       2.130229258010e+03 
       1.337871716644e-02       2.284264984172e+03 
       1.684280701799e-02       2.350059239472e+03 
       2.120383752629e-02       2.292721166181e+03 
       2.669388594710e-02       2.095804186917e+03 
       3.358458894041e-02       1.789663348915e+03 
       4.164319366487e-02       1.481119214932e+03 
       4.832277712749e-02       1.302294223794e+03 
       5.318880944116e-02       1.210081623116e+03 
       5.721991284382e-02       1.149873849422e+03 
       6.082781561319e-02       1.102887144668e+03 
       6.419752360127e-02       1.061179659186e+03 
       6.742756299057e-02       1.020757254582e+03 
       7.057727170225e-02       9.795139721514e+02 
       7.368575617323e-02       9.364671221702e+02 
       7.678064985826e-02       8.914093849918e+02 
       7.988261422838e-02       8.447066989367e+02 
       8.300784745571e-02       7.971426588272e+02 
       8.616957448452e-02       7.497730809031e+02 
       8.937897837452e-02       7.037797921566e+02 
       9.264580712905e-02       6.603275029383e+02 
       9.597878285944e-02       6.204317577952e+02 
       9.938588559586e-02       5.848478696662e+02 
       1.028745547860e-01       5.539880954149e+02 
       1.064518350732e-01       5.278703347402e+02 
       1.101244833270e-01       5.061001227452e+02 
       1.138990480857e-01       4.878893107050e+02 
       1.177819289511e-01       4.721177549148e+02 
       1.217794211713e-01       4.574484049439e+02 
       1.258977491543e-01       4.425014347653e+02 
       1.301430916639e-01       4.260778973410e+02 
       1.345216008033e-01       4.073966890182e+02 
       1.390394164476e-01       3.862836784725e+02 
       1.437026775041e-01       3.632426515687e+02 
       1.485175311835e-01       3.393610394302e+02 
       1.534901413449e-01       3.160547972852e+02 
       1.586266968978e-01       2.947165819590e+02 
       1.639334211943e-01       2.763658185492e+02 
       1.694165833157e-01       2.613932230898e+02 
       1.750825121378e-01       2.494585463509e+02 
       1.809376140434e-01       2.395689035354e+02 
       1.869883951478e-01       2.303456400599e+02 
       1.932414888920e-01       2.204502812662e+02 
       1.997036898671e-01       2.090584463812e+02 
       2.063819947446e-01       1.961818054682e+02 
       2.132836512230e-01       1.826466572314e+02 
       2.204162159583e-01       1.696974653231e+02 
       2.277876225498e-01       1.584122125881e+02 
       2.354062608000e-01       1.492202803970e+02 
       2.432810686930e-01       1.417429011319e+02 
       2.514216388438e-01       1.350233117418e+02 
       2.598383416002e-01       1.280566612852e+02 
       2.685424675550e-01       1.203589149514e+02 
       2.775463929901e-01       1.122131625615e+02 
       2.868637727919e-01       1.043953167731e+02 
       2.965097667194e-01       9.757537969944e+01 
       3.065013066826e-01       9.184817956593e+01 
       3.168574150581e-01       8.673016160256e+01 
       3.275995872539e-01       8.160463193725e+01 
       3.387522560462e-01       7.624526654116e+01 
       3.503433611433e-01       7.094394322464e+01 
       3.624050556750e-01       6.612843486807e+01 
       3.749745929473e-01       6.189329157325e+01 
       3.880954535024e-01       5.794970746082e+01 
       4.018187968811e-01       5.401418693475e+01 
       4.162053587014e-01       5.013368890622e+01 
       4.313279685929e-01       4.653043149859e+01 
       4.472749497195e-01       4.323291146738e+01 
