# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04765e-05 to 10.4873 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.047648888534e-05       6.754664621100e+00 
       1.318911808414e-05       8.414596588636e+00 
       1.660411591527e-05       1.048244339094e+01 
       2.090334346611e-05       1.305844036068e+01 
       2.631575028095e-05       1.626744585461e+01 
       3.312956675912e-05       2.026498538785e+01 
       4.170765347479e-05       2.524476995350e+01 
       5.250682482572e-05       3.144804761493e+01 
       6.610217606572e-05       3.917522010938e+01 
       8.321770922403e-05       4.880025005924e+01 
       1.047648888534e-04       6.078848611107e+01 
       1.318911808414e-04       7.571862180848e+01 
       1.660411591527e-04       9.430957402679e+01 
       2.090334346611e-04       1.174530384240e+02 
       2.631575028095e-04       1.462522615297e+02 
       3.312956675912e-04       1.820669650148e+02 
       4.170765347479e-04       2.265630765913e+02 
       5.250682482572e-04       2.817636166194e+02 
       6.610217606572e-04       3.500936344966e+02 
       8.321770922403e-04       4.344082169891e+02 
       1.047648888534e-03       5.379903793728e+02 
       1.318911808414e-03       6.645020018536e+02 
       1.660411591527e-03       8.178452295729e+02 
       2.090334346611e-03       1.001941409739e+03 
       2.631575028095e-03       1.220120926218e+03 
       3.312956675912e-03       1.474328652792e+03 
       4.170765347479e-03       1.764006887482e+03 
       5.250682482572e-03       2.084507990872e+03 
       6.610217606572e-03       2.425107584148e+03 
       8.321770922403e-03       2.766780408911e+03 
       1.047648888534e-02       3.079490525433e+03 
       1.318911808414e-02       3.321002878838e+03 
       1.660411591519e-02       3.438070651724e+03 
       2.090334307506e-02       3.376668433771e+03 
       2.631551115636e-02       3.108688508326e+03 
       3.310187581026e-02       2.675788506382e+03 
       4.092486364902e-02       2.238574942229e+03 
       4.723334758347e-02       1.987987936583e+03 
       5.186847195374e-02       1.855566237238e+03 
       5.573708451256e-02       1.767907369719e+03 
       5.921331180856e-02       1.699228757086e+03 
       6.246758196681e-02       1.638273247029e+03 
       6.559161010850e-02       1.579217344377e+03 
       6.864104721311e-02       1.518894039412e+03 
       7.165277784141e-02       1.455734207385e+03 
       7.465298293483e-02       1.389302746989e+03 
       7.766131095665e-02       1.320019642467e+03 
       8.069321474042e-02       1.248949249648e+03 
       8.376134518946e-02       1.177608125934e+03 
       8.687642527760e-02       1.107755539940e+03 
       9.004782106744e-02       1.041185085952e+03 
       9.328392759664e-02       9.795238759122e+02 
       9.659243703988e-02       9.240486285125e+02 
       9.998052938627e-02       8.755482470375e+02 
       1.034550105552e-01       8.342205148108e+02 
       1.070224138951e-01       7.996415191735e+02 
       1.106890755679e-01       7.707640460025e+02 
       1.144611909330e-01       7.459953327695e+02 
       1.183448568776e-01       7.233392369775e+02 
       1.223461036368e-01       7.006545843736e+02 
       1.264709187196e-01       6.759766916124e+02 
       1.307252649394e-01       6.479122365413e+02 
       1.351150941396e-01       6.159673580019e+02 
       1.396463579321e-01       5.807087594267e+02 
       1.443250165865e-01       5.436725883810e+02 
       1.491570470922e-01       5.070139174629e+02 
       1.541484513437e-01       4.729947646235e+02 
       1.593052653502e-01       4.434022812554e+02 
       1.646335703448e-01       4.190821365963e+02 
       1.701395066491e-01       3.997371372169e+02 
       1.758292911352e-01       3.839488083752e+02 
       1.817092391227e-01       3.697120313932e+02 
       1.877857915407e-01       3.547082090921e+02 
       1.940655481916e-01       3.372617785623e+02 
       2.005553079659e-01       3.171477717504e+02 
       2.072621168956e-01       2.956446703616e+02 
       2.141933249876e-01       2.747766402203e+02 
       2.213566528860e-01       2.563350251902e+02 
       2.287602695583e-01       2.412286163640e+02 
       2.364128824228e-01       2.291551419721e+02 
       2.443238416440e-01       2.186288185714e+02 
       2.525032607459e-01       2.078686798843e+02 
       2.609621562622e-01       1.958568176647e+02 
       2.697126099029e-01       1.828053017985e+02 
       2.787679577199e-01       1.699819784105e+02 
       2.881430120813e-01       1.587470913619e+02 
       2.978543240266e-01       1.494338743429e+02 
       3.079204959170e-01       1.413093598123e+02 
       3.183625574512e-01       1.332484626082e+02 
       3.292044223954e-01       1.246625626885e+02 
       3.404734492598e-01       1.160052497567e+02 
       3.522011373484e-01       1.080730167237e+02 
       3.644240011869e-01       1.011995440432e+02 
       3.771846829638e-01       9.488109162239e+01 
       3.905333869132e-01       8.855319902889e+01 
       4.045297557275e-01       8.221714325949e+01 
       4.192453640291e-01       7.630453457393e+01 
       4.347670892787e-01       7.093326830405e+01 
       4.512017564185e-01       6.581639589515e+01 
       4.686826750165e-01       6.075550318060e+01 
       4.873790631271e-01       5.593703541725e+01 
       5.075100078804e-01       5.143608705007e+01 
       5.293658036225e-01       4.704543853699e+01 
       5.533417680007e-01       4.279360810259e+01 
       5.799941439036e-01       3.871211115925e+01 
       6.101372128059e-01       3.469754815849e+01 
       6.450221670708e-01       3.075768659188e+01 
       6.866899611326e-01       2.681944811793e+01 
       7.387235354839e-01       2.283002801019e+01 
       8.079781845232e-01       1.869983177360e+01 
       9.086507030358e-01       1.435307990381e+01 
       1.069195712913e+00       9.895058710042e+00 
       1.321751701955e+00       6.041180489743e+00 
       1.662149004186e+00       3.509014165830e+00 
       2.092492426929e+00       2.013678726983e+00 
       2.634291802071e+00       1.145652502338e+00 
       3.316376891672e+00       6.467550586515e-01 
       4.175071144013e+00       3.625497189523e-01 
       5.256103159246e+00       2.019351275255e-01 
       6.617041834186e+00       1.118174669037e-01 
       8.330362115962e+00       6.158606192185e-02 
       1.048730455723e+01       3.375330944917e-02 
