# Matter power spectrum P(k) at redshift z=1
# for k=2.22592e-07 to 11.1675 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.225920165868e-07       3.327299663424e-01 
       2.802267461437e-07       4.152999853793e-01 
       3.527845717847e-07       5.183605182960e-01 
       4.441294623087e-07       6.469964755320e-01 
       5.591258662269e-07       8.075546348096e-01 
       7.038977613844e-07       1.007956785090e+00 
       8.861547791119e-07       1.258090579822e+00 
       1.115602770207e-06       1.570297383635e+00 
       1.404460676881e-06       1.959981181932e+00 
       1.768111235992e-06       2.446368595861e+00 
       2.225920165868e-06       3.053457498959e+00 
       2.802267461437e-06       3.811201035860e+00 
       3.527845717847e-06       4.756985456402e+00 
       4.441294623087e-06       5.937474664162e+00 
       5.591258662269e-06       7.410912465099e+00 
       7.038977613844e-06       9.249996053610e+00 
       8.861547791119e-06       1.154546241249e+01 
       1.115602770207e-05       1.441056437536e+01 
       1.404460676881e-05       1.798665679859e+01 
       1.768111235991e-05       2.245016768953e+01 
       2.225920165868e-05       2.802129668338e+01 
       2.802267461437e-05       3.497486699568e+01 
       3.527845717847e-05       4.365386025034e+01 
       4.441294623087e-05       5.448629005374e+01 
       5.591258662269e-05       6.800622329679e+01 
       7.038977613844e-05       8.487994000313e+01 
       8.861547791119e-05       1.059384310127e+02 
       1.115602770207e-04       1.322176577432e+02 
       1.404460676881e-04       1.650082101798e+02 
       1.768111235992e-04       2.059161342150e+02 
       2.225920165868e-04       2.569366281264e+02 
       2.802267461437e-04       3.205417962809e+02 
       3.527845717847e-04       3.997823188069e+02 
       4.441294623087e-04       4.984002639143e+02 
       5.591258662269e-04       6.209460093227e+02 
       7.038977613844e-04       7.728868426819e+02 
       8.861547791119e-04       9.606898606702e+02 
       1.115602770207e-03       1.191855585399e+03 
       1.404460676881e-03       1.474852244893e+03 
       1.768111235992e-03       1.818826884136e+03 
       2.225920165868e-03       2.232927778171e+03 
       2.802267461437e-03       2.725156177721e+03 
       3.527845717847e-03       3.300581828852e+03 
       4.441294623087e-03       3.958812362398e+03 
       5.591258662269e-03       4.681427922478e+03 
       7.038977613844e-03       5.459453959823e+03 
       8.861547791119e-03       6.245066792948e+03 
       1.115602770207e-02       6.972605403018e+03 
       1.404460676881e-02       7.548978606621e+03 
       1.768111235983e-02       7.857018310314e+03 
       2.225920124304e-02       7.777135437657e+03 
       2.802242033065e-02       7.243612447884e+03 
       3.524899926987e-02       6.337401649181e+03 
       4.357990386155e-02       5.394503970227e+03 
       5.029861165988e-02       4.835684174377e+03 
       5.523498602239e-02       4.529044781042e+03 
       5.935492299695e-02       4.318921083928e+03 
       6.305693189065e-02       4.150136782023e+03 
       6.652253915834e-02       3.998721009937e+03 
       6.984942882716e-02       3.852444339960e+03 
       7.309687212141e-02       3.704801130607e+03 
       7.630415225198e-02       3.552712972683e+03 
       7.949915229401e-02       3.395465060639e+03 
       8.270279786290e-02       3.234083859616e+03 
       8.593154604221e-02       3.070864104377e+03 
       8.919886976204e-02       2.908931875573e+03 
       9.251618865425e-02       2.751808934562e+03 
       9.589347721008e-02       2.602982604471e+03 
       9.933967576131e-02       2.465503267547e+03 
       1.028629760795e-01       2.341637230310e+03 
       1.064710244512e-01       2.232598982299e+03 
       1.101710687730e-01       2.138380300801e+03 
       1.139700666492e-01       2.057689892888e+03 
       1.178747656769e-01       1.988019357244e+03 
       1.218917634951e-01       1.925857163845e+03 
       1.260275528669e-01       1.867073837033e+03 
       1.302885555683e-01       1.807481044601e+03 
       1.346811478691e-01       1.743520137331e+03 
       1.392116797359e-01       1.672964164071e+03 
       1.438864894496e-01       1.595451899861e+03 
       1.487119150421e-01       1.512658355523e+03 
       1.536943037626e-01       1.427976074778e+03 
       1.588400206635e-01       1.345728573944e+03 
       1.641554573169e-01       1.270103367803e+03 
       1.696470416219e-01       1.204092646644e+03 
       1.753212496343e-01       1.148722588522e+03 
       1.811846203304e-01       1.102766112084e+03 
       1.872437742020e-01       1.063037990739e+03 
       1.935054365734e-01       1.025282265269e+03 
       1.999764665255e-01       9.855153247927e+02 
       2.066638923172e-01       9.414398716083e+02 
       2.135749542102e-01       8.933256405793e+02 
       2.207171556387e-01       8.438319222038e+02 
       2.280983237313e-01       7.967396278887e+02 
       2.357266802979e-01       7.551812753761e+02 
       2.436109245572e-01       7.202367225514e+02 
       2.517603291114e-01       6.905461634503e+02 
       2.601848510100e-01       6.631192523477e+02 
       2.688952601880e-01       6.350006768741e+02 
       2.779032881787e-01       6.049331513016e+02 
       2.872218008018e-01       5.739475085926e+02 
       2.968649996025e-01       5.444035873716e+02 
       3.068486582288e-01       5.181755817328e+02 
       3.171904018071e-01       4.953493096207e+02 
       3.279100398772e-01       4.743644535961e+02 
       3.390299668016e-01       4.534313577932e+02 
       3.505756481239e-01       4.320244272720e+02 
       3.625762176164e-01       4.110941572776e+02 
       3.750652184790e-01       3.918389660928e+02 
       3.880815344839e-01       3.743952420416e+02 
       4.016705745686e-01       3.578485209102e+02 
       4.158858002440e-01       3.414309373449e+02 
       4.307907236935e-01       3.253532471055e+02 
       4.464615629359e-01       3.102238462360e+02 
       4.629908313055e-01       2.960286064440e+02 
       4.804922832316e-01       2.822435114238e+02 
       4.991078751785e-01       2.687298639054e+02 
       5.190178003781e-01       2.557477989050e+02 
       5.404553542561e-01       2.432267088818e+02 
       5.637296553777e-01       2.309006944505e+02 
       5.892616525957e-01       2.187920812095e+02 
       6.176436483648e-01       2.068256045980e+02 
       6.497427017161e-01       1.948095733287e+02 
       6.868910822234e-01       1.826236863133e+02 
       7.312619604483e-01       1.699982794760e+02 
       7.866703049180e-01       1.565767090604e+02 
       8.604151828949e-01       1.417708668749e+02 
       9.676121911675e-01       1.246863261641e+02 
       1.138558952012e+00       1.044660521620e+02 
       1.407486089190e+00       8.263470484948e+01 
       1.769961150141e+00       6.331198626023e+01 
       2.228217941769e+00       4.740151823634e+01 
       2.805160095840e+00       3.449120562242e+01 
       3.531487328766e+00       2.428038219066e+01 
       4.445879139612e+00       1.650853168450e+01 
       5.597030226623e+00       1.086058363549e+01 
       7.046243582876e+00       6.943008147291e+00 
       8.870695104175e+00       4.334890851345e+00 
       1.116754348692e+01       2.656057790544e+00 
