# Matter power spectrum P(k) at redshift z=2
# for k=1.04895e-05 to 10.5002 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048952935429e-05       8.483494299182e+00 
       1.320553506188e-05       1.058873725924e+01 
       1.662478366574e-05       1.321640419978e+01 
       2.092936262238e-05       1.649612309332e+01 
       2.634850645797e-05       2.058968175287e+01 
       3.317080434276e-05       2.569899055498e+01 
       4.175956851675e-05       3.207601499501e+01 
       5.257218199130e-05       4.003514842778e+01 
       6.618445586232e-05       4.996860724087e+01 
       8.332129335084e-05       6.236554912259e+01 
       1.048952935429e-04       7.783575287426e+01 
       1.320553506188e-04       9.713880532315e+01 
       1.662478366574e-04       1.212198145879e+02 
       2.092936262238e-04       1.512525971041e+02 
       2.634850645797e-04       1.886909119782e+02 
       3.317080434276e-04       2.353273846996e+02 
       4.175956851675e-04       2.933578444847e+02 
       5.257218199130e-04       3.654455057058e+02 
       6.618445586232e-04       4.547747784934e+02 
       8.332129335084e-04       5.650798945694e+02 
       1.048952935429e-03       7.006315715581e+02 
       1.320553506188e-03       8.661618702701e+02 
       1.662478366574e-03       1.066658202728e+03 
       2.092936262238e-03       1.306962380874e+03 
       2.634850645797e-03       1.590969446468e+03 
       3.317080434276e-03       1.920516250465e+03 
       4.175956851675e-03       2.293874119478e+03 
       5.257218199130e-03       2.703707791721e+03 
       6.618445586232e-03       3.134619907769e+03 
       8.332129335084e-03       3.560606019302e+03 
       1.048952935429e-02       3.941996104668e+03 
       1.320553506188e-02       4.224859670168e+03 
       1.662478366570e-02       4.342983483919e+03 
       2.092936241965e-02       4.231474519117e+03 
       2.634835964177e-02       3.859887171055e+03 
       3.315129215666e-02       3.285103023240e+03 
       4.113363414320e-02       2.705939406556e+03 
       4.779752712853e-02       2.370432469654e+03 
       5.264261171306e-02       2.199693639741e+03 
       5.664864365006e-02       2.089534053872e+03 
       6.023045537264e-02       2.004244724909e+03 
       6.357380939187e-02       1.928799260472e+03 
       6.677737274128e-02       1.855678746720e+03 
       6.990045540572e-02       1.780908611880e+03 
       7.298208950891e-02       1.702627839595e+03 
       7.604982467669e-02       1.620435623087e+03 
       7.912424036701e-02       1.535022382806e+03 
       8.222145759361e-02       1.447819509053e+03 
       8.535462925978e-02       1.360807076140e+03 
       8.853487088631e-02       1.276205407441e+03 
       9.177186662221e-02       1.196204587116e+03 
       9.507427762607e-02       1.122737155590e+03 
       9.845002520078e-02       1.057237619255e+03 
       1.019064917354e-01       1.000522597543e+03 
       1.054506660359e-01       9.526561984299e+02 
       1.090892500023e-01       9.129429482919e+02 
       1.128287377961e-01       8.799530274567e+02 
       1.166754750228e-01       8.516234887368e+02 
       1.206357031540e-01       8.254718659170e+02 
       1.247155929192e-01       7.989036629028e+02 
       1.289212694108e-01       7.696294587472e+02 
       1.332588309964e-01       7.361243919190e+02 
       1.377343636944e-01       6.980020761004e+02 
       1.423539523817e-01       6.561637575611e+02 
       1.471236900090e-01       6.126229132296e+02 
       1.520496858811e-01       5.700177967439e+02 
       1.571380739747e-01       5.309793877192e+02 
       1.623950222231e-01       4.974591198320e+02 
       1.678267436606e-01       4.702289203164e+02 
       1.734395103066e-01       4.486953884081e+02 
       1.792396706491e-01       4.310254766069e+02 
       1.852336715849e-01       4.146949233501e+02 
       1.914280856667e-01       3.972336762405e+02 
       1.978296445090e-01       3.768430996871e+02 
       2.044452792232e-01       3.534819160128e+02 
       2.112821687797e-01       3.288264022293e+02 
       2.183477972590e-01       3.052877806971e+02 
       2.256500210468e-01       2.847894847006e+02 
       2.331971471826e-01       2.680832159396e+02 
       2.409980242846e-01       2.546135937325e+02 
       2.490621477841e-01       2.426671335438e+02 
       2.573997816229e-01       2.302799613971e+02 
       2.660220991323e-01       2.165038951731e+02 
       2.749413465728e-01       2.017947696771e+02 
       2.841710338096e-01       1.875668910452e+02 
       2.937261579277e-01       1.752007860239e+02 
       3.036234673389e-01       1.649119330493e+02 
       3.138817762720e-01       1.557553480670e+02 
       3.245223426731e-01       1.466030092419e+02 
       3.355693267969e-01       1.369576462189e+02 
       3.470503536110e-01       1.273868883376e+02 
       3.589972102587e-01       1.186967181671e+02 
       3.714467212903e-01       1.110938905889e+02 
       3.844418608136e-01       1.040241280741e+02 
       3.980331846930e-01       9.695125601782e+01 
       4.122807015519e-01       8.997868783091e+01 
       4.272563553630e-01       8.350395122489e+01 
       4.430473761577e-01       7.756525562411e+01 
       4.597608884512e-01       7.189536460423e+01 
       4.775303841943e-01       6.633550288784e+01 
       4.965250325799e-01       6.105975119680e+01 
       5.169634353671e-01       5.611017770635e+01 
       5.391345875546e-01       5.129676875312e+01 
       5.634309783251e-01       4.665520605056e+01 
       5.904030852865e-01       4.219158227103e+01 
       6.208535829724e-01       3.781749833101e+01 
       6.560098725045e-01       3.353182313032e+01 
       6.978621594555e-01       2.925990915166e+01 
       7.498789433705e-01       2.494580527690e+01 
       8.186428929754e-01       2.049678218822e+01 
       9.177131525197e-01       1.582594851422e+01 
       1.074671040712e+00       1.101614931126e+01 
       1.323947192616e+00       6.770749242147e+00 
       1.664209890193e+00       3.932378398329e+00 
       2.095069692973e+00       2.254988699011e+00 
       2.637536310743e+00       1.282275925479e+00 
       3.320461486042e+00       7.236812147671e-01 
       4.180213343662e+00       4.056381642029e-01 
       5.262576805057e+00       2.259570910517e-01 
       6.625191671405e+00       1.251520960532e-01 
       8.340622153139e+00       6.895773251085e-02 
       1.050022117876e+01       3.781311261671e-02 
