# Matter power spectrum P(k) at redshift z=2
# for k=8.36782e-06 to 10.5493 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.367823590678e-06       2.168064408783e+01 
       1.053446575971e-05       2.704401466665e+01 
       1.326210664458e-05       3.373413497154e+01 
       1.669600306879e-05       4.207915270732e+01 
       2.101902253869e-05       5.248835726611e+01 
       2.646138160503e-05       6.547214694172e+01 
       3.331290573376e-05       8.166697289566e+01 
       4.193846356893e-05       1.018662691246e+02 
       5.279739751853e-05       1.270588624474e+02 
       6.646798541267e-05       1.584764255959e+02 
       8.367823590678e-05       1.976518461790e+02 
       1.053446575971e-04       2.464903623555e+02 
       1.326210664458e-04       3.073550900254e+02 
       1.669600306879e-04       3.831674821382e+02 
       2.101902253869e-04       4.775208109183e+02 
       2.646138160503e-04       5.947997132647e+02 
       3.331290573376e-04       7.402898138274e+02 
       4.193846356893e-04       9.202476690142e+02 
       5.279739751853e-04       1.141885340284e+03 
       6.646798541267e-04       1.413216186973e+03 
       8.367823590678e-04       1.742722298907e+03 
       1.053446575971e-03       2.138810213852e+03 
       1.326210664458e-03       2.608863599238e+03 
       1.669600306879e-03       3.157518432243e+03 
       2.101902253869e-03       3.784054958268e+03 
       2.646138160503e-03       4.479539708895e+03 
       3.331290573376e-03       5.223699729864e+03 
       4.193846356893e-03       5.981388537745e+03 
       5.279739751853e-03       6.700061665291e+03 
       6.646798541267e-03       7.308549696987e+03 
       8.367823590678e-03       7.716467075942e+03 
       1.053446575971e-02       7.819278065530e+03 
       1.326210664458e-02       7.509040276878e+03 
       1.669600306353e-02       6.708230034618e+03 
       2.101901352631e-02       5.440166087474e+03 
       2.645896349993e-02       3.923029260904e+03 
       3.317052555039e-02       2.593260573346e+03 
       3.988342611134e-02       1.891902185934e+03 
       4.472307990100e-02       1.660586584028e+03 
       4.851762990375e-02       1.573293920943e+03 
       5.181590642960e-02       1.531167554118e+03 
       5.484561076985e-02       1.500088697295e+03 
       5.771962714524e-02       1.464475985174e+03 
       6.050255760640e-02       1.416507810952e+03 
       6.323539125126e-02       1.352866490351e+03 
       6.594624083140e-02       1.273499857091e+03 
       6.865561838262e-02       1.180811231489e+03 
       7.137927602181e-02       1.079042370843e+03 
       7.412984799555e-02       9.734713212018e+02 
       7.691785475069e-02       8.696937208924e+02 
       7.975234550936e-02       7.728998159522e+02 
       8.264132516196e-02       6.872773052449e+02 
       8.559204676965e-02       6.156643223483e+02 
       8.861121715913e-02       5.594696757977e+02 
       9.170514446944e-02       5.187437172971e+02 
       9.487984580875e-02       4.922969727049e+02 
       9.814112680232e-02       4.779416926465e+02 
       1.014946408952e-01       4.725235284265e+02 
       1.049459338024e-01       4.719783956203e+02 
       1.085004769082e-01       4.716258070337e+02 
       1.121636923757e-01       4.667514480500e+02 
       1.159409720366e-01       4.535172565420e+02 
       1.198376916742e-01       4.300129513314e+02 
       1.238592220049e-01       3.969189306862e+02 
       1.280109374640e-01       3.574319886524e+02 
       1.322982237671e-01       3.163616246869e+02 
       1.367264851348e-01       2.787295241444e+02 
       1.413011520169e-01       2.484171486868e+02 
       1.460276901143e-01       2.273845814441e+02 
       1.509116114816e-01       2.154744093159e+02 
       1.559584884755e-01       2.106136496841e+02 
       1.611739713067e-01       2.093565519844e+02 
       1.665638099473e-01       2.073436932144e+02 
       1.721338811453e-01       2.005924570191e+02 
       1.778902213046e-01       1.875553469170e+02 
       1.838390660106e-01       1.697947278071e+02 
       1.899868970224e-01       1.508971630462e+02 
       1.963404976211e-01       1.345051955180e+02 
       2.029070173172e-01       1.229169769768e+02 
       2.096940470804e-01       1.164221058913e+02 
       2.167097064926e-01       1.131402999162e+02 
       2.239627445462e-01       1.100178015729e+02 
       2.314626562535e-01       1.045770837344e+02 
       2.392198178185e-01       9.627199921011e+01 
       2.472456439085e-01       8.675008490013e+01 
       2.555527715920e-01       7.852630341014e+01 
       2.641552768808e-01       7.286540138318e+01 
       2.730689316298e-01       6.925244070450e+01 
       2.823115109770e-01       6.606533912129e+01 
       2.919031647917e-01       6.182884848879e+01 
       3.018668710755e-01       5.662265365036e+01 
       3.122289954578e-01       5.161805297249e+01 
       3.230199896156e-01       4.778766155398e+01 
       3.342752738122e-01       4.485333224637e+01 
       3.460363666545e-01       4.192761465513e+01 
       3.583523515454e-01       3.860914109427e+01 
       3.712818089460e-01       3.533708746633e+01 
       3.848954044010e-01       3.256898297927e+01 
       3.992794178780e-01       3.019097470119e+01 
       4.145406541260e-01       2.774453297872e+01 
       4.308134296357e-01       2.528326664850e+01 
       4.482697704333e-01       2.311583088373e+01 
       4.671347348080e-01       2.107837630832e+01 
       4.877102198026e-01       1.904773267254e+01 
       5.104134148014e-01       1.715066659614e+01 
       5.358418067827e-01       1.532463313950e+01 
       5.648891240338e-01       1.354213242961e+01 
       5.989656188216e-01       1.180635440936e+01 
       6.404483941254e-01       1.008251387663e+01 
       6.936781116894e-01       8.342768991994e+00 
       7.673079518188e-01       6.557822911412e+00 
       8.794837030233e-01       4.721371366151e+00 
       1.061445951630e+00       2.987392881900e+00 
       1.328310830653e+00       1.718765554414e+00 
       1.671958843704e+00       9.678864713001e-01 
       2.104869326872e+00       5.412303294604e-01 
       2.649873481454e+00       3.008314556134e-01 
       3.335993063842e+00       1.662881329025e-01 
       4.199766441640e+00       9.145359364325e-02 
       5.287192696981e+00       5.006258846973e-02 
       6.656181243282e+00       2.728643048085e-02 
       8.379635712675e+00       1.481289844216e-02 
       1.054933634026e+01       8.011194284199e-03 
