# Matter power spectrum P(k) at redshift z=2
# for k=9.12127e-06 to 11.4992 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.121274390491e-06       1.555253104687e+01 
       1.148300411814e-05       1.939992602856e+01 
       1.445624568806e-05       2.419906153341e+01 
       1.819933505584e-05       3.018533465798e+01 
       2.291160537955e-05       3.765234396151e+01 
       2.884400223732e-05       4.696623401186e+01 
       3.631244739441e-05       5.858356062500e+01 
       4.571466278926e-05       7.307350869817e+01 
       5.755135067700e-05       9.114543469556e+01 
       7.245285785035e-05       1.136829264751e+02 
       9.121274390491e-05       1.417857010085e+02 
       1.148300411814e-04       1.768206783519e+02 
       1.445624568806e-04       2.204834281434e+02 
       1.819933505584e-04       2.748704092785e+02 
       2.291160537955e-04       3.425606981991e+02 
       2.884400223732e-04       4.267022956466e+02 
       3.631244739441e-04       5.310916397352e+02 
       4.571466278926e-04       6.602249085744e+02 
       5.755135067700e-04       8.192877710567e+02 
       7.245285785035e-04       1.014043671383e+03 
       9.121274390491e-04       1.250590160380e+03 
       1.148300411814e-03       1.534961864724e+03 
       1.445624568806e-03       1.872470402393e+03 
       1.819933505584e-03       2.266467845808e+03 
       2.291160537955e-03       2.716490150399e+03 
       2.884400223732e-03       3.216233504541e+03 
       3.631244739441e-03       3.751328509350e+03 
       4.571466278926e-03       4.297030080195e+03 
       5.755135067700e-03       4.816618177727e+03 
       7.245285785035e-03       5.261092202930e+03 
       9.121274390491e-03       5.569263363163e+03 
       1.148300411814e-02       5.672171033497e+03 
       1.445624568806e-02       5.500068227592e+03 
       1.819933505214e-02       5.002576558464e+03 
       2.291159832051e-02       4.189535033553e+03 
       2.884193291869e-02       3.187084052852e+03 
       3.618128914962e-02       2.261157726477e+03 
       4.366976646783e-02       1.721241935203e+03 
       4.910040150284e-02       1.516486618373e+03 
       5.332775327553e-02       1.420763928320e+03 
       5.698775010109e-02       1.359943689207e+03 
       6.034237601337e-02       1.309110753316e+03 
       6.352035141708e-02       1.257503830587e+03 
       6.659487132860e-02       1.200185052204e+03 
       6.961215940217e-02       1.135394873929e+03 
       7.260380334050e-02       1.063469737095e+03 
       7.559278256667e-02       9.861479434837e+02 
       7.859670024392e-02       9.061328713752e+02 
       8.162964525772e-02       8.265469454358e+02 
       8.470332773608e-02       7.505342591197e+02 
       8.782780416812e-02       6.809119452052e+02 
       9.101195827058e-02       6.198316006587e+02 
       9.426382998374e-02       5.686430282240e+02 
       9.759084643460e-02       5.278180199930e+02 
       1.009999875261e-01       4.969824101431e+02 
       1.044979066653e-01       4.749665965470e+02 
       1.080910199189e-01       4.599226426954e+02 
       1.117855724534e-01       4.493833566617e+02 
       1.155876883248e-01       4.405164090843e+02 
       1.195034078873e-01       4.303968152335e+02 
       1.235387159174e-01       4.165010949933e+02 
       1.276995627684e-01       3.972215138203e+02 
       1.319918803595e-01       3.723268498625e+02 
       1.364215944517e-01       3.430716287163e+02 
       1.409946344411e-01       3.118811879762e+02 
       1.457169417481e-01       2.817031369994e+02 
       1.505944777848e-01       2.552270241930e+02 
       1.556332324260e-01       2.342125300880e+02 
       1.608392338664e-01       2.191647457054e+02 
       1.662185607286e-01       2.093301201721e+02 
       1.717773572664e-01       2.028281524250e+02 
       1.775218525006e-01       1.971763607527e+02 
       1.834583841164e-01       1.899851774153e+02 
       1.895934279523e-01       1.797502801251e+02 
       1.959336339156e-01       1.664841336443e+02 
       2.024858691847e-01       1.517520648613e+02 
       2.092572695992e-01       1.378247527139e+02 
       2.162553002173e-01       1.264082239742e+02 
       2.234878261349e-01       1.179994914085e+02 
       2.309631948430e-01       1.120307867979e+02 
       2.386903316502e-01       1.071802684175e+02 
       2.466788500498e-01       1.018555312532e+02 
       2.549391793920e-01       9.520425763447e+01 
       2.634827128566e-01       8.765280977110e+01 
       2.723219795788e-01       8.032387499267e+01 
       2.814708458972e-01       7.421003434872e+01 
       2.909447521856e-01       6.953695291275e+01 
       3.007609937022e-01       6.559605286185e+01 
       3.109390565301e-01       6.156845599246e+01 
       3.215010232472e-01       5.714844237748e+01 
       3.324720678252e-01       5.264924268301e+01 
       3.438810659732e-01       4.866805538937e+01 
       3.557613565573e-01       4.531663407394e+01 
       3.681517031108e-01       4.228068019632e+01 
       3.810975238188e-01       3.919221746528e+01 
       3.946524868588e-01       3.614678143883e+01 
       4.088806107656e-01       3.333520563308e+01 
       4.238590750796e-01       3.080580212354e+01 
       4.396820494671e-01       2.841793459449e+01 
       4.564660152480e-01       2.608754456086e+01 
       4.743573279355e-01       2.388358498180e+01 
       4.935432394216e-01       2.184691383414e+01 
       5.142684323934e-01       1.988608631919e+01 
       5.368606609559e-01       1.800744130940e+01 
       5.617720757455e-01       1.622457454063e+01 
       5.896489030342e-01       1.450154101746e+01 
       6.214553462004e-01       1.283280206094e+01 
       6.587081456419e-01       1.119655162122e+01 
       7.039541385237e-01       9.575817878619e+00 
       7.618228881521e-01       7.941094525644e+00 
       8.415027659830e-01       6.262919840274e+00 
       9.622679090787e-01       4.532992798016e+00 
       1.158137959712e+00       2.884666299215e+00 
       1.447981003721e+00       1.659827438968e+00 
       1.822510274268e+00       9.317110699163e-01 
       2.294401298788e+00       5.188023945971e-01 
       2.888480095518e+00       2.869639747056e-01 
       3.636380993708e+00       1.577866958045e-01 
       4.577932439944e+00       8.630745431093e-02 
       5.763275482123e+00       4.699212972195e-02 
       7.255533959615e+00       2.548294458779e-02 
       9.134176077895e+00       1.376882908929e-02 
       1.149924638026e+01       7.415491096568e-03 
