# Matter power spectrum P(k) at redshift z=1
# for k=1.02095e-05 to 10.2199 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.020945090410e-05       2.193022965209e+01 
       1.285293718364e-05       2.730439453596e+01 
       1.618088923667e-05       3.399550404549e+01 
       2.037053264548e-05       4.232626105379e+01 
       2.564498119917e-05       5.269837324481e+01 
       3.228511851662e-05       6.561195535172e+01 
       4.064455612336e-05       8.168950233244e+01 
       5.116846455479e-05       1.017057812569e+02 
       6.441728031052e-05       1.266248264690e+02 
       8.109655114158e-05       1.576457543595e+02 
       1.020945090410e-04       1.962592812763e+02 
       1.285293718364e-04       2.443169825376e+02 
       1.618088923667e-04       3.041154708695e+02 
       2.037053264548e-04       3.784972339289e+02 
       2.564498119917e-04       4.709686399758e+02 
       3.228511851662e-04       5.858329961384e+02 
       4.064455612336e-04       7.283316042715e+02 
       5.116846455479e-04       9.047782667322e+02 
       6.441728031052e-04       1.122664083875e+03 
       8.109655114158e-04       1.390702800782e+03 
       1.020945090410e-03       1.718779413496e+03 
       1.285293718364e-03       2.117721482408e+03 
       1.618088923667e-03       2.598692900036e+03 
       2.037053264548e-03       3.171980728387e+03 
       2.564498119917e-03       3.845109194238e+03 
       3.228511851662e-03       4.620228478322e+03 
       4.064455612336e-03       5.490524273393e+03 
       5.116846455479e-03       6.435827178689e+03 
       6.441728031052e-03       7.417852086873e+03 
       8.109655114158e-03       8.375477787718e+03 
       1.020945090410e-02       9.221649939594e+03 
       1.285293718364e-02       9.843840485786e+03 
       1.618088923660e-02       1.011252586505e+04 
       2.037053228854e-02       9.910026303045e+03 
       2.564475922337e-02       9.190175524169e+03 
       3.225905745254e-02       8.065205550301e+03 
       3.989837166740e-02       6.905583417123e+03 
       4.607944180003e-02       6.185813009046e+03 
       5.061581641715e-02       5.762745799922e+03 
       5.439851944835e-02       5.454435834609e+03 
       5.779588454742e-02       5.197352398629e+03 
       6.097541211635e-02       4.964333387712e+03 
       6.402712454767e-02       4.742721456573e+03 
       6.700559470542e-02       4.526191225227e+03 
       6.994696703518e-02       4.312154033799e+03 
       7.287688269510e-02       4.100366404625e+03 
       7.581457606991e-02       3.892110957850e+03 
       7.877516833134e-02       3.689648884426e+03 
       8.177103462017e-02       3.495470068035e+03 
       8.481266106186e-02       3.312076833431e+03 
       8.790920449691e-02       3.141644772227e+03 
       9.106887063235e-02       2.985596645429e+03 
       9.429917676749e-02       2.844453033756e+03 
       9.760713857043e-02       2.717685252834e+03 
       1.009994053479e-01       2.603641801852e+03 
       1.044823594409e-01       2.499788071646e+03 
       1.080621900419e-01       2.402864321904e+03 
       1.117449484029e-01       2.309375964949e+03 
       1.155365892827e-01       2.216039529025e+03 
       1.194430021030e-01       2.120231361641e+03 
       1.234700343749e-01       2.020745640222e+03 
       1.276235093518e-01       1.917649430866e+03 
       1.319092394668e-01       1.812760776994e+03 
       1.363330368399e-01       1.708966060799e+03 
       1.409007219717e-01       1.609550066715e+03 
       1.456181316193e-01       1.517513878182e+03 
       1.504911267847e-01       1.434723644224e+03 
       1.555256016957e-01       1.361292547106e+03 
       1.607274946338e-01       1.295787203449e+03 
       1.661028014452e-01       1.235461856428e+03 
       1.716575925583e-01       1.177133766023e+03 
       1.773980343237e-01       1.118182183039e+03 
       1.833304154890e-01       1.057487158313e+03 
       1.894611796247e-01       9.956372835038e+02 
       1.957969643309e-01       9.348984929991e+02 
       2.023446480898e-01       8.777345245764e+02 
       2.091114056846e-01       8.259356804306e+02 
       2.161047732070e-01       7.796884483473e+02 
       2.233327238179e-01       7.373477306283e+02 
       2.308037556444e-01       6.969060943751e+02 
       2.385269934961e-01       6.571936365791e+02 
       2.465123064943e-01       6.179201150044e+02 
       2.547704442657e-01       5.795494331522e+02 
       2.633131950893e-01       5.433411824298e+02 
       2.721535703635e-01       5.101308148490e+02 
       2.813060210553e-01       4.795338135863e+02 
       2.907866935057e-01       4.507496072515e+02 
       3.006137342512e-01       4.229492866457e+02 
       3.108076565913e-01       3.959495315711e+02 
       3.213917858005e-01       3.703648100766e+02 
       3.323928056105e-01       3.464184984978e+02 
       3.438414365667e-01       3.240697297352e+02 
       3.557732881331e-01       3.028671644788e+02 
       3.682299426054e-01       2.825199269795e+02 
       3.812603525298e-01       2.631553955669e+02 
       3.949226685111e-01       2.449234070604e+02 
       4.092866677285e-01       2.276706328907e+02 
       4.244370364882e-01       2.112074194468e+02 
       4.404778922914e-01       1.955185873598e+02 
       4.575391471448e-01       1.806023203507e+02 
       4.757856786791e-01       1.663623737850e+02 
       4.954309126943e-01       1.527214336056e+02 
       5.167575770882e-01       1.396184794517e+02 
       5.401505803348e-01       1.269999965716e+02 
       5.661513406859e-01       1.147667158640e+02 
       5.955521207618e-01       1.028320085636e+02 
       6.295696806233e-01       9.108669431872e+01 
       6.701876019022e-01       7.937447715875e+01 
       7.208855327599e-01       6.752044332230e+01 
       7.883156917210e-01       5.526983782078e+01 
       8.862472891030e-01       4.239283247515e+01 
       1.042323759512e+00       2.920308941719e+01 
       1.288104575624e+00       1.780160551498e+01 
       1.619776357690e+00       1.031563526801e+01 
       2.039147793103e+00       5.906343252867e+00 
       2.567134883541e+00       3.353083905335e+00 
       3.231831340355e+00       1.889106661112e+00 
       4.068634601005e+00       1.056926716750e+00 
       5.122107490510e+00       5.876274313770e-01 
       6.448351281745e+00       3.248353928439e-01 
       8.117993292764e+00       1.786156880515e-01 
       1.021994804904e+01       9.774402984126e-02 
