# Matter power spectrum P(k) at redshift z=0.5
# for k=2.0574e-07 to 10.322 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.057403613308e-07       7.789592168544e-01 
       2.590117691111e-07       9.707887169532e-01 
       3.260764980877e-07       1.209858888870e+00 
       4.105059896315e-07       1.507803402167e+00 
       5.167964220408e-07       1.879120877946e+00 
       6.506081484314e-07       2.341880422627e+00 
       8.190671311807e-07       2.918600908211e+00 
       1.031144425409e-06       3.637346786515e+00 
       1.298133920377e-06       4.533093760500e+00 
       1.634253780274e-06       5.649430768066e+00 
       2.057403613308e-06       7.040681092468e+00 
       2.590117691111e-06       8.774545810441e+00 
       3.260764980877e-06       1.093539819486e+01 
       4.105059896315e-06       1.362838934316e+01 
       5.167964220408e-06       1.698456474854e+01 
       6.506081484314e-06       2.116724064726e+01 
       8.190671311807e-06       2.637995013901e+01 
       1.031144425409e-05       3.287634516932e+01 
       1.298133920377e-05       4.097253509564e+01 
       1.634253780274e-05       5.106245998857e+01 
       2.057403613308e-05       6.363704232191e+01 
       2.590117691111e-05       7.930804021219e+01 
       3.260764980877e-05       9.883774561771e+01 
       4.105059896315e-05       1.231759384461e+02 
       5.167964220408e-05       1.535058274489e+02 
       6.506081484314e-05       1.913010808458e+02 
       8.190671311807e-05       2.383964617494e+02 
       1.031144425409e-04       2.970749968811e+02 
       1.298133920377e-04       3.701749318185e+02 
       1.634253780274e-04       4.612197746279e+02 
       2.057403613308e-04       5.745741487633e+02 
       2.590117691111e-04       7.156263638161e+02 
       3.260764980877e-04       8.909946990579e+02 
       4.105059896315e-04       1.108747509192e+03 
       5.167964220408e-04       1.378617452798e+03 
       6.506081484314e-04       1.712179640440e+03 
       8.190671311807e-04       2.122953775846e+03 
       1.031144425409e-03       2.626363387218e+03 
       1.298133920377e-03       3.239386040848e+03 
       1.634253780274e-03       3.979591695982e+03 
       2.057403613308e-03       4.863354913033e+03 
       2.590117691111e-03       5.903035757612e+03 
       3.260764980877e-03       7.102807546979e+03 
       4.105059896315e-03       8.453166631734e+03 
       5.167964220408e-03       9.923900881028e+03 
       6.506081484314e-03       1.141952413515e+04 
       8.190671311807e-03       1.290295321930e+04 
       1.031144425409e-02       1.421041964820e+04 
       1.298133920377e-02       1.516047326698e+04 
       1.634253780268e-02       1.554257615619e+04 
       2.057403579465e-02       1.516397414762e+04 
       2.590096298588e-02       1.395229059595e+04 
       3.258219882867e-02       1.210546862492e+04 
       4.031288139901e-02       1.025044125211e+04 
       4.658828916618e-02       9.142123741827e+03 
       5.118895484067e-02       8.518727242136e+03 
       5.502184674356e-02       8.078746301371e+03 
       5.846265647559e-02       7.717790911226e+03 
       6.168194743314e-02       7.392086427126e+03 
       6.477127322720e-02       7.080373401740e+03 
       6.778608499374e-02       6.772131267340e+03 
       7.076308385677e-02       6.463012719610e+03 
       7.372829176334e-02       6.152661068310e+03 
       7.670121996969e-02       5.843406083359e+03 
       7.969720144847e-02       5.539297217271e+03 
       8.272878054095e-02       5.245272315302e+03 
       8.580658370986e-02       4.966402411712e+03 
       8.893988805492e-02       4.707213439203e+03 
       9.213700529531e-02       4.471111817493e+03 
       9.540554848674e-02       4.259944029228e+03 
       9.875262160086e-02       4.073716907287e+03 
       1.021849568050e-01       3.910498430930e+03 
       1.057090153236e-01       3.766520916578e+03 
       1.093310623380e-01       3.636510298501e+03 
       1.130572230016e-01       3.514261006207e+03 
       1.168935244923e-01       3.393449150574e+03 
       1.208459276236e-01       3.268614941946e+03 
       1.249203506118e-01       3.136156982715e+03 
       1.291226869872e-01       2.995099308299e+03 
       1.334588192236e-01       2.847371314780e+03 
       1.379346293941e-01       2.697424071185e+03 
       1.425560079803e-01       2.551192890804e+03 
       1.473288618467e-01       2.414635220855e+03 
       1.522591223204e-01       2.292226962339e+03 
       1.573527542668e-01       2.185818336087e+03 
       1.626157670284e-01       2.094151159998e+03 
       1.680542280706e-01       2.013193099854e+03 
       1.736742801692e-01       1.937287400191e+03 
       1.794821629649e-01       1.860909045894e+03 
