# Matter power spectrum P(k) at redshift z=1
# for k=1.04239e-05 to 10.4345 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.042385477047e-05       1.558278525892e+01 
       1.312285565940e-05       1.943768667463e+01 
       1.652069646493e-05       2.424618807526e+01 
       2.079832460024e-05       3.024418291591e+01 
       2.618353936198e-05       3.772587713389e+01 
       3.296312307351e-05       4.705820252972e+01 
       4.149811328934e-05       5.869876930294e+01 
       5.224302936146e-05       7.321818045242e+01 
       6.577007725226e-05       9.132780032834e+01 
       8.279962158853e-05       1.139141736192e+02 
       1.042385477047e-04       1.420815956527e+02 
       1.312285565940e-04       1.772044611763e+02 
       1.652069646493e-04       2.209911286603e+02 
       2.079832460024e-04       2.755607956051e+02 
       2.618353936198e-04       3.435341242141e+02 
       3.296312307351e-04       4.281365289234e+02 
       4.149811328934e-04       5.333096394001e+02 
       5.224302936146e-04       6.638211512383e+02 
       6.577007725226e-04       8.253569589845e+02 
       8.279962158853e-04       1.024574368395e+03 
       1.042385477047e-03       1.269089268258e+03 
       1.312285565940e-03       1.567338992661e+03 
       1.652069646493e-03       1.928165133156e+03 
       2.079832460024e-03       2.359950757272e+03 
       2.618353936198e-03       2.869314460391e+03 
       3.296312307351e-03       3.459035159091e+03 
       4.149811328934e-03       4.125360492124e+03 
       5.224302936146e-03       4.854420618427e+03 
       6.577007725226e-03       5.618079300994e+03 
       8.279962158853e-03       6.369270963129e+03 
       1.042385477047e-02       7.038246028047e+03 
       1.312285565940e-02       7.530722935590e+03 
       1.652069646489e-02       7.732986582263e+03 
       2.079832437255e-02       7.535997886206e+03 
       2.618337956487e-02       6.891294956107e+03 
       3.294242085721e-02       5.899169114897e+03 
       4.084922862120e-02       4.900250102735e+03 
       4.740681210204e-02       4.316153824666e+03 
       5.218318582245e-02       4.010120564878e+03 
       5.613939364090e-02       3.806873359307e+03 
       5.967996937038e-02       3.646050473606e+03 
       6.298663500763e-02       3.502595535878e+03 
       6.615614691165e-02       3.363627394872e+03 
       6.924676806917e-02       3.223049886122e+03 
       7.229689199078e-02       3.077659561545e+03 
       7.533364584002e-02       2.927145351333e+03 
       7.837731097620e-02       2.772662737681e+03 
       8.144378653352e-02       2.616824419652e+03 
       8.454605257714e-02       2.462856170727e+03 
       8.769508456105e-02       2.314336644223e+03 
       9.090044912084e-02       2.174698312444e+03 
       9.417070577861e-02       2.046845665314e+03 
       9.751368556891e-02       1.932909157781e+03 
       1.009366888502e-01       1.833829939172e+03 
       1.044466284116e-01       1.749360971382e+03 
       1.080501345405e-01       1.678024893467e+03 
       1.117536330065e-01       1.617072857467e+03 
       1.155634033655e-01       1.563039761229e+03 
       1.194856227240e-01       1.511741549482e+03 
       1.235263986364e-01       1.458949078531e+03 
       1.276917938389e-01       1.401418731481e+03 
       1.319878448835e-01       1.337046474996e+03 
       1.364205763056e-01       1.265757295895e+03 
       1.409960116760e-01       1.189598050827e+03 
       1.457201827001e-01       1.112091338784e+03 
       1.505991374074e-01       1.037519576761e+03 
       1.556389483938e-01       9.699111647171e+02 
       1.608457220360e-01       9.119457574825e+02 
       1.662256095628e-01       8.642358004596e+02 
       1.717848208503e-01       8.253068783505e+02 
       1.775296417972e-01       7.917725532664e+02 
       1.834664561243e-01       7.594130357359e+02 
       1.896017724413e-01       7.247684523186e+02 
       1.959422574260e-01       6.855828813905e+02 
       2.024947759747e-01       6.424709340658e+02 
       2.092664392162e-01       5.984483835938e+02 
       2.162646613409e-01       5.574010112550e+02 
       2.234972262929e-01       5.218906600194e+02 
       2.309723655242e-01       4.923745828489e+02 
       2.386988482245e-01       4.674517344287e+02 
       2.466860857485e-01       4.443594158737e+02 
       2.549442523787e-01       4.203381060090e+02 
       2.634844251293e-01       3.944383795383e+02 
       2.723187460454e-01       3.679008984852e+02 
       2.814606114504e-01       3.428863916322e+02 
       2.909248939088e-01       3.210843589867e+02 
       3.007282044164e-01       3.023836908459e+02 
       3.108892046527e-01       2.850905333395e+02 
       3.214289822522e-01       2.677219999953e+02 
       3.323715062827e-01       2.499711291112e+02 
       3.437441859339e-01       2.328286584397e+02 
       3.555785635047e-01       2.173321943401e+02 
       3.679111841956e-01       2.034107288264e+02 
       3.807847015874e-01       1.902078642352e+02 
       3.942493015767e-01       1.771102347550e+02 
       4.083645630493e-01       1.644984434287e+02 
       4.232019274350e-01       1.527902502254e+02 
       4.388480328232e-01       1.418797710335e+02 
       4.554093010912e-01       1.314074652491e+02 
       4.730183833462e-01       1.212634946110e+02 
       4.918434340794e-01       1.116671649011e+02 
       5.121018204164e-01       1.025778018952e+02 
       5.340810241732e-01       9.375968237402e+01 
       5.581716715035e-01       8.528827247022e+01 
       5.849219507810e-01       7.710235510901e+01 
       6.151317726848e-01       6.910223310795e+01 
       6.500253918675e-01       6.124924252193e+01 
       6.915900776156e-01       5.342991717882e+01 
       7.432938185380e-01       4.552625480534e+01 
       8.117281373051e-01       3.737351871259e+01 
       9.104845000519e-01       2.881395070064e+01 
       1.067142453435e+00       2.001059787732e+01 
       1.315538785169e+00       1.227408585836e+01 
       1.653783314977e+00       7.123476587766e+00 
       2.081947420781e+00       4.082462623402e+00 
       2.621016367531e+00       2.320107299432e+00 
       3.299664109743e+00       1.308652625017e+00 
       4.154030998140e+00       7.330711723377e-01 
       5.229615184940e+00       4.080993020414e-01 
       6.583695450225e+00       2.259019063867e-01 
       8.288381505802e+00       1.243913602644e-01 
       1.043445410030e+01       6.816872875772e-02 
