# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04919e-05 to 10.5026 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.049188673850e-05       3.163578766463e+01 
       1.320850283277e-05       3.946191032118e+01 
       1.662851986793e-05       4.922401529631e+01 
       2.093406622226e-05       6.140099834960e+01 
       2.635442793938e-05       7.659010931741e+01 
       3.317825904619e-05       9.553632681883e+01 
       4.176895343233e-05       1.191686126155e+02 
       5.258399690001e-05       1.486453541105e+02 
       6.619932995113e-05       1.854106373778e+02 
       8.334001871922e-05       2.312640974970e+02 
       1.049188673850e-04       2.884472482678e+02 
       1.320850283277e-04       3.597495699383e+02 
       1.662851986793e-04       4.486378334449e+02 
       2.093406622226e-04       5.594115659610e+02 
       2.635442793938e-04       6.973860325058e+02 
       3.317825904619e-04       8.691004804077e+02 
       4.176895343233e-04       1.082542969949e+03 
       5.258399690001e-04       1.347373795014e+03 
       6.619932995113e-04       1.675119282524e+03 
       8.334001871922e-04       2.079298083659e+03 
       1.049188673850e-03       2.575416655274e+03 
       1.320850283277e-03       3.180677003263e+03 
       1.662851986793e-03       3.913050742328e+03 
       2.093406622226e-03       4.789671046866e+03 
       2.635442793938e-03       5.824089767444e+03 
       3.317825904619e-03       7.022096996623e+03 
       4.176895343233e-03       8.376250274503e+03 
       5.258399690001e-03       9.858502642028e+03 
       6.619932995113e-03       1.141105387875e+04 
       8.334001871922e-03       1.293905016810e+04 
       1.049188673850e-02       1.429762416677e+04 
       1.320850283277e-02       1.529244632796e+04 
       1.662851986790e-02       1.568513235081e+04 
       2.093406604338e-02       1.524683803451e+04 
       2.635429417800e-02       1.387287995020e+04 
       3.316001123017e-02       1.177312437682e+04 
       4.116957680246e-02       9.662166876045e+03 
       4.790173682928e-02       8.436523959771e+03 
       5.278783373085e-02       7.816811027275e+03 
       5.682041998280e-02       7.418920355806e+03 
       6.042249978751e-02       7.111533051376e+03 
       6.378288805837e-02       6.839896570641e+03 
       6.700162279514e-02       6.576954547824e+03 
       7.013873065736e-02       6.308369228939e+03 
       7.323366228121e-02       6.027109064195e+03 
       7.631423297590e-02       5.732359712109e+03 
       7.940120234841e-02       5.426488486658e+03 
       8.251082036269e-02       5.114459110825e+03 
       8.565633657854e-02       4.803665148605e+03 
       8.884894194490e-02       4.501987819835e+03 
       9.209838161978e-02       4.217164072572e+03 
       9.541336771989e-02       3.955999319802e+03 
       9.880186535812e-02       3.723591937171e+03 
       1.022712955722e-01       3.522633673757e+03 
       1.058286820504e-01       3.353295624060e+03 
       1.094807588090e-01       3.212969858661e+03 
       1.132340500892e-01       3.096411608737e+03 
       1.170949300798e-01       2.996244359652e+03 
       1.210696677429e-01       2.903601241637e+03 
       1.251644605073e-01       2.809278847396e+03 
       1.293854596024e-01       2.705240056269e+03 
       1.337387891395e-01       2.586169369942e+03 
       1.382305606135e-01       2.450665307016e+03 
       1.428668842005e-01       2.302361283424e+03 
       1.476538780374e-01       2.148218960898e+03 
       1.525976765434e-01       1.997833754775e+03 
       1.577044387650e-01       1.860300435702e+03 
       1.629803576738e-01       1.742488600577e+03 
       1.684316713196e-01       1.646962481947e+03 
       1.740646767169e-01       1.571422391617e+03 
       1.798857473331e-01       1.509330928817e+03 
       1.859013550365e-01       1.451717643794e+03 
       1.921180973585e-01       1.389978415453e+03 
       1.985427309264e-01       1.317876313029e+03 
       2.051822119389e-01       1.235509677753e+03 
       2.120437445864e-01       1.148763657589e+03 
       2.191348383793e-01       1.066227837606e+03 
       2.264633754438e-01       9.945152111939e+02 
       2.340376889942e-01       9.361043066551e+02 
       2.418666544078e-01       8.888943369948e+02 
       2.499597946365e-01       8.468860635035e+02 
       2.583274021074e-01       8.032740766659e+02 
       2.669806798345e-01       7.548312498739e+02 
       2.759319052166e-01       7.033027165948e+02 
       2.851946209986e-01       6.536106601712e+02 
       2.947838591961e-01       6.104422163743e+02 
       3.047164055334e-01       5.745002082550e+02 
       3.150111142829e-01       5.424039654222e+02 
       3.256892865216e-01       5.102941250312e+02 
       3.367751290766e-01       4.765456149435e+02 
       3.482963172587e-01       4.431574033150e+02 
       3.602846925970e-01       4.128779187069e+02 
       3.727771382306e-01       3.863371199173e+02 
       3.858166910168e-01       3.616274046288e+02 
       3.994539733390e-01       3.369028349393e+02 
       4.137490631228e-01       3.126204895149e+02 
       4.287739744290e-01       2.900754438072e+02 
       4.446160044475e-01       2.693623897399e+02 
       4.613823352529e-01       2.495899734585e+02 
       4.792064949362e-01       2.302357389903e+02 
       4.982576464178e-01       2.118813679583e+02 
       5.187543050311e-01       1.946564180987e+02 
       5.409852298914e-01       1.779120591307e+02 
       5.653423937865e-01       1.617805049923e+02 
       5.923752200516e-01       1.462685536866e+02 
       6.228842614931e-01       1.310783910950e+02 
       6.580925775862e-01       1.162040341717e+02 
       6.999811378757e-01       1.013892302549e+02 
       7.519976830583e-01       8.644031074505e+01 
       8.206755426992e-01       7.103962661232e+01 
       9.194577227349e-01       5.488530504007e+01 
       1.075754311926e+00       3.825026332894e+01 
       1.324376401412e+00       2.352019944734e+01 
       1.664595084893e+00       1.364815704334e+01 
       2.095550483451e+00       7.817817129546e+00 
       2.638141569805e+00       4.440926823062e+00 
       3.321223462042e+00       2.503809283229e+00 
       4.181172614612e+00       1.402070327900e+00 
       5.263784455633e+00       7.802787922887e-01 
       6.626712013403e+00       4.317889673867e-01 
       8.342536150315e+00       2.376956440300e-01 
       1.050263075844e+01       1.302299249974e-01 
