# Matter power spectrum P(k) at redshift z=2.5
# for k=1.04159e-05 to 10.4265 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.041587361446e-05       6.943876658528e+00 
       1.311280797928e-05       8.651500350474e+00 
       1.650804718510e-05       1.077905143452e+01 
       2.078240010041e-05       1.342978772597e+01 
       2.616349160449e-05       1.673234916196e+01 
       3.293788444215e-05       2.084699148703e+01 
       4.146633973496e-05       2.597333944846e+01 
       5.220302882643e-05       3.236003087720e+01 
       6.571971956222e-05       4.031669102740e+01 
       8.273622501287e-05       5.022877939153e+01 
       1.041587361446e-04       6.257594036737e+01 
       1.311280797928e-04       7.795457362471e+01 
       1.650804718510e-04       9.710539653551e+01 
       2.078240010041e-04       1.209466842133e+02 
       2.616349160449e-04       1.506135815210e+02 
       3.293788444215e-04       1.875031023812e+02 
       4.146633973496e-04       2.333228634245e+02 
       5.220302882643e-04       2.901388334464e+02 
       6.571971956222e-04       3.604133293333e+02 
       8.273622501287e-04       4.470201752399e+02 
       1.041587361446e-03       5.532220659620e+02 
       1.311280797928e-03       6.825958271039e+02 
       1.650804718510e-03       8.388722093224e+02 
       2.078240010041e-03       1.025599123888e+03 
       2.616349160449e-03       1.245540207917e+03 
       3.293788444215e-03       1.499765764972e+03 
       4.146633973496e-03       1.786516622264e+03 
       5.220302882643e-03       2.099662623834e+03 
       6.571971956222e-03       2.426918069242e+03 
       8.273622501287e-03       2.748052520932e+03 
       1.041587361446e-02       3.032911483964e+03 
       1.311280797928e-02       3.241189222618e+03 
       1.650804718505e-02       3.324540408608e+03 
       2.078239986800e-02       3.236748603452e+03 
       2.616332937559e-02       2.957861943809e+03 
       3.291696061294e-02       2.531434002336e+03 
       4.081316580831e-02       2.103092631105e+03 
       4.735448498113e-02       1.852516466242e+03 
       5.212054403331e-02       1.720719908980e+03 
       5.606942195691e-02       1.632842873141e+03 
       5.960401324213e-02       1.563187994437e+03 
       6.290540321774e-02       1.500972377386e+03 
       6.607005022284e-02       1.440846110737e+03 
       6.915605546274e-02       1.380066344605e+03 
       7.220171462149e-02       1.317408866244e+03 
       7.523409067184e-02       1.252676306926e+03 
       7.827342002892e-02       1.186409523405e+03 
       8.133556862342e-02       1.119665767373e+03 
       8.443349084174e-02       1.053819009261e+03 
       8.757814147125e-02       9.903716722089e+02 
       9.077906992156e-02       9.307647878587e+02 
       9.404482090636e-02       8.762202573679e+02 
       9.738321238060e-02       8.275931256214e+02 
       1.008015328751e-01       7.852784541133e+02 
       1.043066842653e-01       7.491483425861e+02 
       1.079052865946e-01       7.185483797963e+02 
       1.116037558793e-01       6.923351289925e+02 
       1.154083622794e-01       6.689791457726e+02 
       1.193252737636e-01       6.467337222159e+02 
       1.233605889313e-01       6.238669211743e+02 
       1.275203616913e-01       5.989620787339e+02 
       1.318106198524e-01       5.712069791979e+02 
       1.362373792608e-01       5.406048451776e+02 
       1.408066548283e-01       5.080059316834e+02 
       1.455244696144e-01       4.749231073022e+02 
       1.503968630026e-01       4.431701899652e+02 
       1.554298989328e-01       4.144116767434e+02 
       1.606296751061e-01       3.897429352404e+02 
       1.660023340469e-01       3.694036929901e+02 
       1.715540768882e-01       3.527271530194e+02 
       1.772911807326e-01       3.382737972430e+02 
       1.832200204351e-01       3.242885364052e+02 
       1.893470956476e-01       3.093155685258e+02 
       1.956790639694e-01       2.924619856518e+02 
       2.022227810611e-01       2.740094981034e+02 
       2.089853486148e-01       2.552542168276e+02 
       2.159741711273e-01       2.378033154123e+02 
       2.231970225282e-01       2.227102399767e+02 
       2.306621238549e-01       2.101313120677e+02 
       2.383782333928e-01       1.994467376493e+02 
       2.463547509955e-01       1.895066288016e+02 
       2.546018387262e-01       1.791731868204e+02 
       2.631305605199e-01       1.680836273080e+02 
       2.719530443209e-01       1.567713483694e+02 
       2.810826711448e-01       1.461362287748e+02 
       2.905342968268e-01       1.368584186311e+02 
       3.003245139654e-01       1.288709911212e+02 
       3.104719638894e-01       1.214556212764e+02 
       3.209977115956e-01       1.140129214291e+02 
       3.319257008362e-01       1.064360634421e+02 
       3.432833123466e-01       9.913761684500e+01 
       3.551020562827e-01       9.254137750368e+01 
       3.674184413557e-01       8.659805665046e+01 
       3.802750795158e-01       8.095249660325e+01 
       3.937221089210e-01       7.536207385955e+01 
       4.078190534297e-01       6.998998625914e+01 
       4.226372907054e-01       6.500346363706e+01 
       4.382633845489e-01       6.034888886179e+01 
       4.548036698410e-01       5.588068567825e+01 
       4.723906953337e-01       5.155994911408e+01 
       4.911924946763e-01       4.747287129793e+01 
       5.114262921984e-01       4.359766396921e+01 
       5.333794017105e-01       3.984199048701e+01 
       5.574422547356e-01       3.623464668823e+01 
       5.841628232499e-01       3.274899563340e+01 
       6.143408028343e-01       2.934326227846e+01 
       6.492003083206e-01       2.600108319025e+01 
       6.907287619447e-01       2.267406036732e+01 
       7.423952273166e-01       1.931188292115e+01 
       8.107949914386e-01       1.584485935362e+01 
       9.095297199587e-01       1.220624008739e+01 
       1.066187516666e+00       8.467479436682e+00 
       1.314511586872e+00       5.187119075129e+00 
       1.652516245714e+00       3.006898857079e+00 
       2.080352928012e+00       1.721308659928e+00 
       2.619009023074e+00       9.771247176523e-01 
       3.297137012798e+00       5.505056493336e-01 
       4.150849571579e+00       3.080309114384e-01 
       5.225610006195e+00       1.712831808937e-01 
       6.578653228925e+00       9.470246637750e-02 
       8.282033725275e+00       5.208790284434e-02 
       1.042646271809e+01       2.851250338488e-02 
